#{"t_start": 1738330930.125894, "env_id": "None"}
r,l,t
-6.059421,800,470.751814
101.491223,121,471.387277
105.384811,179,472.461061
-24.667726,800,476.89254
145.442904,524,479.43352
62.615999,612,488.84619
32.780656,380,491.077293
132.145151,800,495.513566
118.03645,351,497.346109
114.679032,800,507.047562
99.075475,165,507.853354
91.289501,126,508.528479
86.382051,800,513.29545
-16.965831,800,523.517686
107.206468,210,524.515202
92.21113,136,525.234223
120.436617,383,527.752411
-37.317653,101,528.556128
103.479722,124,529.633038
133.026379,486,532.487192
19.329673,800,541.983884
119.525653,800,546.189956
17.85033,800,556.540129
103.357452,125,557.134711
97.109174,177,557.953723
136.957834,463,560.183035
96.74578,110,560.759872
98.030787,127,561.565882
122.991021,390,563.695528
140.529678,548,572.654853
93.084031,87,573.225733
104.29806,229,574.384893
107.978213,800,579.198529
109.383479,800,584.016499
117.479841,234,591.224122
97.009412,199,592.277569
166.977134,518,595.484743
97.761959,800,599.921681
143.193317,369,607.65957
150.52975,653,611.853153
94.353396,80,612.372248
118.567611,275,613.874778
102.044664,800,618.34124
137.777476,365,626.118992
-35.709911,79,626.52504
137.328781,529,629.864854
158.646116,494,632.570602
102.35712,147,633.335248
209.551335,659,642.934295
223.325774,800,646.861973
89.839874,107,647.426584
88.480307,185,648.431265
87.800589,118,649.179105
174.726278,800,654.415163
14.051205,800,665.197216
92.065815,85,665.629201
130.313181,342,667.545303
121.698753,227,668.91331
-7.97487,800,679.650188
137.142573,800,684.352352
123.767357,353,686.550805
118.258855,389,688.53675
80.934464,685,699.278358
91.223309,139,700.140754
122.008691,302,701.827224
90.388624,125,702.417029
54.819239,800,706.75644
97.611502,131,707.388842
30.296334,800,717.560352
111.791321,174,718.496371
79.073761,800,722.742142
140.882134,441,725.09771
115.520383,235,732.049085
91.887531,296,733.691424
135.677713,397,736.118699
97.416584,167,737.150562
122.621049,269,738.75382
92.074564,97,739.238594
116.664197,256,740.616181
117.523969,222,741.874218
90.727367,86,742.275329
95.546551,143,748.826586
107.060634,226,749.879421
174.18092,546,753.678993
137.176329,346,755.64707
121.629459,343,757.414973
127.388103,757,768.266394
172.81266,587,772.172509
181.952232,800,777.05032
95.540857,225,778.425696
141.412681,458,787.108852
141.600858,346,789.361469
-24.665912,171,790.351283
-8.60122,131,791.190764
100.571705,79,791.595605
113.053729,800,796.242031
106.703462,174,797.127461
-28.704377,70,803.468211
101.295731,125,804.458116
74.037248,152,805.656276
154.934424,607,809.324744
93.313555,83,809.774475
121.590446,438,812.070394
201.813625,800,822.702992
137.580669,322,824.499438
89.671323,114,825.126661
16.779639,800,829.680267
105.408777,139,830.477298
100.784239,137,831.261437
-18.528977,800,841.612538
93.807655,86,842.100684
134.063411,348,844.030676
119.687082,286,845.698421
117.73633,232,846.888458
149.01657,426,849.06582
11.050809,800,859.559507
95.85756,76,860.02387
86.181624,800,865.260398
121.005638,227,866.735081
83.495973,92,867.386377
114.943406,213,868.496795
110.924385,800,878.793645
108.722258,241,879.939545
103.549503,116,880.637395
201.558514,633,884.595933
30.975398,800,895.451877
93.786477,276,897.007414
104.559317,206,898.141367
51.396325,800,903.685401
158.065355,499,912.505384
92.525447,201,913.580782
100.181465,96,914.239451
118.403617,226,915.797872
103.854034,175,917.185359
95.372967,272,919.327661
106.938167,258,920.991009
91.56231,243,922.475455
164.987723,381,924.686391
93.276635,105,931.231186
106.881158,296,933.200861
-6.944568,800,938.05997
-13.181111,800,943.014337
110.735699,114,949.674623
109.971897,800,955.809483
159.939015,587,959.059856
135.65744,327,961.010668
103.807443,197,962.356584
87.502197,396,970.844251
114.773983,392,972.830127
96.314733,423,975.119291
160.817618,596,978.755153
77.655905,800,989.786975
107.001665,156,990.889788
96.795492,84,991.370446
96.341948,159,992.374143
117.091163,800,997.290517
101.660103,139,998.217462
103.426093,170,999.176654
105.992663,143,1005.696505
102.87821,124,1006.348129
120.923726,305,1008.017503
118.679976,248,1009.80544
103.06472,186,1010.666196
129.335556,800,1015.721672
104.194945,119,1016.609709
100.825589,119,1017.506022
145.737217,416,1025.933151
96.195313,87,1026.353029
101.138666,139,1027.251611
89.604203,100,1027.880782
166.26535,800,1032.367708
196.185214,800,1042.736601
-27.426117,40,1042.942076
113.704973,196,1044.020283
87.118387,800,1049.353187
95.805689,84,1050.064381
96.7559,702,1059.923665
104.439076,104,1060.519636
82.30278,800,1065.368903
113.43159,275,1067.525994
103.642991,135,1068.304256
91.358506,162,1069.195208
123.802462,425,1072.119647
84.620783,800,1083.452435
110.772459,151,1084.490019
57.761109,800,1089.604983
142.318242,458,1098.486329
105.529722,144,1099.31403
106.227967,204,1100.46299
105.400187,244,1101.86552
99.439179,73,1102.32352
109.645212,250,1103.671853
33.879034,800,1109.790588
-10.221786,800,1120.000857
115.444016,218,1121.38876
91.995089,800,1126.689497
92.578323,98,1127.193202
166.714308,800,1138.139726
146.185111,352,1140.276561
128.962681,234,1141.589387
25.497253,800,1146.455097
122.468027,317,1153.862098
94.154897,800,1158.460089
156.017383,542,1161.166937
114.068927,224,1162.452786
136.070476,800,1174.761274
99.233974,130,1175.912695
-13.963407,800,1180.808982
111.894407,119,1181.430262
156.552269,800,1192.010267
93.620794,112,1192.722749
86.130469,800,1197.418412
131.174716,213,1198.700623
107.5621,175,1199.786997
103.576491,156,1200.737674
156.030639,800,1211.345495
112.664603,307,1213.579356
102.307231,173,1214.660227
109.067463,240,1216.133067
92.297958,800,1220.573269
98.270696,111,1221.284817
84.580323,800,1232.086296
108.682332,800,1236.80809
113.760209,256,1238.355554
2.174786,800,1248.413578
-13.950343,800,1253.045684
190.828387,531,1256.284163
138.116832,329,1264.156306
77.662769,800,1268.965539
141.229708,509,1271.658166
184.360506,800,1281.973308
153.828971,333,1283.833899
98.180733,79,1284.254792
-7.533504,800,1289.151873
102.225139,800,1300.020857
97.697445,96,1300.544679
117.203133,551,1303.793257
118.879135,800,1310.014463
132.376571,321,1312.70078
84.685318,134,1319.520621
169.222897,730,1324.380165
111.136509,800,1328.976856
214.482335,800,1339.776387
100.577029,177,1340.78406
119.786799,800,1346.361269
90.922553,800,1356.801869
65.115565,800,1361.964676
114.187427,149,1362.843372
126.277168,236,1364.021721
-14.001736,800,1369.450022
198.510956,540,1378.895224
147.967477,347,1380.719936
128.545568,215,1382.356895
184.90431,619,1387.050224
121.295347,800,1400.57208
176.837523,800,1405.441518
105.488969,177,1406.436081
102.219231,245,1407.914095
94.81071,86,1408.427703
98.82465,147,1409.334061
118.608354,800,1420.561471
145.043927,342,1422.447181
111.41805,171,1423.34259
124.53316,456,1425.973115
107.202387,159,1427.240294
97.405241,130,1428.207027
106.035577,166,1435.822836
167.599833,394,1438.414403
94.081875,210,1439.913891
110.988485,158,1440.85114
97.563326,186,1441.879869
97.179988,112,1442.52566
81.864444,800,1447.72678
100.331794,144,1448.668192
112.036027,160,1455.40864
102.058108,150,1456.281834
122.095661,258,1457.878862
13.253996,800,1462.576426
110.997017,188,1463.741725
144.807597,338,1465.608973
108.155427,187,1473.129073
100.539286,80,1473.706449
91.81149,800,1479.018339
117.551777,227,1480.183588
164.700413,800,1484.515078
145.539818,393,1493.059897
99.748344,151,1493.962764
94.794158,162,1494.921187
95.671072,366,1496.841571
31.553218,800,1501.577069
98.190901,800,1512.467375
92.745823,800,1517.520425
136.895355,800,1528.565985
101.169141,118,1529.242486
109.809345,230,1530.586267
102.236227,143,1531.4397
71.793365,800,1536.73719
163.010099,800,1548.185565
107.966467,155,1549.374665
115.654477,217,1550.765055
150.984438,800,1555.862486
132.530848,251,1557.199069
149.829752,343,1559.207574
114.154794,246,1566.430327
145.497191,662,1570.187275
36.787603,800,1575.262362
122.333066,287,1576.740549
-24.937344,89,1577.304061
109.570471,86,1577.74734
-1.980995,800,1587.900541
104.22378,99,1588.42471
213.611263,764,1592.93534
109.061361,177,1593.875878
102.305779,303,1601.405707
124.91358,536,1604.583606
163.064406,643,1607.842477
78.946645,800,1613.032569
118.287429,267,1620.116113
120.960456,248,1621.875473
102.102535,226,1623.728904
100.498448,800,1628.762515
102.468846,130,1629.462805
112.377091,425,1637.599471
87.892375,800,1642.186461
83.341232,800,1647.786063
3.073276,800,1658.321958
187.3107,800,1663.091017
-22.688443,800,1667.942384
151.181129,800,1677.836613
-21.180417,800,1682.205319
117.759564,457,1685.610679
99.653263,98,1692.038878
136.909269,800,1697.46051
-15.057942,212,1698.654926
-5.179781,800,1703.324175
-9.400106,800,1714.730265
80.04658,800,1719.915956
-8.534953,800,1732.2317
113.179635,133,1733.180548
109.863316,288,1735.014718
100.9389,800,1739.707697
13.278217,359,1741.83955
110.885783,800,1752.532573
140.899707,442,1754.85841
144.665128,800,1760.080161
141.573743,413,1768.252129
113.755022,156,1769.053895
131.169893,230,1770.586024
111.705136,154,1771.539367
121.499788,800,1776.296023
103.651403,146,1777.245092
121.732053,800,1788.71721
-34.681895,126,1789.565899
109.343411,168,1790.489248
110.100996,800,1794.772004
0.288509,800,1805.378434
170.480474,800,1809.885587
125.184064,261,1811.394644
101.66252,172,1812.50215
125.948348,487,1815.977072
153.680906,410,1824.901802
174.058761,450,1827.906982
104.578981,81,1828.549406
131.860448,279,1830.941844
121.840813,285,1833.479023
-18.055206,800,1844.598951
134.968228,205,1845.770281
145.400396,609,1849.88815
112.980021,223,1851.344791
98.676258,170,1852.351589
47.722539,800,1863.080129
-25.964998,39,1863.32567
131.946452,800,1868.050085
81.499785,800,1872.915913
100.94613,123,1873.697379
148.273305,490,1882.34488
149.503511,343,1884.164617
72.000396,800,1889.375125
111.221729,132,1890.06078
135.561157,369,1892.171367
-2.774662,403,1901.373876
64.888239,622,1905.635385
114.601323,138,1906.561433
98.619356,246,1908.229829
44.610343,800,1918.983951
114.912623,136,1919.928123
93.97479,800,1924.948205
163.958107,442,1927.278252
13.592844,800,1938.004693
26.208516,800,1943.254589
111.223972,237,1944.677445
135.349518,380,1946.978188
101.107688,85,1947.491012
-14.716641,800,1958.198205
113.145424,149,1959.150488
117.602254,491,1962.16962
99.62438,143,1963.041743
141.034897,688,1966.746178
104.894535,800,1977.245283
135.608036,800,1981.847447
88.94296,800,1992.347083
73.335371,800,1997.167428
-25.945063,40,1997.437229
120.47734,138,1998.470477
-10.925405,800,2003.985857
98.85421,104,2004.625512
-29.752927,124,2011.330627
152.93814,800,2016.858433
113.61468,177,2017.943365
100.824934,101,2018.522446
-26.677097,46,2018.797801
120.393877,264,2020.31344
-21.464803,68,2020.691037
144.119653,518,2029.799054
-28.833503,157,2030.793341
140.695876,259,2032.404618
3.541616,800,2038.081413
76.757733,800,2048.694292
149.857827,800,2053.324028
161.937496,406,2055.682905
112.994234,170,2056.668435
88.193924,800,2067.941379
112.639145,142,2068.791613
114.913084,174,2069.926897
-0.494137,800,2075.124501
-0.130068,800,2086.056536
166.440048,800,2091.868026
141.262982,476,2095.026105
109.195046,155,2095.946664
117.153044,271,2098.040288
82.691673,800,2109.422904
123.312837,241,2111.441709
129.619262,800,2116.747554
101.518708,102,2117.276644
101.647081,94,2117.797071
156.167181,351,2126.340101
145.673843,283,2128.121711
-17.072658,432,2131.006737
-17.104707,42,2131.334799
98.764197,604,2134.842636
123.551884,318,2136.844711
-25.956843,39,2137.122117
106.318832,104,2137.924572
165.60291,492,2147.406259
-17.432576,800,2152.681379
89.026721,366,2154.993873
117.961152,319,2156.887281
94.053414,800,2168.218083
101.087017,174,2169.470922
-26.298391,56,2169.887017
117.545398,124,2170.711504
137.443087,294,2172.514102
134.697327,800,2177.951022
123.375561,379,2186.78545
146.254766,504,2190.321816
121.298034,156,2191.210109
107.624068,128,2191.948964
110.306104,160,2192.808796
41.774092,704,2196.899071
110.660991,109,2203.627909
129.021338,317,2205.554554
127.284635,294,2207.288796
96.832727,800,2213.299076
41.801663,748,2223.925658
122.814764,164,2224.895442
114.411105,139,2225.658986
118.520933,259,2227.070807
146.18849,800,2231.728682
111.894031,153,2232.684155
105.00604,116,2233.418952
134.116124,247,2235.348512
105.154022,145,2242.559314
120.008014,213,2244.530237
108.919474,800,2248.916324
121.540821,254,2250.39296
128.171706,800,2261.75435
121.063851,185,2263.275523
117.50243,189,2264.924296
145.946912,471,2267.766044
106.417015,130,2268.545269
105.02112,120,2269.316519
115.758512,236,2270.832864
-19.278494,122,2271.730847
115.987918,156,2272.783852
136.864093,488,2281.4258
90.230463,800,2286.518857
108.81885,153,2287.546263
97.280144,112,2288.10163
103.878336,96,2288.736212
-25.327822,57,2289.094089
126.832828,400,2291.738173
114.964164,159,2292.806993
62.441395,800,2303.1086
73.576049,512,2306.522083
-7.413785,800,2311.288532
11.945512,800,2322.844644
122.142899,258,2324.589412
107.331296,181,2325.660465
168.154527,435,2328.265631
135.055701,455,2336.717421
110.930267,556,2340.162031
112.272414,157,2341.102649
49.93944,800,2346.108395
47.824725,800,2356.984055
127.406032,253,2358.322363
-23.915325,74,2358.831182
-10.062361,800,2363.244131
116.506638,147,2364.029313
105.593836,88,2364.579098
111.151249,147,2365.532384
-16.798001,800,2377.22645
149.07438,800,2382.013766
-11.466226,800,2392.7764
128.003943,251,2394.046288
106.060391,116,2394.670408
100.595093,91,2395.192369
123.569591,254,2396.540251
136.285608,305,2398.270219
150.025346,800,2403.532303
100.435203,113,2404.693076
18.438608,681,2415.81502
128.915449,191,2417.119941
121.748128,542,2420.59148
-8.93419,800,2431.378891
115.092412,460,2434.297142
104.0811,165,2435.369363
105.068841,137,2436.198829
108.504762,158,2437.199227
86.120061,800,2442.514326
106.758919,128,2443.604681
157.613529,800,2455.050921
-14.439612,800,2460.010592
112.507015,108,2460.773352
120.136048,161,2461.886125
132.111576,800,2473.050414
128.944383,308,2474.736764
86.556878,800,2480.208448
109.683404,311,2482.078867
72.540363,800,2493.876278
102.735173,114,2494.492738
12.978257,800,2499.656073
121.644165,202,2500.70668
-8.690639,800,2512.121433
116.968395,800,2517.185078
110.078748,174,2518.234596
115.418825,238,2519.871813
161.902725,374,2528.033931
107.931787,99,2528.56104
-29.581085,97,2529.139211
124.71894,170,2530.168512
111.0548,140,2531.033069
95.940797,800,2536.311691
185.373731,800,2548.270941
125.589528,525,2552.634382
162.220904,474,2555.722299
94.549321,800,2562.773965
142.023644,800,2573.78309
111.837375,406,2576.303852
50.291337,800,2581.631045
129.451956,246,2588.981529
148.481771,800,2594.009515
72.825878,800,2600.063074
127.894432,529,2609.126893
101.859423,120,2610.032675
133.667801,290,2612.070382
-12.661981,230,2613.608743
147.43588,289,2615.065167
106.685842,197,2616.074477
108.91279,800,2627.874536
179.528654,800,2632.979114
104.241567,101,2633.904958
-5.549355,800,2640.269074
37.677739,800,2653.76063
-11.602146,800,2659.550421
144.79561,284,2661.340584
117.713626,270,2662.963542
146.672256,800,2673.775468
8.169436,800,2679.361245
102.310542,388,2682.406558
87.092208,800,2693.847238
113.005244,165,2695.148588
104.971196,743,2701.145149
111.707183,207,2702.429088
103.574777,800,2713.224706
106.169865,207,2715.012832
104.992342,114,2716.014057
113.667301,187,2717.641664
109.793395,268,2719.742956
9.133597,800,2731.090165
128.254212,221,2732.476904
108.446371,105,2733.024395
-20.864372,56,2733.266598
125.65457,182,2734.321942
135.644281,542,2737.515567
109.139465,108,2738.108134
49.465677,800,2743.441808
2.144626,800,2754.071072
125.066209,800,2758.757839
130.867378,265,2760.559441
-21.714081,90,2761.151681
62.312501,800,2771.768058
-7.078438,800,2776.952929
116.840984,105,2777.634708
112.71836,194,2778.844827
107.388342,170,2779.979824
123.541782,226,2787.084521
91.994715,800,2791.908693
111.19412,230,2793.392488
132.927873,800,2798.541456
99.079154,157,2805.808428
144.452215,302,2807.563915
31.632702,516,2811.164519
148.098432,800,2815.811894
161.782294,399,2823.921605
82.69645,800,2828.75844
132.02122,469,2831.406342
129.806017,253,2832.856568
105.070028,231,2834.12487
128.550049,300,2841.932513
101.867186,800,2848.394841
101.297324,438,2852.129177
107.345875,800,2864.856431
109.498353,163,2866.172347
132.404282,214,2867.799459
111.609602,184,2869.045709
90.677465,800,2873.915703
-15.090489,800,2884.536921
174.837162,800,2889.119079
110.685625,168,2890.10455
201.090428,800,2894.23373
149.374897,482,2902.941019
118.639388,164,2903.841461
150.544747,800,2908.78293
114.990092,159,2909.67872
112.465508,203,2910.90692
114.022948,113,2911.593375
-13.19524,800,2922.608051
112.927855,167,2923.713179
58.234343,800,2928.689986
159.892779,800,2939.817423
-7.339122,800,2944.593426
145.182506,267,2945.864502
117.368152,719,2956.069326
-18.146811,245,2957.622479
124.403723,365,2960.073274
114.643204,228,2961.338263
70.041107,800,2966.201433
133.148456,339,2968.098226
141.14618,430,2976.73959
3.944724,800,2981.816214
142.931793,313,2983.690638
113.263511,137,2984.346411
120.548229,800,2995.135358
103.178965,123,2995.832121
-16.008756,648,2999.8983
160.366507,414,3002.766018
-2.583743,800,3014.24458
99.334149,800,3019.850848
23.832706,408,3022.33525
124.995725,191,3023.585001
165.391727,800,3034.582832
125.756124,367,3036.646779
118.162917,342,3038.554548
129.208387,266,3040.131034
115.09449,164,3041.080658
111.829299,143,3041.933698
114.713961,298,3043.927058
104.785592,102,3050.410518
119.164997,800,3056.206217
100.334487,125,3057.07418
104.389742,800,3061.738966
114.184532,211,3063.069442
110.707671,98,3069.738415
145.19057,800,3074.414814
104.817359,800,3079.640271
119.644908,198,3081.473985
-19.627826,32,3081.700432
126.181354,200,3088.945823
110.282961,97,3089.743758
114.308595,190,3090.927332
162.293825,800,3096.060484
118.086735,163,3097.085784
125.723427,198,3098.363733
114.721686,248,3099.872894
115.742564,197,3101.169263
153.558653,368,3109.71745
122.577207,800,3116.028772
130.617474,398,3118.454405
116.255462,227,3119.719892
-19.031516,800,3131.030785
-5.81291,800,3135.925683
109.931723,800,3140.941236
116.682815,242,3148.760855
112.227971,130,3149.892969
103.930744,146,3151.105083
111.1069,246,3153.217008
146.024422,364,3155.815832
108.96807,125,3156.810048
120.856274,153,3158.027264
-21.297746,40,3158.332654
142.780628,264,3160.221098
133.768947,315,3162.17259
110.645843,283,3169.866753
109.997258,158,3170.837063
138.53352,276,3172.533746
110.461076,800,3177.348825
154.730775,479,3180.422405
127.591685,166,3187.412291
-9.420993,800,3192.412339
123.93117,167,3193.433198
109.066344,96,3194.011906
142.532591,277,3195.782846
-9.743455,800,3207.776366
129.138945,800,3212.20068
127.689375,386,3215.101478
143.568188,800,3226.843435
109.783994,143,3227.598228
88.145097,214,3228.739373
90.95051,800,3234.024383
174.226586,800,3245.118194
108.053752,349,3247.22612
121.45012,252,3248.549196
158.969572,800,3252.88916
68.869461,800,3263.362842
172.332938,720,3267.188945
53.169616,800,3271.591949
90.335147,800,3281.628071
82.013419,800,3285.876504
71.91061,800,3296.764259
113.939964,332,3299.230032
83.926747,111,3299.997998
120.098254,800,3304.548326
84.952447,87,3305.042155
97.62305,273,3306.493579
-16.594897,800,3316.631448
97.707148,122,3317.330673
184.161429,654,3321.616338
60.995877,800,3325.91803
85.899917,73,3326.311597
75.84809,800,3337.114107
86.025752,93,3337.651137
63.318869,800,3342.160039
43.948416,800,3352.999875
82.388923,800,3357.420856
41.355741,800,3362.210985
84.352573,800,3372.599451
87.418693,126,3373.288815
-4.75763,800,3378.067556
118.861861,316,3379.90807
86.514518,93,3386.439202
90.743159,140,3387.407101
90.846114,170,3388.388312
76.473878,800,3393.258519
103.835505,800,3397.554775
84.397426,157,3404.480891
87.973645,335,3406.290838
149.370446,496,3409.118001
-29.210439,800,3413.692205
24.61971,800,3425.218507
-8.572839,800,3430.106369
82.773576,90,3430.562997
77.739094,104,3431.127059
101.244661,252,3432.745035
24.986355,459,3441.802907
99.776078,800,3446.604046
97.351947,115,3447.296416
119.35081,511,3450.283257
87.524178,123,3451.028294
58.791441,800,3461.497395
88.358981,95,3462.272992
42.753276,800,3467.344515
105.929383,177,3468.605604
23.829952,800,3479.610857
104.858354,154,3480.449048
24.861779,800,3486.317339
97.042177,93,3486.890074
95.975057,448,3489.641209
-33.412515,136,3490.683447
94.576566,80,3491.40293
85.495718,152,3498.620699
102.942407,173,3500.070354
114.23644,347,3502.649866
77.47377,800,3507.376304
92.094159,96,3507.966276
109.3913,800,3518.567384
-14.998804,800,3523.178275
106.199551,119,3523.777961
90.397579,137,3524.493228
32.735891,800,3535.150504
96.217145,170,3536.123357
90.07891,83,3536.584844
130.222807,800,3540.848999
73.30611,800,3545.25243
35.939504,800,3555.964448
95.335556,131,3556.643665
87.833705,73,3557.054645
103.108742,184,3558.054284
89.816943,197,3559.226173
77.996639,800,3563.905345
86.637703,75,3570.139327
95.773722,212,3571.191478
132.215363,434,3573.435684
87.200752,76,3573.823335
21.845263,442,3576.122351
95.677021,116,3576.802881
91.763149,147,3577.657129
86.025603,200,3578.853233
88.424854,89,3579.464418
69.565419,800,3590.725062
-6.697138,800,3596.418085
92.020226,88,3596.972023
73.427005,103,3597.62653
89.354492,89,3598.191658
88.224417,114,3598.927274
85.192196,343,3601.222107
90.327996,499,3609.897742
108.201889,800,3614.99036
103.211668,152,3616.113975
99.35889,212,3617.711747
107.549934,169,3618.761671
90.607988,800,3629.230858
104.970546,177,3630.128725
66.150764,800,3634.647889
92.838931,150,3635.431398
99.703642,145,3636.250844
88.832787,97,3636.847232
156.642191,800,3647.977875
63.569167,800,3652.424155
103.511954,151,3653.318716
97.536293,145,3654.274846
110.731572,307,3662.404628
91.34283,146,3663.165112
117.930691,800,3667.808996
92.39624,88,3668.302908
67.852792,800,3673.5715
77.766809,800,3684.512583
-30.016657,800,3688.932754
116.972668,800,3699.277123
120.331873,800,3704.260389
175.145887,800,3708.929808
77.517102,104,3709.555638
88.527659,74,3709.993714
54.7137,800,3720.968005
80.262643,426,3723.920346
117.450728,800,3729.492947
2.338745,262,3737.19869
110.217888,150,3738.006145
67.147322,800,3742.881549
96.756187,182,3743.950112
110.504105,380,3746.294901
100.040957,164,3747.532964
86.194153,800,3758.851929
158.250711,800,3764.15217
95.483151,163,3765.41494
123.714659,373,3768.098343
92.233648,145,3775.295042
-2.452322,800,3781.124854
80.959379,800,3786.276292
89.307833,109,3786.864347
-17.112426,800,3798.332611
105.810419,357,3800.443631
106.111284,207,3801.713569
78.870685,800,3806.158106
60.376519,800,3817.418654
101.789292,161,3818.439967
95.662249,168,3819.422039
-32.833504,251,3820.944383
97.622277,112,3821.680037
134.231265,339,3824.183081
48.065102,800,3835.953608
88.054254,109,3836.867364
93.532277,359,3840.289971
89.763548,99,3841.079597
91.314107,139,3842.162965
92.391291,80,3842.752389
92.973719,80,3843.302063
90.604347,118,3844.012878
88.060373,295,3846.048847
104.613617,189,3847.229872
109.15914,159,3848.208182
94.551447,477,3857.217525
50.164753,800,3862.601028
93.354041,264,3864.548396
112.066085,271,3866.297045
-33.124533,78,3866.70743
123.452655,575,3876.116193
93.859429,800,3882.069762
93.645747,627,3886.181417
79.127608,800,3897.545429
47.166096,800,3902.209779
99.998937,135,3903.072864
90.49672,98,3903.56643
69.029286,800,3914.768667
97.388632,152,3915.72437
-40.317022,364,3917.895321
102.935822,122,3918.528104
109.475081,800,3923.366621
92.636402,594,3933.228685
85.620859,800,3937.612322
102.85145,248,3939.673643
120.331268,274,3941.259963
82.13096,800,3952.475266
135.533619,580,3955.970444
80.987963,75,3956.362816
20.419865,800,3961.972807
37.349968,800,3974.364785
103.583229,155,3975.388563
66.693935,800,3980.674009
97.897102,129,3981.479837
-16.986301,800,3993.014285
103.796677,444,3997.141076
90.367612,90,3997.701824
90.896733,204,3999.380535
101.321383,154,4000.647781
100.378741,135,4001.741558
-28.023775,415,4004.418702
100.512744,79,4004.834118
99.314224,148,4011.751838
95.893475,197,4013.119535
-33.819454,169,4014.25036
90.294997,413,4017.259871
98.528586,128,4018.021422
92.632414,87,4018.469728
14.495351,440,4021.398956
97.075839,800,4032.934742
117.824614,292,4034.963795
102.569049,800,4039.856448
38.177077,800,4050.939171
83.263153,800,4056.075542
102.894782,800,4060.828237
99.709598,106,4061.513132
94.190413,153,4062.641273
-27.296771,800,4073.86998
99.478195,88,4074.520648
93.322197,94,4075.193416
85.613605,800,4080.417632
94.367202,87,4081.071067
