#{"t_start": 1738330930.072424, "env_id": "None"}
r,l,t
116.211432,356,388.67779
119.278879,245,390.008978
-21.288152,800,394.403288
98.698852,199,395.486172
99.695303,182,401.997755
87.699919,800,406.376543
57.631244,800,410.622212
168.132268,800,420.423588
-6.071812,800,424.347771
99.044151,107,424.910268
127.899935,396,427.063391
-26.431758,131,427.772173
120.760402,414,437.030904
134.880669,377,439.113595
140.59947,414,441.360714
85.735171,115,442.000803
142.921275,478,444.505707
3.728974,800,454.627548
171.756482,445,457.819517
84.575455,179,458.85082
93.37999,179,459.732114
98.285229,202,460.637568
92.859487,146,461.300503
196.478937,800,471.480822
119.82192,452,474.041322
102.602181,132,474.70234
164.231281,618,478.153488
94.874485,155,478.851181
61.91306,448,487.171384
117.369038,274,488.705112
137.027826,503,491.749055
144.938212,385,493.725319
-4.503849,800,498.025166
102.003563,117,504.0756
87.773455,97,504.521798
135.072401,292,506.181756
-14.154738,800,510.616169
83.115632,89,511.188472
167.095134,800,521.694946
84.663551,384,523.634914
146.526795,410,525.725397
37.387751,800,531.436407
101.645303,143,532.19394
92.844084,510,540.243291
118.597471,216,541.293515
9.746526,800,545.43486
114.513228,374,547.392569
138.766145,800,557.657313
86.704397,86,558.079377
174.361626,800,562.229138
116.570026,762,572.317787
98.989185,130,573.148226
124.895246,650,576.655824
181.033001,631,580.675555
154.590771,489,583.638945
137.511814,800,594.035753
88.392106,122,594.805922
99.022272,142,595.798991
97.307535,250,597.390129
113.48798,243,598.683327
-14.100751,800,608.752406
125.973458,317,610.755613
101.803311,182,611.931373
95.381604,131,612.763421
97.019643,266,614.152347
81.134878,115,614.71926
54.075703,800,619.24403
89.123405,800,629.844256
-26.891457,800,634.22802
120.024015,214,635.430192
23.718438,800,645.465681
99.170164,128,646.091157
99.202583,246,647.306567
59.576548,800,652.305259
-35.125475,133,653.137301
99.522831,95,653.782266
134.571456,331,662.019212
112.71098,555,665.15828
93.643467,77,665.525118
97.096363,173,666.474667
135.937202,415,668.912133
-6.010697,800,679.654451
-10.660231,800,684.330979
60.927068,800,688.841109
-1.708698,800,700.339785
166.936524,515,703.112954
150.275883,361,705.080337
90.832794,94,705.541206
95.28532,141,706.315173
99.119974,135,707.025138
93.75359,71,707.36732
-12.684506,800,717.526194
110.608211,164,718.388466
92.971245,78,718.794439
161.008537,450,721.125886
93.167706,88,721.59045
99.730285,159,722.503917
135.941807,377,724.553059
95.698942,120,725.181653
140.315861,800,735.462347
15.726915,800,740.092065
94.51115,121,740.72176
178.869635,800,750.701041
149.893851,800,755.91417
89.878389,107,756.462714
129.092061,318,758.067214
117.580146,800,769.733731
138.527291,274,771.516298
127.081014,250,772.722014
126.599594,800,777.77597
147.674375,434,786.241994
142.656778,328,788.282873
103.584745,117,789.100225
114.394393,231,790.477748
119.509069,280,792.096652
84.295394,73,792.508434
113.412544,467,795.174051
126.308472,267,796.744656
143.860874,385,805.363188
166.950469,572,808.927437
108.009687,168,809.845382
133.156317,314,811.543263
14.825711,800,821.845372
151.105873,371,824.192666
116.948196,196,825.244815
-28.840034,172,826.219689
90.341556,101,826.79683
168.428989,800,831.357138
78.180038,800,841.712746
34.652239,800,846.187366
-30.5228,800,850.493284
121.532572,181,857.347973
150.581679,475,860.122679
106.115917,147,861.110613
116.367794,800,866.290363
140.84881,351,868.422557
102.88073,144,875.147195
118.57644,226,876.441391
10.120795,644,879.731326
215.266542,755,884.354747
95.740142,257,885.954598
-28.998724,279,893.758867
116.162969,800,898.241285
-10.470481,363,900.284826
74.829729,800,911.819109
160.587179,800,917.042381
108.960091,249,918.988342
96.875645,138,920.024877
164.030945,429,922.636111
97.716427,244,924.012396
95.01672,91,924.584134
113.093492,226,931.915492
130.135198,800,936.955292
157.777314,555,940.059533
120.492978,300,941.890763
93.94319,132,942.94024
100.842407,210,950.298797
98.523882,179,951.740694
126.748888,660,956.44009
98.014212,199,957.544465
108.065353,216,958.809467
96.97259,71,959.210521
95.077195,93,959.809444
96.533548,136,960.605841
81.024275,800,971.652848
96.249122,217,972.646484
157.990518,800,977.053303
109.935181,800,987.954732
-30.204568,63,988.440461
126.846993,254,990.250945
98.379592,135,991.100977
118.629039,322,993.246366
109.586476,177,994.283821
108.229462,189,995.202942
-26.774518,71,995.624804
146.15336,409,998.356987
-37.717516,217,1005.315481
145.123978,756,1009.842932
101.335775,104,1010.317497
174.256395,605,1013.872999
56.158748,800,1025.39686
-22.186733,117,1025.913837
125.071294,349,1027.972562
111.793893,154,1028.80285
104.088543,237,1030.1679
100.696838,121,1030.87935
165.408752,529,1033.694409
96.947593,190,1034.703035
86.893275,800,1045.207251
75.799428,800,1051.043793
50.163273,800,1061.160912
97.901448,298,1062.665089
102.525554,150,1063.686725
175.441996,800,1069.165446
71.665617,800,1080.815789
-26.861674,49,1081.111876
190.045014,685,1085.531589
173.600545,508,1088.85537
101.840793,152,1089.690169
0.299818,800,1100.508713
124.652667,495,1103.355364
70.709295,800,1109.415997
91.505996,800,1119.636804
103.166697,320,1121.619613
98.455358,133,1122.566103
189.143722,800,1127.584191
100.369679,158,1128.534977
124.208352,230,1136.010158
112.552229,800,1140.912895
119.044095,764,1145.545383
105.650451,173,1146.529615
122.358233,235,1147.761105
142.643504,393,1155.701765
166.208883,800,1160.040057
109.749656,252,1161.369401
-19.749222,800,1173.066355
104.740114,169,1174.529497
98.734462,435,1178.135
104.253132,133,1178.903303
88.073228,317,1180.490851
139.846015,403,1182.608342
145.142568,800,1193.408905
13.819925,800,1198.000849
112.135521,126,1198.809465
98.901561,91,1199.347566
101.58624,239,1200.839769
130.157774,270,1202.458159
93.317331,345,1210.345921
125.470862,201,1211.595203
145.231147,309,1213.787584
100.31875,92,1214.36297
106.926914,178,1215.466013
118.074382,226,1216.817703
61.149667,800,1221.32278
102.777288,163,1228.234237
127.885623,213,1229.446994
126.889723,339,1231.63077
97.327922,97,1232.191577
92.278037,800,1236.918274
108.349531,800,1247.115971
127.844646,330,1248.887717
126.555934,367,1250.917523
93.388619,116,1251.606637
164.425243,490,1254.723208
132.841442,800,1265.602391
187.706865,800,1270.148181
97.511934,144,1270.799949
93.135416,91,1271.297204
122.283581,209,1272.351812
113.292949,265,1273.764221
74.458376,800,1284.227526
96.3584,95,1284.806277
102.931102,153,1285.971626
22.964204,800,1290.746753
101.761985,800,1301.351377
148.369025,486,1304.259443
141.560391,318,1306.731406
87.164281,800,1313.318263
98.691168,144,1320.081478
94.42291,163,1321.250974
117.039018,800,1326.198237
106.608921,800,1331.029041
109.372859,214,1338.338022
145.057453,514,1341.318618
128.390813,800,1346.839077
98.860453,147,1347.697023
102.124806,200,1348.699404
117.225651,266,1350.156194
14.951742,800,1361.111501
-15.6107,124,1362.013237
113.135953,149,1362.896804
2.075748,800,1367.908788
115.349055,154,1368.952564
125.848951,237,1376.591121
106.43721,139,1377.449637
120.414512,373,1379.612609
97.453182,800,1384.717032
97.665704,115,1385.733584
99.578856,112,1386.829161
99.085244,89,1387.745481
-10.51977,800,1401.114536
95.263314,112,1401.806249
152.622126,537,1405.017825
99.572358,176,1405.998314
99.456476,360,1408.109554
105.928349,107,1408.773015
106.689386,157,1409.735397
87.84377,800,1420.920859
108.563859,377,1422.99346
168.494744,800,1428.069653
101.998067,762,1439.693958
-14.373456,800,1444.462034
103.29155,146,1445.410667
162.329497,474,1448.631613
69.360862,800,1459.374426
143.748094,602,1462.747916
-16.051679,800,1473.949217
156.790249,800,1479.20738
100.660005,104,1479.74105
101.981405,139,1480.460402
-28.49328,182,1481.384809
122.94617,274,1482.951874
99.553696,136,1483.708896
130.512768,522,1492.887196
118.039612,201,1494.103074
-26.824622,61,1494.480138
-16.487677,247,1495.779756
194.418131,741,1499.940078
100.422976,119,1500.683179
108.254372,138,1501.580717
127.175265,293,1503.589236
96.70649,117,1510.16765
109.666407,215,1511.401097
113.770251,800,1516.387617
108.07901,106,1517.069633
151.875519,550,1520.439984
128.704733,227,1521.694911
104.927225,149,1528.930198
-20.255006,800,1533.9711
118.311544,326,1536.075422
105.076107,144,1536.93601
97.711965,99,1537.457098
110.883453,800,1549.231971
97.983526,800,1554.494533
-30.336407,89,1555.060974
133.654377,443,1557.453897
98.829266,420,1559.953611
-16.344916,800,1570.281377
113.613371,139,1571.06704
101.491695,84,1571.558902
-14.398215,800,1576.474482
112.777456,163,1577.442524
117.1873,191,1584.249592
92.489662,800,1588.607061
101.433936,800,1593.32343
3.083046,800,1603.757796
137.67666,428,1605.980346
104.338104,234,1607.089571
76.332978,146,1607.947426
102.568559,115,1608.619466
158.100119,800,1619.425789
103.10453,215,1620.533519
100.516499,83,1621.149563
119.59492,363,1624.078687
-31.730062,143,1625.042166
106.949953,122,1625.857618
82.00123,800,1630.448531
71.010063,800,1640.785741
120.8785,399,1643.390298
126.254166,257,1645.378552
123.127459,285,1647.150097
164.936802,800,1657.738664
111.388136,145,1658.601199
0.34505,800,1663.411397
133.063408,329,1665.573857
97.822127,229,1666.959241
-4.025419,800,1676.902709
107.898223,100,1677.374945
120.152683,208,1678.376529
35.604682,800,1683.000652
37.395187,800,1694.742169
137.479198,800,1699.476672
104.4743,561,1702.754858
113.476997,237,1704.118285
-26.114956,41,1704.357362
173.287375,530,1714.118622
124.297731,229,1715.686486
21.660795,800,1720.928633
106.337072,184,1722.549023
109.903467,192,1724.329381
-18.105899,800,1735.586352
112.87373,132,1736.388885
162.220105,487,1739.270875
107.596558,388,1741.547036
-23.708935,39,1741.764661
121.613907,304,1743.429249
98.496384,96,1749.994405
146.278659,800,1754.569694
99.645704,800,1759.671998
-26.647642,100,1760.399196
-17.089707,37,1760.667131
-0.169791,800,1771.128844
104.867065,122,1771.826245
56.242552,800,1776.569849
-26.800872,124,1777.426704
63.367166,800,1788.896101
82.329548,800,1793.355084
124.67667,403,1795.499309
134.532174,326,1797.368769
108.052315,254,1804.881387
149.65124,363,1806.854589
105.66446,251,1808.316677
117.825315,800,1813.10032
104.970211,800,1824.894337
-24.388549,800,1830.851157
-15.285105,152,1832.188776
109.936952,800,1838.050438
101.980197,800,1848.938673
126.950269,349,1851.116631
119.605796,800,1855.900441
139.678814,282,1863.58632
147.729867,372,1865.95147
133.572771,239,1867.250657
16.186475,800,1871.897382
54.941383,800,1882.580929
108.375708,120,1883.131679
82.909431,800,1888.354236
128.25735,800,1893.000498
104.233462,800,1904.949757
-5.901598,800,1910.256424
117.564925,167,1911.241527
86.046539,800,1922.21354
105.288932,800,1926.710036
93.090071,291,1928.340645
103.284364,107,1928.932811
110.758167,181,1929.89748
101.883718,196,1931.000463
-34.087394,381,1939.500262
82.881277,762,1944.5483
158.075685,447,1947.247584
104.66993,128,1948.056233
111.466375,143,1948.958372
102.016297,105,1949.447748
177.824167,657,1959.456618
148.383656,800,1964.261531
188.005095,800,1974.439001
-25.276766,378,1976.658415
111.805821,86,1977.164895
113.99637,451,1979.540112
129.678071,251,1981.107219
-8.896272,800,1991.717226
-24.749897,138,1992.505077
96.022474,800,1997.33014
-11.324828,800,2003.054156
161.492948,356,2011.146329
145.122358,687,2015.975453
-22.582178,85,2016.511915
140.198187,800,2021.299197
131.129862,235,2022.584456
106.649325,164,2029.591817
117.522417,179,2030.740605
152.060551,572,2034.491921
-9.290329,800,2039.852718
110.769862,117,2040.515254
148.465391,320,2042.18669
96.311403,800,2053.01194
106.655859,742,2057.37586
114.454144,149,2058.256991
103.226097,224,2059.576301
49.618239,490,2069.009517
118.103384,130,2069.858171
109.064412,127,2070.628889
130.189537,256,2072.255599
-26.091836,38,2072.522761
-5.03235,163,2073.588767
10.071203,800,2078.628977
152.982417,800,2090.372217
99.723104,656,2094.732318
150.181241,779,2100.084761
135.161863,800,2111.9322
108.045202,131,2113.017269
89.867271,800,2117.794066
127.563331,800,2129.150146
96.365398,89,2129.781154
136.690616,224,2131.346732
-15.577369,800,2136.08547
88.364929,800,2147.719094
106.622418,169,2148.820586
106.453179,177,2149.977356
-29.920478,800,2155.174177
134.362137,800,2166.096347
137.915679,581,2170.275024
-12.680638,800,2175.25316
123.145075,800,2187.268585
145.733042,343,2189.735688
15.718829,800,2194.285635
30.910589,800,2205.106709
104.662707,145,2205.925387
112.088668,217,2207.253118
-23.104445,61,2207.65645
117.623737,152,2208.722138
-23.397679,136,2209.713039
-13.58569,91,2210.409798
137.446987,439,2213.804814
66.631355,800,2224.70077
102.914735,141,2225.454013
101.438962,317,2227.201396
54.392711,800,2231.864001
111.117478,162,2232.892869
-30.40547,112,2233.600024
57.643559,800,2245.981516
-14.662608,98,2246.52814
112.513204,146,2247.281636
127.011607,403,2249.270851
113.311527,151,2250.168906
-17.789135,800,2261.423909
75.631227,800,2267.251143
88.42752,800,2272.5668
135.20468,256,2274.111987
140.502497,800,2284.491765
116.091568,219,2286.048692
107.100113,800,2291.259637
10.281859,800,2301.723836
109.118704,112,2302.385288
109.545064,233,2303.857904
101.683082,102,2304.5109
102.206055,92,2305.173026
41.456064,800,2309.974918
-18.912279,35,2310.195826
89.215257,800,2321.471868
191.69921,718,2326.309161
121.610435,237,2327.764072
151.885243,338,2329.715599
67.705819,800,2340.392694
153.131368,800,2345.251781
103.720557,712,2355.950783
151.31097,362,2357.791385
-25.350814,104,2358.341397
-12.457668,39,2358.612131
104.001958,800,2363.123845
105.297035,214,2364.243561
-25.765835,110,2364.931532
143.540483,316,2367.389708
117.379083,209,2375.109874
108.624157,254,2376.630396
122.57617,360,2378.632559
109.069219,197,2379.751907
118.195272,612,2383.505317
110.135679,173,2384.484443
101.053706,101,2385.101696
103.154619,800,2395.622405
33.852643,800,2399.975657
133.817347,333,2402.097349
118.873494,262,2404.653455
104.455059,108,2411.614878
107.238482,165,2413.069983
139.672534,264,2414.917353
108.691294,168,2415.956873
108.892201,266,2417.774932
61.703254,800,2422.882099
152.356382,452,2431.423112
167.615296,800,2436.460976
102.687315,217,2437.883392
27.276672,800,2443.379033
145.165335,394,2452.335887
126.259676,246,2453.948317
101.115615,177,2455.024012
105.838663,91,2455.532182
117.604111,366,2457.447225
96.264061,161,2458.572814
108.639581,206,2460.139246
106.793517,219,2461.662212
118.631487,800,2472.88319
114.21837,308,2474.571933
135.971287,237,2475.888597
137.903271,782,2481.353308
107.87141,159,2482.289155
117.476879,248,2490.230149
140.135929,369,2492.844954
118.309104,463,2495.678495
150.572888,800,2500.712849
93.035283,800,2512.095558
-21.433601,52,2512.465386
129.780223,800,2517.512482
116.616683,580,2521.321914
-29.751005,96,2527.680909
180.774361,503,2530.666636
149.716813,324,2532.680042
134.832606,231,2534.29099
95.092677,800,2539.836818
-15.825843,90,2540.547225
-8.66259,800,2553.125733
110.23827,102,2553.797953
73.94121,800,2560.77509
107.098405,170,2561.843521
-25.730926,113,2562.568394
128.718272,800,2573.563116
113.248186,113,2574.37416
-21.75475,43,2574.597431
-5.060995,800,2579.966113
95.247196,800,2590.637824
49.365814,800,2596.315926
101.458198,154,2597.595197
176.229211,741,2608.171286
-16.127265,93,2608.707793
52.670049,800,2614.14716
109.594518,111,2614.702674
-7.104627,800,2620.194752
199.174903,800,2630.970688
89.714554,800,2636.818738
116.347287,231,2638.777392
158.107606,332,2641.410372
-13.259805,800,2655.950615
120.618971,167,2656.937077
117.979755,800,2661.715101
196.627432,546,2670.744894
82.655711,800,2675.68944
87.24251,800,2682.102412
71.755932,629,2692.368222
53.948481,800,2698.594309
-23.458828,131,2699.82005
122.237804,182,2701.029888
102.492288,800,2711.986085
107.589025,176,2712.944002
119.717412,369,2715.996614
114.235554,199,2717.725045
91.615601,800,2723.818635
134.863938,800,2734.237884
110.651418,800,2738.86769
109.614953,159,2739.663265
78.665174,800,2751.059386
123.037747,800,2755.618459
-2.147631,800,2760.731482
119.387092,181,2767.711181
102.528546,391,2770.023287
-7.924401,800,2775.021452
125.0174,176,2776.261159
111.89616,202,2777.501042
107.891517,92,2778.081705
-26.108587,103,2778.704227
116.095992,108,2779.462258
126.475752,356,2787.424645
73.906513,800,2792.194645
56.018602,565,2795.605115
134.205483,800,2807.108301
131.717181,241,2808.589946
183.399632,800,2813.740805
112.081874,132,2814.561387
-5.114668,800,2825.13185
98.394031,800,2829.778081
109.098154,108,2830.418173
62.716015,800,2835.009886
167.568728,800,2846.884602
106.466034,175,2848.478543
-18.557626,105,2849.347009
116.77894,136,2850.497281
102.070799,182,2852.084954
102.317246,800,2864.804343
85.278502,800,2870.574405
19.680646,800,2875.199171
95.072328,800,2885.888001
12.771144,800,2890.501047
50.686552,800,2894.634543
110.844286,106,2901.14459
-7.858467,800,2905.632864
120.780304,224,2907.174855
97.31584,200,2908.508018
206.857097,541,2911.71369
130.171955,223,2913.100401
78.119074,800,2924.198525
140.672666,631,2928.065769
-23.56758,164,2929.157504
85.53683,800,2940.236535
151.825683,341,2942.065834
129.120328,800,2946.716101
134.504388,264,2948.290632
67.629308,800,2959.364071
181.754432,755,2963.663394
126.39559,271,2965.562652
110.11648,124,2966.213392
104.047442,800,2976.962934
105.633186,95,2977.538641
175.937612,481,2980.591245
109.950118,98,2981.195888
117.566857,389,2983.604381
113.219937,800,2994.232187
118.65287,800,2999.117172
87.180687,800,3004.702013
-10.488268,800,3016.26103
120.754167,250,3018.16447
108.921416,121,3018.853261
142.53755,346,3020.96805
112.690441,172,3021.991666
180.694932,800,3033.192879
115.445563,157,3034.061656
116.527255,189,3035.139361
85.754151,800,3039.682957
-21.936563,40,3039.904582
5.853448,800,3050.755104
63.793582,750,3056.207437
74.114672,800,3060.905141
109.071622,137,3061.836958
-9.409369,800,3072.868858
158.263341,716,3076.836162
-20.040285,53,3077.250864
-27.294334,160,3078.519787
105.071258,220,3080.030567
74.042524,800,3091.759182
100.323109,800,3096.946581
121.179459,195,3098.182712
181.054353,800,3109.374715
109.335658,106,3110.167312
6.61728,800,3116.581958
103.837131,540,3119.601061
131.985155,200,3120.882272
131.114785,325,3129.064335
-17.008379,76,3129.547252
124.88113,270,3131.356097
95.97837,123,3132.134796
-2.453059,800,3136.893506
112.022806,136,3137.772982
107.108743,800,3149.341007
85.561296,800,3155.680977
-16.584073,800,3161.499877
124.770022,338,3169.50737
-19.07363,36,3169.737537
123.532201,132,3170.543366
154.706565,800,3175.365296
105.297875,144,3176.213647
103.974131,800,3187.244025
97.788021,126,3188.109097
97.833672,800,3193.009206
110.036147,800,3198.536341
99.535494,130,3199.577175
128.649156,800,3210.672264
117.781237,226,3211.805159
161.896994,800,3217.717113
116.920405,776,3228.446375
168.164839,542,3231.775442
-21.129132,39,3232.01773
-11.692847,38,3232.29682
114.324753,800,3237.846064
176.35932,664,3247.663783
118.455779,216,3248.823187
189.628629,478,3251.373521
53.93895,800,3255.965354
86.214997,80,3256.435204
111.876891,800,3266.531911
89.739914,177,3267.522939
99.883541,230,3268.881417
-14.938777,800,3273.154283
89.578217,800,3283.173836
90.663304,800,3287.675407
86.925998,92,3288.217691
84.918832,89,3288.719982
90.43197,123,3289.357507
129.560092,447,3298.686884
88.945039,118,3299.436532
163.446018,649,3303.272589
105.338588,800,3307.620091
80.500572,800,3317.818686
102.188234,163,3318.946423
-9.178159,800,3323.648182
87.839128,128,3324.320025
82.09036,92,3324.867117
86.538545,274,3326.402505
71.708028,800,3337.209692
94.985442,111,3337.845134
89.100173,279,3339.331813
84.626203,149,3340.159797
119.722615,241,3341.490017
74.761248,800,3352.474269
60.52994,800,3356.917057
64.172286,800,3361.710163
1.158364,800,3372.040357
93.961521,129,3372.782538
109.563761,800,3377.466203
86.592434,75,3377.950734
25.024044,800,3388.771925
123.063002,245,3390.310115
97.730246,553,3393.582925
-36.374367,123,3394.283861
88.740247,800,3404.645515
12.274043,800,3409.066944
103.180891,301,3410.726615
82.261089,116,3411.300142
116.172676,273,3412.882453
127.643224,319,3414.939883
-9.243064,800,3426.782159
111.254678,157,3427.664852
117.746477,311,3429.411432
74.693594,800,3434.183302
115.359005,800,3445.129445
108.191858,800,3449.880604
91.319313,800,3460.339121
113.729147,340,3462.77752
89.172816,800,3467.754088
28.07826,800,3478.959667
96.226006,166,3479.901097
95.415092,208,3481.044998
90.905979,82,3481.582813
89.700074,646,3486.532146
61.91521,800,3492.0467
86.421693,122,3498.979539
97.992108,155,3500.283527
35.444788,800,3505.527702
97.519182,74,3505.936865
93.021382,135,3506.698189
52.43545,800,3511.448289
105.430346,172,3518.366803
93.271607,132,3519.087067
85.647275,144,3519.826568
107.735885,312,3521.789329
71.170325,213,3523.003275
125.939965,292,3524.507044
69.555394,800,3535.160886
101.753208,264,3536.66387
72.414799,800,3540.933493
119.877785,692,3544.810319
87.717324,113,3545.360589
87.748379,111,3545.933332
8.321531,317,3553.79428
85.089661,800,3558.39344
117.832142,800,3563.087588
11.892807,800,3573.18631
159.273452,399,3575.193074
57.573348,800,3580.028986
99.449471,800,3591.130188
89.951705,800,3596.856634
92.917339,139,3597.732932
-23.729092,800,3608.585668
119.857872,256,3610.069463
106.500751,221,3611.391937
123.466805,348,3613.604513
95.134828,111,3614.262815
88.689021,98,3615.023713
122.223534,544,3618.873298
97.984596,151,3619.679421
86.500365,289,3627.245897
94.780594,206,3628.434547
-34.685941,50,3628.740118
98.795386,77,3629.149653
50.597394,800,3633.534448
83.617416,800,3644.521148
115.457177,268,3646.180567
-12.054421,800,3650.580592
80.890922,800,3655.581669
96.050197,113,3662.392191
101.951587,151,3663.19288
147.820311,496,3666.165616
85.529281,98,3666.722105
103.74575,167,3667.652204
49.930723,800,3672.638009
89.510462,91,3673.319952
156.140676,544,3682.724614
71.043922,800,3687.448952
16.502342,800,3691.813484
54.925952,800,3702.573382
-27.825466,800,3707.01224
61.523229,800,3718.070021
130.241768,339,3720.154384
141.234065,380,3722.457685
145.085627,532,3726.33358
78.771102,800,3737.720317
77.937679,172,3738.691958
102.107168,213,3740.003805
95.678329,236,3741.544082
-25.763551,800,3746.330587
102.13395,206,3747.889886
89.866431,383,3756.427306
134.711266,699,3760.970683
76.120314,800,3766.618985
53.78805,800,3778.920878
98.746982,800,3784.04623
7.091512,800,3795.076201
89.922865,263,3797.030849
73.689984,800,3801.981514
87.960562,800,3806.381746
71.718009,800,3817.669547
99.257159,800,3822.787781
67.207361,800,3834.344007
96.634781,128,3835.384822
122.401264,349,3838.501637
87.278511,102,3839.4874
96.573462,218,3841.375146
80.931835,264,3843.320539
115.547341,336,3845.500672
-27.491777,800,3856.556887
116.981086,184,3857.772861
106.456018,261,3859.470422
82.518632,800,3865.096942
-19.700079,800,3875.823159
93.944134,115,3876.681347
78.29117,800,3882.57533
105.853275,800,3887.617767
179.974752,800,3898.976556
84.087338,165,3899.882183
113.468665,319,3901.840339
73.262105,800,3912.711272
89.510954,619,3916.840822
136.995106,584,3920.040711
93.690131,117,3920.772584
90.438756,80,3921.280503
75.320495,800,3932.356589
89.474514,114,3933.12582
95.093553,140,3933.835688
112.243721,325,3935.483577
76.200895,613,3939.738733
132.920139,321,3941.589441
102.59809,200,3942.924245
77.210216,800,3954.229398
95.561211,800,3958.881053
86.730165,800,3970.433394
114.678538,634,3975.946783
88.780114,800,3981.182528
96.736408,186,3982.403263
93.731421,75,3982.941133
107.266195,291,3990.737244
-41.244174,337,3993.326784
94.883788,800,4000.207319
93.955964,141,4001.387983
91.430235,110,4002.160341
90.005507,83,4002.663189
95.826433,205,4004.042791
121.733321,205,4005.212102
68.414314,800,4016.792034
101.802149,118,4017.6895
85.688074,149,4018.425967
93.057319,72,4018.833268
59.991813,800,4024.217075
99.249119,132,4025.057028
81.107176,800,4036.812287
127.663769,800,4041.469995
98.14633,188,4042.81334
93.073026,91,4043.272566
92.430677,202,4050.488155
103.790321,207,4051.955965
150.790568,462,4054.963008
104.652928,163,4055.931087
163.615423,615,4059.357711
156.986744,499,4062.823674
94.580056,800,4074.072958
22.522686,800,4079.167328
86.795131,800,4090.683063
86.691422,800,4095.418679
91.725235,800,4101.815836
39.954785,800,4112.766782
116.133145,191,4113.927676
107.874813,162,4114.824737
118.509773,318,4117.001716
148.083098,744,4122.407409
-29.984746,53,4128.685064
134.638683,295,4130.652868
84.626139,800,4136.851162
101.632833,195,4138.706899
48.542575,682,4143.501808
102.324204,91,4149.971347
73.136169,800,4155.687457
74.901957,800,4161.427278
120.226839,176,4162.610642
90.352179,135,4163.653918
103.873424,161,4170.692139
145.243904,439,4173.524413
95.318081,245,4174.914474
93.505981,82,4175.479407
128.534343,626,4180.588232
83.204506,800,4192.409564
84.586885,122,4193.843931
100.03218,101,4194.947755
81.17173,800,4200.230061
38.674175,800,4211.420228
129.917608,686,4216.161117
111.396662,286,4218.201524
107.30495,212,4219.555976
