#{"t_start": 1738330930.1370566, "env_id": "None"}
r,l,t
92.98814,77,4070.753646
97.669559,294,4072.748837
105.746064,167,4074.024492
82.287562,800,4079.12055
84.195995,115,4080.049224
91.452971,162,4081.271804
-13.041014,800,4092.310089
123.886207,597,4095.787444
101.974625,112,4096.550207
38.430096,800,4108.705177
104.056597,101,4109.356169
99.357868,121,4110.097395
91.871214,70,4110.539618
93.534488,75,4111.037977
87.218803,800,4116.026986
107.278244,203,4117.726994
158.013237,694,4128.533617
85.715461,372,4131.067466
103.368922,210,4132.662902
123.462235,800,4139.358162
93.735455,129,4140.385432
109.051703,233,4142.05264
120.075352,800,4152.83017
81.868851,800,4159.15273
114.753066,144,4160.158887
94.217727,82,4160.678977
92.710244,87,4161.226475
83.444582,800,4172.778394
97.542931,118,4173.385759
97.919624,140,4174.09791
156.887801,487,4177.600348
107.657255,275,4180.019578
127.409272,370,4182.816404
76.266191,800,4195.702639
125.078545,386,4198.197528
96.017201,242,4199.636614
104.946472,355,4201.633626
117.178175,359,4204.280884
102.286688,313,4212.348202
100.349123,198,4213.622732
92.779741,800,4219.14519
76.285978,800,4224.414562
130.835326,228,4232.093845
105.330968,239,4233.476527
102.955559,139,4234.329248
95.791077,96,4234.94068
101.985598,123,4235.706801
149.134726,800,4240.866082
147.589703,800,4253.792024
-25.338355,110,4254.576618
81.394023,800,4261.80714
93.905126,107,4262.456778
86.021579,800,4274.34713
112.672954,800,4282.257467
122.408585,331,4284.311395
131.371377,800,4289.702592
86.596987,800,4300.987979
119.219614,266,4302.779656
106.846187,237,4304.14153
26.546258,800,4310.294437
98.549302,800,4321.940551
119.091865,293,4323.641095
73.2539,624,4327.794092
107.338666,233,4329.552953
102.396004,192,4336.640727
80.56945,800,4342.878877
21.146606,800,4348.004068
85.192157,536,4357.099804
-28.548619,800,4362.181756
-20.2644,62,4362.584902
104.60185,103,4363.221966
116.168282,311,4365.309847
-31.037538,80,4365.801083
98.835314,128,4366.515661
-8.615209,203,4367.602457
30.444823,298,4375.564015
106.481804,112,4376.428636
123.174944,469,4379.543031
95.661945,94,4380.19103
70.240448,800,4385.803214
110.730239,131,4386.729391
138.926084,800,4398.310166
90.994208,800,4404.417483
101.290252,147,4405.74599
170.693499,536,4409.448671
-33.283797,110,4415.900109
118.458682,288,4417.782284
129.927462,281,4419.677269
101.414684,143,4420.731866
77.232647,165,4421.981387
66.284773,800,4427.662531
103.454016,113,4428.610571
163.738644,540,4438.215605
113.826075,198,4439.61208
175.798252,592,4443.579316
93.761405,221,4445.060041
120.801572,365,4447.957081
87.502457,800,4459.733247
113.916073,167,4461.136912
36.786249,800,4466.469585
115.659577,800,4478.800982
121.104182,445,4481.613326
133.578955,314,4483.694927
98.216516,98,4484.396941
96.346413,127,4485.339721
18.952662,800,4491.54334
110.709026,131,4492.26997
122.020392,373,4500.44736
94.790878,83,4501.010064
104.353371,123,4502.03097
102.221978,160,4503.097568
99.00245,168,4504.420182
-37.852567,228,4506.098734
85.546088,800,4511.459901
99.448275,800,4523.962952
113.848584,228,4525.713839
96.719544,84,4526.672238
99.977723,179,4528.642755
97.255175,800,4534.015117
106.044816,184,4540.658121
130.45782,295,4542.58372
104.41039,132,4543.532416
111.752695,177,4544.803883
107.16409,800,4550.676709
111.080804,721,4561.300366
97.253919,104,4561.950433
97.877007,137,4562.725281
154.450668,800,4567.671554
106.252437,159,4568.66757
198.546845,757,4580.390056
99.774742,151,4581.735768
-7.601699,800,4588.32577
85.89625,800,4594.623633
124.220512,205,4602.405956
85.621326,800,4608.014818
92.168673,800,4614.287859
107.106264,662,4625.214659
145.377903,344,4627.49386
117.842158,800,4633.040344
96.791307,126,4634.14062
96.116078,95,4635.004999
107.776537,127,4636.170714
121.641796,377,4644.669572
-8.904073,800,4650.932042
122.11969,245,4652.984956
20.271726,800,4659.833727
95.298361,129,4660.920452
101.881939,341,4669.41283
162.548067,676,4674.485436
99.561344,475,4677.761549
94.400935,82,4678.205755
105.577274,169,4679.203083
146.994788,800,4691.106396
99.603274,150,4692.070521
126.989578,313,4694.347797
-26.118134,376,4697.091502
119.735841,161,4698.055486
91.488903,285,4700.609335
118.7906,579,4710.889112
107.421421,122,4711.935284
116.557211,314,4713.88614
11.478386,800,4719.834623
135.167616,383,4722.28359
109.604534,173,4729.600124
120.667232,264,4731.475531
-18.073074,800,4737.513228
107.29217,81,4738.091377
95.681466,165,4739.483221
105.645731,138,4740.63646
104.959225,368,4743.776968
104.403873,151,4745.048885
-18.397864,106,4751.716422
122.982714,250,4753.21389
71.688482,800,4758.995671
155.600892,800,4764.191683
98.699671,94,4765.018827
115.073007,171,4772.535462
100.83857,191,4774.141521
119.307341,316,4776.215056
33.488314,800,4781.481751
131.83758,276,4783.295094
112.121893,252,4784.778366
101.353539,161,4791.867959
99.048901,90,4792.579761
117.017813,376,4795.514032
106.099079,329,4798.325287
107.649444,234,4800.449826
99.198925,277,4802.995239
154.722692,800,4813.782949
106.150896,147,4814.695232
107.158071,183,4816.095144
115.208118,319,4818.447847
88.544335,800,4824.098896
105.383801,159,4825.076676
48.740181,800,4836.312883
93.758168,800,4842.553744
103.195234,107,4843.200673
88.459432,800,4854.900129
104.656298,800,4860.691257
101.725799,103,4861.355305
103.142029,103,4862.154923
-23.558192,109,4862.963379
102.087417,800,4875.105556
60.688448,800,4881.507304
99.23303,800,4887.870699
106.882923,135,4888.957465
-22.751328,800,4903.426272
109.156048,97,4904.058697
106.3003,254,4905.662084
105.991247,320,4907.661466
103.742977,184,4909.043977
168.56685,800,4920.807083
106.201511,800,4927.639449
164.878724,646,4933.233908
143.873719,800,4944.961949
166.731174,800,4950.671188
77.245303,800,4957.33446
129.48718,330,4966.682369
114.351848,159,4967.612609
103.487999,127,4968.452669
79.727814,800,4974.1864
112.936915,181,4975.600794
82.192968,800,4987.657297
126.305351,800,4995.311769
112.60317,800,5001.206512
109.233938,153,5002.426494
136.111281,367,5010.900364
-20.499199,800,5016.741973
90.186554,800,5023.3012
108.645729,282,5031.645696
101.627459,90,5032.449953
99.998378,94,5033.280052
86.339383,800,5039.205656
99.123993,187,5040.655039
51.04568,800,5051.888199
81.25697,800,5057.278663
107.423754,152,5058.24198
100.755752,95,5058.849339
98.143221,94,5059.439827
107.674234,256,5061.41377
109.991681,571,5066.261487
109.537808,800,5078.162707
-7.768388,800,5085.309538
104.851258,168,5086.421501
94.403805,800,5097.058148
111.744058,232,5098.475274
110.38394,180,5099.517173
30.139165,800,5107.878206
-19.75237,44,5108.150601
107.462418,800,5120.02877
94.058349,800,5126.740844
109.525792,255,5129.122565
85.336775,800,5141.611682
17.470179,578,5146.616301
-11.365291,800,5153.298691
104.634503,342,5155.508561
116.870016,800,5166.488983
16.44063,800,5171.909608
-8.032889,800,5183.566663
112.139699,800,5190.164377
120.425499,229,5191.486764
-7.921611,800,5203.727299
108.299028,180,5205.095676
106.483784,165,5206.066982
114.704186,270,5207.646842
-27.796848,100,5208.347953
120.450415,141,5209.443037
-2.089893,800,5215.476488
69.109309,800,5227.165708
94.166795,800,5232.112813
103.422727,148,5233.187429
113.722174,175,5235.095905
104.345786,142,5236.652061
128.294506,292,5244.598448
97.594308,123,5245.555044
81.336181,800,5252.465625
58.33772,800,5257.987905
104.195029,203,5259.205084
119.148618,202,5266.793543
92.764956,800,5274.287723
126.50349,481,5278.24753
104.938545,333,5280.549485
193.544109,800,5292.194824
68.832594,800,5297.242133
110.011101,181,5298.681084
9.311486,800,5311.200995
-25.271877,112,5312.396899
-18.520301,134,5313.555402
-3.076937,800,5319.823221
142.068832,416,5322.647395
156.932388,718,5333.341866
98.411947,164,5334.584749
74.439091,800,5340.553674
119.530455,800,5352.444185
189.208679,509,5357.046722
79.64633,800,5363.657898
87.58356,800,5374.813648
113.624073,175,5376.066803
114.859011,232,5377.694483
94.556582,800,5382.721943
162.019144,549,5387.433791
35.524259,800,5402.852884
106.846556,279,5405.141625
34.222591,800,5410.875838
120.322344,224,5412.564183
104.869008,134,5413.583611
116.344064,442,5422.267284
115.363408,169,5423.212893
113.189094,280,5424.960574
113.556081,139,5426.211889
140.700991,339,5429.29213
81.093238,800,5440.758846
139.491954,800,5446.012897
118.132005,261,5447.814316
107.852383,167,5448.96355
142.219836,387,5451.514942
145.472102,800,5463.016299
116.641759,152,5464.147001
107.406215,169,5465.467084
121.559655,800,5471.856281
159.833234,709,5484.186717
128.824809,246,5486.425831
124.854692,250,5488.49772
78.798525,800,5493.244127
96.084164,800,5505.910809
117.581822,237,5507.476274
117.046228,800,5513.87721
-21.431446,800,5524.662045
101.289565,800,5530.93935
118.251573,255,5533.080897
96.102582,430,5536.061853
110.614582,309,5538.176593
136.510512,411,5546.432973
124.246794,399,5549.933834
42.708926,752,5557.20982
122.923252,186,5558.80871
114.465747,170,5560.137292
106.38541,133,5561.285612
112.103853,229,5569.27059
19.349013,549,5573.595772
96.552384,800,5579.558083
-3.684259,800,5591.601401
116.349556,163,5593.178472
121.442219,261,5594.982834
111.259997,500,5597.902631
149.145807,800,5604.393723
-9.933599,800,5618.728765
104.215882,121,5619.556143
42.669737,316,5622.379518
109.449175,96,5623.197971
153.343335,800,5629.865341
111.09163,195,5636.800427
-24.608973,800,5642.201739
115.719969,800,5649.202932
-19.131599,800,5661.296495
123.288237,155,5662.227734
113.348496,389,5664.717098
50.797783,800,5670.636043
122.954489,199,5671.961714
102.520144,122,5678.532085
104.546753,243,5680.229236
105.941731,131,5681.220575
91.452728,92,5681.956973
110.112309,130,5683.063416
114.201632,138,5684.077215
-3.999552,800,5690.101913
111.290739,99,5690.706313
130.639246,338,5698.56756
99.663226,800,5704.905987
-22.838887,62,5705.341779
144.268392,800,5712.477737
122.297056,171,5713.892817
131.982205,240,5721.452731
71.233076,800,5727.13374
132.771228,800,5733.608652
100.559141,301,5736.002858
99.660224,800,5747.742924
148.904575,800,5753.02616
83.431686,800,5764.840825
-18.697607,216,5766.283463
95.092761,800,5772.892468
85.074141,800,5785.38486
115.499656,800,5790.896357
-15.308917,800,5796.393037
124.873086,800,5807.575576
96.816935,800,5814.025826
133.434775,212,5816.456495
86.719524,800,5829.945522
108.876796,243,5832.099837
-31.377796,119,5833.089393
127.393644,191,5834.720235
118.085703,223,5836.333258
121.06575,336,5838.58026
98.454201,110,5839.264858
-11.433665,800,5850.985856
118.366881,137,5851.992445
101.496398,164,5853.443074
140.38143,800,5859.506551
146.617108,293,5861.34819
-27.714133,153,5862.581899
-14.718033,59,5863.085752
118.160578,152,5864.271478
134.133635,377,5872.949251
122.498981,289,5874.934167
204.838153,800,5880.678218
-13.783826,800,5894.964943
156.007205,767,5900.785559
169.251007,800,5907.140558
112.047029,144,5908.33502
90.845363,800,5921.511929
117.595752,800,5927.082266
112.098225,218,5928.501275
-35.3998,450,5932.271915
131.524302,229,5940.010864
-22.360709,800,5945.877835
120.200306,133,5946.679117
33.070026,673,5951.887687
30.299562,800,5963.584863
134.309468,326,5966.124136
-17.294353,800,5972.597666
114.023833,448,5981.653376
86.114164,800,5987.324488
102.501686,158,5988.426054
69.619847,800,5994.229531
128.03038,298,6002.264562
41.742628,800,6008.270803
96.495698,800,6014.827964
107.949469,105,6015.543278
87.552624,800,6026.630925
106.262278,196,6027.925127
77.366711,800,6033.679074
108.354753,151,6034.918334
109.743002,185,6036.735353
100.50721,103,6037.731935
81.482598,800,6050.080378
124.704282,217,6051.623342
143.456543,800,6056.621658
86.035625,800,6068.819659
87.886802,800,6074.347787
104.579508,114,6074.992234
103.729482,154,6075.990522
162.464442,677,6086.776846
-24.047045,800,6092.000644
115.255653,622,6096.380982
170.288578,800,6108.57941
127.942452,223,6109.896607
90.280486,800,6116.148071
71.275236,800,6128.071035
110.654054,210,6129.689273
61.802043,800,6135.226965
98.465981,800,6140.628735
157.91337,800,6151.950082
120.196647,235,6153.682921
150.764184,366,6156.028682
131.89772,283,6157.740454
132.243723,339,6160.063325
108.370512,143,6161.178486
62.649288,800,6173.992668
124.488215,800,6180.9715
-21.633641,37,6181.346477
9.717487,800,6192.776706
-2.713753,800,6197.969498
98.241368,800,6204.653579
123.21465,211,6212.353171
-22.227893,81,6212.951117
100.716944,800,6219.628594
114.15845,149,6220.74532
105.10872,800,6227.040343
129.554078,800,6238.501684
113.841569,126,6239.305909
109.605088,800,6245.172266
94.100977,800,6258.166302
190.679129,800,6265.132847
77.887935,800,6271.842347
119.038001,577,6282.143531
33.202232,800,6287.891075
115.056042,138,6288.75424
133.637371,238,6290.284906
106.67049,96,6290.937326
93.726769,800,6303.257229
63.344065,800,6309.223427
9.289761,800,6321.131794
107.532534,800,6326.716662
-31.270552,800,6331.972665
115.769953,113,6332.698289
54.499482,800,6343.575939
83.093529,501,6347.117395
129.478174,430,6350.172194
112.883065,243,6351.770934
-16.50405,800,6363.50294
165.47531,800,6369.391306
-22.698107,201,6370.99286
159.496979,460,6374.694495
118.509837,800,6387.681287
112.512175,149,6388.702012
84.039879,800,6394.371092
113.535671,162,6395.469722
111.91632,154,6396.541255
99.679908,800,6408.591987
146.191937,291,6411.27032
99.78142,294,6413.670864
115.306879,162,6414.794435
103.413829,124,6415.632653
164.208128,800,6427.196866
111.774124,156,6428.499064
118.81439,229,6430.44919
111.412514,127,6431.498929
127.331498,800,6437.338538
104.039293,635,6447.548183
151.694656,800,6453.537054
95.659223,800,6459.557993
108.554072,183,6460.942947
92.374845,108,6467.94856
106.165772,112,6468.823298
111.701531,157,6470.048767
113.576839,140,6471.09664
106.101324,800,6476.953736
125.648238,392,6479.845906
116.763037,189,6481.178519
-22.065657,102,6481.81058
134.511287,233,6489.375201
115.122555,138,6490.450622
135.565402,356,6493.452252
109.689713,176,6495.310218
12.648038,800,6501.989468
125.775136,557,6512.312785
-3.044137,800,6518.708619
116.644346,219,6520.034913
116.500268,290,6521.816356
109.212168,191,6523.001878
112.632592,214,6525.293971
103.653069,159,6527.118023
107.020443,110,6534.288446
118.189916,171,6535.740066
-2.311592,800,6541.155169
149.325401,420,6544.008248
128.791727,800,6556.539875
120.511993,160,6557.795989
-13.211085,800,6564.458241
-5.58587,800,6571.143986
64.098683,800,6583.249322
97.529954,800,6588.965099
14.826805,800,6600.691056
105.780019,800,6607.321567
-26.743165,180,6608.915067
118.66602,134,6609.930488
70.795915,800,6621.170687
-10.494297,800,6628.066214
147.043736,638,6634.125729
94.905029,184,6635.61478
148.984312,800,6646.97928
130.756321,336,6649.191499
-2.014107,800,6654.766741
-5.807076,800,6666.109496
106.052566,800,6671.504155
96.396467,298,6673.406476
-11.63807,800,6685.185827
101.657581,800,6690.816979
155.389483,800,6696.360266
94.16757,185,6697.943842
106.609035,290,6706.099624
14.080565,800,6711.726707
106.119707,145,6712.777899
33.162865,800,6719.627949
100.339797,800,6731.365344
124.391118,287,6733.526444
-21.087028,800,6739.815663
-14.104784,100,6740.870198
-11.655526,800,6753.574444
103.220415,116,6754.513224
-8.84191,800,6760.924615
106.869486,111,6761.656152
-13.998972,538,6771.688032
95.994143,800,6777.207869
79.338326,800,6782.832518
109.679296,141,6783.802357
52.99196,622,6793.709739
109.373355,800,6799.26843
107.811286,538,6802.942796
-7.467667,348,6811.630456
3.435847,800,6817.066645
123.143666,161,6818.28992
87.351707,190,6819.547626
105.052199,118,6820.395103
-20.653898,76,6820.98016
77.980761,800,6832.341933
101.961744,146,6833.478138
113.733415,143,6834.772984
-23.07495,107,6835.807723
129.340795,369,6838.923067
118.276008,326,6841.511398
117.358915,225,6844.508307
-24.376156,36,6844.951007
104.891435,800,6857.787979
144.886346,370,6860.438765
38.550361,800,6866.665542
139.665441,800,6878.787029
100.203408,138,6879.844362
104.815543,140,6880.839778
108.088359,115,6881.67036
-12.12343,800,6888.131588
126.335665,800,6900.942803
-27.136248,105,6901.84198
49.954814,800,6908.239562
104.31085,254,6909.970568
177.569849,593,6914.216032
109.454834,194,6921.455269
94.443207,800,6926.8456
110.407522,158,6928.2033
99.712693,230,6930.148202
117.725539,800,6943.016504
139.881681,767,6948.331958
-26.304417,800,6954.515734
120.491561,800,6966.309253
145.512372,300,6968.580163
-22.466856,800,6975.436802
106.006101,274,6977.518481
-10.443958,800,6990.373939
115.972906,111,6991.080341
118.137308,139,6991.942866
-15.666802,800,6997.234709
3.623055,800,7009.721721
129.318002,505,7013.448632
131.379014,683,7017.699494
-6.505001,800,7029.618809
40.4625,800,7035.150459
110.270876,418,7038.138824
-20.302431,43,7038.485684
123.822482,171,7039.734468
139.754036,453,7048.764543
123.623513,800,7054.960904
-17.442139,34,7055.181712
-0.710354,800,7060.731058
116.942575,204,7062.569574
125.334115,235,7070.985633
116.99301,145,7072.65008
114.43082,213,7075.230489
85.48533,800,7081.980983
107.490885,175,7083.161854
47.206358,800,7095.43673
114.496848,157,7096.575884
-10.41204,800,7102.092036
124.440883,148,7103.494658
108.50263,371,7106.961758
113.153492,129,7107.948928
109.902277,245,7115.541647
-8.650355,800,7121.564639
-7.436754,800,7127.647307
122.883784,800,7141.503997
132.19074,218,7143.210482
123.720179,209,7144.794026
-26.939118,89,7145.559829
125.783802,284,7147.730286
92.937389,721,7153.976265
-20.041456,35,7154.23688
123.534007,172,7161.658158
48.563538,800,7167.660585
111.383764,158,7168.986829
129.902469,239,7171.098583
91.852571,800,7184.159829
123.575803,318,7186.148795
35.353486,308,7188.22569
169.893232,433,7190.912253
-0.213536,800,7197.105165
139.985135,800,7208.122505
-30.126215,127,7209.004457
99.611033,800,7215.199174
183.175383,800,7226.933202
112.694571,230,7228.561176
107.704298,480,7232.029473
-7.549772,800,7237.960392
-15.689113,94,7238.521465
128.208461,640,7248.381612
109.937546,173,7249.51004
116.858516,417,7251.940022
108.227451,122,7252.70588
82.154583,800,7258.612216
137.887963,266,7266.483022
-29.624292,117,7267.425181
-2.439386,800,7273.096652
78.631078,800,7279.179443
116.183928,187,7286.577442
-12.550298,800,7292.522835
140.25001,275,7294.639892
111.501585,194,7295.987844
114.337996,175,7297.13834
122.906525,156,7298.093327
99.822368,800,7309.646457
