#{"t_start": 1738330929.9076002, "env_id": "None"}
r,l,t
92.980906,800,4020.222476
102.066113,231,4021.783517
137.316725,346,4024.142562
84.274041,93,4024.657244
-14.543002,800,4036.423836
169.189553,800,4041.038849
86.995251,122,4041.951262
90.100531,111,4042.749806
146.964383,493,4051.868364
118.366202,800,4056.897506
126.957647,800,4061.678692
106.301174,165,4062.89453
98.046798,800,4074.119334
108.165216,190,4075.494701
101.874068,128,4076.293443
-31.210847,80,4076.716875
100.700981,90,4077.238029
105.037198,347,4079.472054
88.920285,94,4080.24622
110.686324,158,4081.432562
126.651821,281,4089.082117
36.915119,800,4094.320167
118.271223,364,4096.285976
120.899461,204,4097.772989
33.645869,800,4109.792468
98.677785,84,4110.289618
-24.503816,800,4115.312751
-29.5179,76,4115.796865
73.871931,800,4121.791177
-5.923908,800,4133.188311
122.737227,197,4134.852665
96.088056,89,4135.545229
91.075861,85,4136.151217
127.699284,396,4139.70468
101.509069,133,4140.759172
98.990323,127,4141.612514
101.062007,239,4143.116115
-33.169527,56,4143.440751
74.548742,800,4154.745052
126.791249,277,4157.186613
26.137447,800,4162.568907
101.681034,94,4163.284772
101.139229,126,4164.279617
105.065993,148,4171.153776
94.057719,120,4172.000171
117.340559,188,4173.2295
108.39423,486,4176.164628
83.173735,800,4182.64734
94.586902,104,4183.330127
103.838114,187,4184.440854
124.745309,299,4192.994406
94.374907,80,4193.952574
83.920829,800,4199.776935
73.767773,800,4205.046431
88.83307,800,4216.380335
92.969664,260,4218.253629
103.914618,180,4219.364954
175.685005,800,4224.634835
120.76166,563,4234.274796
132.961678,582,4237.985409
94.742555,82,4238.511825
83.058179,800,4245.204788
106.734446,166,4252.285711
93.270325,82,4252.884824
102.445272,119,4253.781272
-28.750742,112,4254.594389
112.940797,142,4255.475809
95.773463,101,4256.39353
156.293782,666,4262.513914
63.292631,800,4274.306682
98.758018,130,4275.67574
134.1845,413,4280.555304
64.311665,800,4285.865309
104.647193,574,4289.640301
97.86641,253,4297.14062
31.620707,800,4302.691917
110.637033,144,4303.518038
92.237894,172,4304.507672
94.323603,75,4305.014429
76.978356,800,4317.283374
102.979056,800,4322.797057
101.824072,104,4323.344096
95.28867,100,4323.931792
105.416813,153,4324.744496
105.904136,800,4330.658123
114.702347,238,4337.92223
138.996489,513,4342.035186
93.605225,181,4343.431743
96.105135,800,4348.514387
94.327863,85,4348.968017
96.762039,94,4349.567883
162.089623,589,4358.981243
112.452631,215,4360.413881
42.25378,800,4365.662333
108.801714,114,4366.357037
99.731383,121,4366.968942
102.396579,139,4367.705902
166.117908,536,4377.49305
-16.923744,800,4382.749514
23.97582,800,4388.468997
99.648669,800,4400.228762
104.716249,800,4406.505849
122.543475,636,4416.474565
29.695158,800,4422.007892
20.242698,800,4427.70448
113.817391,198,4429.365179
89.478046,183,4430.703917
107.312381,142,4437.613299
67.28917,800,4443.047558
119.096869,173,4443.969373
158.905149,504,4447.836639
123.049642,238,4449.446868
-16.376709,800,4461.540056
102.90682,800,4466.855514
90.176861,359,4469.95105
96.149106,92,4470.753847
100.332603,124,4471.742344
123.848352,490,4480.776381
111.021998,195,4482.06647
32.685059,398,4484.801687
90.360862,800,4491.052905
109.818931,187,4492.246733
117.926176,166,4499.169602
107.990116,212,4500.38515
183.20057,800,4506.281435
101.645612,101,4506.9309
87.098073,800,4512.400764
81.722939,800,4524.917958
-21.709413,800,4531.744042
165.376505,800,4542.322423
114.191079,196,4543.683264
90.691163,800,4549.561044
100.165949,198,4550.972272
-2.231216,800,4562.101836
28.105331,800,4566.926466
136.931841,358,4569.213369
98.942011,179,4570.642196
92.477906,206,4572.248465
78.252482,800,4584.807626
96.139952,122,4585.800229
123.831137,226,4587.580475
142.952669,382,4590.609906
94.028173,218,4592.021307
125.279266,275,4594.33862
91.902827,333,4603.159805
100.337252,283,4604.940408
112.679639,358,4607.602484
99.698798,137,4608.621552
-11.179193,800,4614.966795
113.615286,359,4617.976912
-30.135952,119,4624.592158
109.883075,114,4625.320721
98.17889,158,4626.313716
100.134385,277,4628.247133
122.753052,254,4630.014043
80.977871,800,4636.238314
96.665553,84,4636.898211
81.744319,800,4649.12311
99.40752,141,4650.092127
-15.571086,800,4656.786189
91.381834,800,4669.12975
104.806339,182,4670.188215
82.621446,800,4676.593892
103.467016,800,4681.670421
146.455945,495,4691.251706
109.014717,140,4692.141592
98.16786,117,4692.966188
107.240957,203,4694.455864
108.357056,449,4697.631428
95.622406,95,4698.22673
9.146037,800,4710.654893
110.869989,800,4716.040458
99.67827,117,4716.948917
112.438933,244,4718.961236
108.618335,179,4720.290612
90.489318,800,4731.795904
111.134435,604,4736.106176
42.047779,800,4742.849623
177.390653,800,4754.671822
129.478225,290,4756.883718
96.596956,353,4759.217511
93.102749,81,4759.784132
172.541514,800,4765.118213
119.231646,490,4775.138781
104.678629,136,4776.032774
101.131411,108,4776.722616
99.896795,99,4777.360776
95.611785,296,4779.293491
107.70816,232,4780.873764
106.686242,154,4781.87034
196.91128,800,4793.1869
97.235839,111,4794.037046
102.69734,162,4795.328228
79.888764,800,4802.578581
123.308762,412,4805.147251
52.909331,800,4816.203091
108.309961,132,4817.11177
149.236466,800,4823.282833
113.02923,800,4833.918338
108.282452,800,4839.309652
97.422555,459,4843.355354
105.82374,142,4844.200161
45.7591,800,4856.076985
176.19414,800,4861.807854
100.805904,146,4862.905997
115.461604,209,4864.374344
23.080754,800,4876.982973
109.160448,138,4877.820076
122.276652,374,4880.676354
55.021786,800,4887.336497
100.985065,123,4888.138471
85.85529,800,4902.822267
165.11409,800,4907.894318
106.39024,348,4910.527144
83.209537,800,4922.231971
65.534928,800,4929.255476
-26.256156,90,4929.985896
-6.489148,800,4936.545064
96.032811,525,4946.111617
122.578139,288,4947.858349
109.297678,194,4949.183355
112.568196,181,4950.865155
115.989361,288,4953.379295
-10.256389,800,4966.635459
114.108021,155,4967.534353
131.942128,523,4971.100203
117.459596,208,4972.576883
105.467145,152,4973.696993
108.381084,152,4974.862857
122.461297,800,4986.672936
-25.923574,97,4987.575
103.108162,402,4992.194426
100.768581,81,4992.772859
136.604092,367,4995.777455
130.608734,328,4998.156393
97.766236,96,4998.753346
100.880163,87,4999.282711
151.639375,335,5002.016813
109.462886,146,5003.162635
31.820845,800,5014.478634
89.539862,800,5021.422052
-23.813488,178,5022.648163
95.956845,800,5034.909355
106.172396,131,5035.739586
115.079103,191,5037.226603
102.058395,187,5038.776008
108.25323,212,5040.495088
110.933628,525,5043.849171
-28.272758,106,5044.558111
103.413148,132,5045.453151
98.812319,117,5052.292472
104.244651,117,5053.129692
100.555013,800,5058.373902
77.520803,800,5064.76587
-28.246375,111,5065.657805
107.976379,95,5066.334369
117.173996,154,5073.406487
35.844198,800,5079.596297
92.168566,800,5086.439794
108.415035,187,5087.517036
104.287977,183,5094.595775
104.630978,129,5095.342405
109.963084,171,5096.300139
124.063366,800,5101.924547
-17.878269,800,5109.556742
18.960916,718,5120.932062
134.387285,251,5122.807216
110.697957,618,5128.50157
12.352146,800,5141.228715
91.265085,800,5148.146605
106.787691,127,5149.44903
101.187862,94,5150.272004
108.811285,129,5151.229853
101.970607,319,5153.530668
-10.587754,800,5164.383179
116.364831,291,5166.37606
104.81224,166,5167.435676
28.466271,800,5173.20341
118.338206,189,5174.837356
135.393934,800,5186.449614
90.684468,800,5192.179172
103.609737,157,5193.374926
82.216307,800,5205.662835
100.847279,118,5206.328029
48.202408,800,5211.981403
30.485974,800,5218.21183
117.716766,127,5224.849267
-18.267257,88,5225.395597
126.173596,148,5226.408439
35.332428,800,5231.550388
-30.620227,126,5232.236976
105.87148,800,5245.019065
102.225429,103,5245.838209
100.242337,379,5249.706035
89.987437,800,5255.568701
154.514449,800,5266.84853
-25.492634,159,5268.239003
116.690172,143,5269.564161
136.479722,342,5272.811991
106.368663,243,5275.097903
22.715934,800,5281.135362
102.938868,124,5281.912878
81.515975,800,5293.564071
101.660098,161,5294.588694
113.403406,800,5300.177306
107.29406,155,5301.250539
91.653084,799,5314.301503
103.18439,192,5315.775119
85.314811,800,5321.912008
148.112209,537,5325.397957
86.020412,800,5336.887792
55.263628,800,5343.211359
98.320289,175,5344.359764
110.060845,134,5345.285722
112.615388,800,5358.054878
112.753933,753,5364.235526
69.561848,800,5375.386798
97.318506,800,5380.888357
110.792784,451,5383.532681
85.274629,800,5397.792903
-15.05926,800,5405.820815
110.310338,144,5406.84666
161.193249,484,5410.4211
118.541532,196,5411.728467
101.103736,115,5412.647249
123.360545,285,5420.635088
116.83628,288,5422.33694
105.2828,171,5423.302218
85.775972,800,5429.730148
6.193329,800,5441.143888
133.529612,800,5446.407176
103.265561,95,5447.043957
114.500839,167,5448.203251
26.350795,800,5453.4715
105.857371,169,5460.666512
97.176513,800,5466.691997
108.693102,144,5467.740691
105.587131,107,5468.584244
119.488812,800,5475.042138
83.510566,800,5488.450486
-21.957269,68,5488.930988
113.299879,238,5490.387133
81.428404,800,5495.733183
177.143181,800,5507.948132
118.83444,800,5514.307584
70.835458,800,5525.140178
97.222998,800,5531.455765
96.993271,448,5534.756555
63.474315,800,5545.975077
102.306617,104,5546.538979
-19.760491,523,5551.229347
157.844448,509,5556.217625
100.295262,102,5557.100029
108.133178,224,5559.028914
74.78754,800,5571.675829
104.756683,110,5572.429089
66.955086,800,5578.393922
94.604263,215,5580.048609
-31.585273,172,5581.185256
103.297423,800,5593.882694
-7.50366,800,5598.637589
114.632191,800,5605.689294
104.349888,247,5614.605446
84.567481,800,5621.696109
83.734556,800,5628.588414
111.415147,150,5629.684285
108.687838,434,5638.38717
133.740784,800,5643.887639
114.899836,150,5645.107264
119.068324,181,5646.763137
115.426725,212,5648.938502
131.135714,800,5661.1095
115.230346,232,5662.547252
101.20575,800,5668.397952
96.677681,800,5679.442226
100.841261,146,5680.516813
110.043513,171,5681.827673
128.024559,202,5683.505368
108.803448,131,5684.448925
98.728212,800,5690.470237
126.696832,322,5692.171939
91.921411,800,5704.375229
116.848332,148,5705.508135
123.438651,212,5707.274355
108.219161,159,5708.70122
101.950246,571,5713.827759
148.607795,800,5725.443223
106.079709,276,5727.344014
111.337788,800,5733.821874
116.894145,186,5735.300379
126.495725,278,5743.338224
108.098096,147,5744.483992
118.888967,800,5750.008348
114.200989,173,5751.016145
1.553212,800,5756.839576
108.521976,149,5764.068098
127.282658,239,5765.493847
83.313595,800,5771.908131
-5.81417,800,5778.715183
142.12993,275,5786.392398
131.966355,334,5788.840715
111.147933,148,5789.95351
112.177136,163,5790.963543
137.932529,332,5793.252296
99.228092,173,5794.502034
38.614972,765,5805.189817
127.434311,183,5806.400387
-9.876935,800,5812.667248
114.07752,166,5814.156708
106.317309,800,5822.674156
67.761629,800,5835.190347
-20.041662,800,5840.569197
9.438871,800,5852.378404
104.854856,800,5858.648018
113.781187,195,5860.083373
92.905449,352,5862.471477
24.463866,800,5874.391828
123.886986,398,5877.114034
-12.392884,800,5884.515022
95.715169,210,5886.844616
111.684495,800,5899.157671
120.568066,212,5900.527393
110.162484,800,5906.853256
118.408944,197,5908.465841
98.568673,800,5921.645881
143.260836,399,5924.452411
119.690205,330,5926.810932
-5.734836,800,5932.912575
118.334119,182,5940.251019
91.579375,800,5946.117667
-22.850717,37,5946.333546
111.99474,119,5947.077505
102.288912,117,5947.945289
47.16201,549,5952.248139
23.604616,800,5963.945431
87.755991,800,5970.223615
114.689203,800,5982.268205
68.104617,800,5987.835471
-0.291245,800,5993.754859
5.486785,800,6005.241827
-18.507814,73,6005.706339
11.974893,800,6012.631579
104.320761,800,6024.202231
123.798423,372,6026.323193
108.984981,176,6027.559304
-20.694102,800,6033.229831
129.974212,240,6035.114383
124.593688,800,6048.292703
108.488441,154,6049.353616
115.867048,221,6050.939126
-17.877875,800,6056.114119
138.977296,246,6057.474443
-24.184309,91,6058.073743
122.044281,626,6069.236741
114.877239,140,6070.182112
109.032379,168,6071.29633
104.662912,88,6071.920159
79.723552,800,6077.256715
33.998677,800,6088.839452
3.567421,800,6094.211015
94.946642,800,6100.649955
53.438588,800,6111.656777
-29.166493,104,6112.479258
123.152368,190,6114.032931
118.337969,163,6115.452935
113.051176,157,6116.718312
-19.664738,800,6128.683017
115.748798,232,6130.505385
3.64504,300,6132.650012
148.590314,448,6135.606371
144.192239,491,6139.030076
146.975684,800,6150.409006
131.741339,800,6155.684431
123.75213,404,6158.13414
115.60178,223,6159.645382
118.654963,161,6160.854126
116.761001,213,6168.55007
86.9608,800,6175.464931
101.432433,800,6182.498295
58.411403,800,6193.626524
56.681934,800,6199.382355
150.384011,800,6211.751404
88.67375,800,6218.59505
114.632721,223,6220.087639
147.148907,800,6226.214695
140.626322,309,6234.675892
75.068911,800,6239.976459
-23.49431,89,6240.550468
97.447733,800,6246.631254
90.886719,206,6248.150091
106.100142,107,6255.095495
134.364128,800,6262.594581
86.270264,800,6269.30231
108.976282,93,6270.094963
86.738437,800,6282.298866
116.224905,208,6283.615349
55.221353,800,6289.423497
86.888952,800,6301.389229
112.281119,142,6302.446494
117.763412,531,6306.258325
117.956717,800,6312.331141
109.318207,214,6313.989154
112.04629,146,6321.025968
104.158947,129,6322.056817
105.925937,94,6322.683749
-22.518574,270,6324.373898
118.269795,194,6325.816532
-23.95302,89,6326.503406
109.763864,207,6327.838007
82.193582,800,6333.155075
148.373967,800,6343.995267
107.455809,800,6349.802769
105.90891,124,6350.551642
103.310104,109,6351.299305
153.237135,800,6362.902482
131.173367,194,6364.253356
-12.047395,800,6370.306485
141.49087,783,6383.086995
-15.934709,800,6389.293551
96.468395,800,6394.996096
43.539276,546,6404.468997
59.302378,800,6411.451698
66.216648,800,6417.684464
-23.50336,62,6418.266863
127.940491,297,6426.07188
102.664107,126,6426.795692
112.904009,165,6427.92798
105.888858,104,6428.846183
100.777239,800,6435.388709
113.333453,156,6436.395897
-7.126565,800,6447.648087
127.154116,169,6448.722605
133.409842,359,6451.284025
126.958149,238,6453.341405
96.8617,124,6454.294278
112.302716,343,6456.939294
116.241784,170,6458.193512
5.710616,800,6470.431554
189.147899,800,6476.35351
111.625278,800,6482.028142
159.105443,800,6494.42573
167.546235,800,6501.474041
121.126496,231,6503.142142
131.009945,267,6504.991497
123.912079,197,6512.837716
140.30055,800,6519.122617
-21.264604,51,6519.448749
138.791137,361,6521.665191
97.150341,800,6535.232215
149.885521,800,6540.575128
130.043298,800,6546.244804
31.698256,800,6558.891771
-3.088099,800,6565.623869
132.78259,274,6567.763541
-16.874506,92,6568.592832
-4.73565,800,6581.119306
92.634952,800,6586.967693
98.186316,800,6592.564277
-16.397496,615,6603.341311
122.267963,171,6604.759006
112.234187,251,6606.777121
-19.880062,39,6607.124384
161.314613,800,6612.92475
-25.175299,133,6613.785691
110.137333,800,6626.629893
121.229438,203,6628.095369
103.454472,128,6629.104971
103.28956,204,6630.870861
110.928288,214,6633.166875
107.199549,310,6635.900293
102.120794,378,6644.04502
119.612904,238,6645.826242
98.847273,800,6651.760865
115.589574,192,6652.978767
86.984348,800,6664.312611
116.890107,515,6667.545509
110.820426,191,6668.873732
119.174659,155,6669.984114
150.177479,800,6675.708644
186.397185,759,6686.758842
116.012835,138,6687.586152
108.872054,217,6689.323415
128.213061,396,6692.025336
110.208779,170,6693.0522
106.26112,103,6693.731902
-6.9765,800,6706.002169
120.840167,188,6707.29194
105.59674,102,6707.907717
133.074353,391,6710.732364
111.814002,800,6717.520917
16.256829,800,6729.371132
110.752209,104,6729.969092
123.228302,800,6736.088725
32.31207,800,6749.167988
-3.414921,800,6755.57163
-5.853035,800,6761.739359
132.314216,626,6772.411178
117.75076,250,6774.190087
108.504816,111,6775.047774
30.669919,800,6780.698327
117.421438,800,6791.844623
119.369118,287,6793.600232
65.825458,800,6799.229815
24.774493,347,6801.345299
152.612092,800,6813.081907
16.271069,800,6818.87284
137.841296,800,6824.65188
117.744726,213,6831.777414
120.083378,800,6838.541403
97.267005,800,6846.923352
87.857336,800,6859.026465
17.366381,800,6864.685103
124.449311,800,6877.16045
144.113024,323,6879.604526
79.589337,800,6885.288634
118.557444,188,6887.051065
104.224917,171,6888.824653
106.318179,113,6889.993115
100.055998,800,6902.524
167.194623,531,6907.122273
115.736028,168,6908.14653
67.736314,800,6913.799175
110.308043,599,6923.60605
120.560875,230,6925.043177
104.251612,800,6931.646489
138.595719,800,6944.543967
-0.498005,800,6949.691036
112.827086,776,6956.313354
187.00818,800,6967.653171
64.377679,800,6974.567718
94.668039,800,6987.341721
102.245986,800,6993.006558
151.136691,313,6994.727014
-0.561915,800,7001.618236
91.906579,137,7008.564205
115.588421,140,7009.521504
81.757718,800,7015.32024
107.57971,141,7016.198572
-19.883592,41,7016.420978
95.568302,800,7028.057235
-11.857704,800,7033.602039
150.862348,800,7039.207451
103.608659,800,7050.733398
25.967292,508,7054.789021
128.829279,213,7056.342366
116.331677,159,7057.404253
-8.188786,800,7063.674352
66.087047,800,7078.252419
86.618362,800,7084.103439
117.060423,259,7086.000587
-18.182348,168,7087.397752
136.379731,389,7096.591771
90.881177,800,7102.058152
-0.819711,800,7109.208054
143.666514,330,7117.078233
-14.222848,800,7123.563131
216.594243,800,7129.287984
95.983763,800,7143.375272
-13.036185,91,7143.97872
25.759556,800,7150.532099
21.597432,800,7163.017885
156.943967,800,7169.337946
112.24206,158,7170.715314
93.936901,800,7178.163172
67.642224,800,7189.165264
109.023458,122,7189.857151
66.389218,800,7195.699339
102.63306,800,7207.091501
-27.248827,87,7207.629053
59.970646,800,7213.63594
158.277921,544,7217.642029
86.569343,800,7229.244967
48.008179,800,7235.80647
21.435074,800,7246.631859
151.352658,358,7248.681209
111.150839,127,7249.495952
113.123451,127,7250.35131
155.218072,800,7255.471424
-20.92019,36,7255.736711
183.248176,800,7267.730854
33.4761,800,7273.382016
-5.680937,800,7279.492508
172.610684,754,7291.3174
152.049668,292,7293.276226
19.3761,800,7298.756729
126.881542,800,7310.375499
132.623048,283,7312.150228
