#{"t_start": 1738330930.2021031, "env_id": "None"}
r,l,t
137.590538,438,289.389252
124.973021,279,291.262723
107.723633,198,292.326144
92.646163,156,299.060751
95.6456,154,299.962648
102.864428,141,300.981341
45.21257,800,305.603937
108.866605,164,306.427594
159.046586,439,308.458679
115.214081,249,309.789776
15.377333,800,320.816366
125.261718,370,322.661437
-37.046527,49,322.922834
113.304752,145,323.655494
160.747733,554,326.522261
83.701545,87,327.01231
-36.916097,114,327.671129
99.890735,151,334.682388
112.479655,375,336.442312
87.559325,90,336.939725
91.775945,800,341.79384
90.638685,69,342.146602
89.652256,71,342.55615
143.355441,560,351.384035
89.996945,141,352.161795
98.932035,161,353.252239
96.621677,156,354.345883
130.648792,341,356.140402
100.184225,800,360.211895
118.272904,269,361.559465
125.069349,403,369.527693
116.990155,750,373.848732
89.974985,166,374.732114
-30.005043,44,374.958189
99.095833,175,375.792955
86.844451,78,376.174742
100.848889,150,376.906498
16.040939,800,386.909891
151.041281,420,389.117507
97.904634,171,390.092786
145.175591,528,392.739211
114.049193,220,394.145332
105.180224,145,395.044257
170.86296,472,403.073143
99.947229,189,404.125201
96.323461,265,405.591883
207.727541,800,409.799247
27.123193,800,419.704937
89.615968,800,423.59747
35.468344,460,425.947294
114.934185,271,427.472499
54.806254,800,438.87208
94.672454,151,439.690857
114.559019,620,443.068815
130.411932,328,444.727503
86.087282,800,454.941466
125.091004,365,457.621612
-24.004159,264,459.104191
96.342991,115,459.668766
116.299753,250,460.803062
94.264093,128,461.402174
103.503909,146,462.064936
-36.790932,210,463.124782
3.506637,800,473.636698
112.175419,142,474.343161
91.531538,131,475.093601
91.08615,87,475.569429
-15.65434,800,479.668802
128.47213,356,487.662978
136.32224,800,492.259054
-8.164508,800,496.682478
172.76577,696,505.69711
89.86523,800,510.128532
165.069853,581,513.692981
91.029554,95,514.300796
98.188425,162,515.08434
98.8815,131,521.66683
181.870609,760,525.504473
141.504567,800,531.219331
182.979764,627,539.908135
82.805752,164,540.709489
114.112152,241,541.919296
-21.188923,800,546.130209
152.500912,419,548.444721
141.018962,342,556.269164
106.757439,221,557.327079
90.77255,101,557.794238
93.858297,160,558.54682
102.85017,430,560.684063
116.400691,293,562.401897
101.284819,800,572.767546
-35.217091,48,573.07801
91.776861,87,573.585818
94.160639,530,576.381165
160.63698,428,579.153523
56.485703,800,583.973957
89.837206,146,590.748323
162.188618,570,593.906137
95.008086,173,595.002757
133.320179,346,597.289569
145.684633,795,601.252201
183.688606,584,610.780186
97.203263,149,611.744632
-22.502243,618,615.083722
14.380094,800,625.518038
129.208098,201,626.563711
89.322375,90,627.138026
160.109986,419,629.760376
90.817528,85,630.280313
74.245673,628,633.638242
-18.397962,800,643.970633
115.881281,800,647.868959
-7.133452,800,653.001682
10.176919,800,664.090623
217.378535,800,668.514964
151.192143,512,671.531512
104.947438,800,681.976202
-33.941978,61,682.256516
60.003061,800,687.30947
89.923447,143,688.040718
98.009584,155,688.839053
129.561055,407,697.969658
-25.481282,264,699.610557
102.410737,72,700.017578
97.768796,138,700.808585
94.170596,148,701.597114
131.545242,438,704.015032
-34.881246,55,704.331872
130.424546,362,706.160835
117.161581,800,716.324491
102.695445,187,717.278433
111.531606,486,719.791444
93.578525,76,720.189051
96.437414,140,720.923302
146.159339,388,723.047503
163.25898,464,731.245657
135.165358,467,733.830997
142.942758,800,738.699668
147.18344,356,740.580514
95.114719,197,741.701211
133.44466,383,749.408725
3.235954,800,754.627465
132.497239,629,757.856734
81.906814,264,759.215861
153.046181,800,771.183678
103.136937,800,775.88066
42.649593,800,786.648489
145.729448,345,788.896424
106.420667,182,789.988735
-23.232584,800,794.49994
103.871693,141,795.547419
-25.606018,91,796.04158
50.521322,800,807.471821
181.209102,800,811.654241
92.300895,800,822.06845
66.712878,800,826.699913
187.382188,548,829.816092
128.767683,341,831.782225
150.715951,408,839.862358
105.202064,214,841.057643
100.479045,122,841.800741
97.303227,118,842.483164
103.870618,144,843.268519
118.466489,257,844.65007
126.318553,251,846.101201
125.119317,261,847.400653
92.941788,89,847.868203
122.311978,254,849.240448
95.50637,150,850.136179
10.297602,800,860.729886
101.959875,175,861.804976
103.594097,214,863.138427
124.156371,363,865.615274
107.886195,197,866.926327
94.775619,200,868.090429
144.601348,656,877.537457
103.959659,209,878.702951
183.102179,800,883.327728
138.161631,289,885.097979
-27.459544,800,895.934496
131.536754,227,897.213028
150.46029,543,900.280161
-17.326816,800,911.771585
176.581214,800,917.006953
86.085873,216,918.675484
78.128,342,921.001321
172.225058,800,931.737497
117.225701,258,933.391587
104.660982,244,934.895266
-27.597899,800,939.590714
122.427452,261,941.169897
94.574927,306,949.189721
144.587847,299,951.493679
118.748154,364,954.434194
92.132363,99,955.157019
136.84114,318,956.854943
127.010902,578,960.308731
-18.061476,800,971.384811
148.484668,712,975.006527
-26.755204,81,975.449359
18.145358,800,980.514263
93.807299,130,987.099306
96.280549,99,987.63319
139.613603,340,990.1065
125.649045,290,991.921496
103.197996,163,993.061264
111.039185,800,997.894247
127.109305,283,1005.265826
101.571061,130,1005.942238
99.09385,212,1007.0495
103.372163,123,1007.754871
110.930162,800,1012.49064
93.008859,79,1013.030189
-16.564592,800,1024.531976
103.416789,137,1025.403558
160.124889,432,1027.817874
121.78873,219,1029.020804
104.062708,151,1029.896083
100.112305,115,1030.563513
144.13231,371,1032.58432
138.241431,343,1034.37384
106.982183,215,1041.631228
127.299506,240,1042.95803
96.26162,800,1047.677488
169.105164,800,1053.052266
106.875301,232,1060.235726
122.465785,800,1065.036536
14.774016,800,1070.408185
95.094123,100,1071.093498
59.796397,800,1082.594852
192.50736,800,1088.028959
62.315731,800,1098.750805
97.539366,81,1099.203327
130.701712,429,1101.594511
169.455761,428,1104.241868
140.947218,307,1107.208157
122.996723,200,1108.552185
156.086664,604,1117.674151
110.428491,187,1118.740082
114.964109,237,1120.006983
98.377494,123,1120.782418
125.548421,326,1123.01443
108.295159,482,1126.156273
139.427377,389,1128.376891
75.667278,800,1139.411034
97.108174,72,1139.833445
92.199634,102,1140.426636
97.189824,83,1140.925377
157.686927,474,1143.689486
107.694008,131,1144.537708
132.020535,306,1146.377704
136.675399,333,1153.858516
107.438993,800,1158.486731
174.236853,542,1161.181219
148.400477,380,1163.290818
81.70301,800,1176.220559
127.147656,243,1178.090792
108.622826,800,1182.267386
108.792879,151,1183.042902
104.38642,100,1183.544084
205.831924,729,1194.1673
151.946291,492,1196.913256
106.37959,163,1197.822046
-37.178873,187,1198.994411
105.887567,141,1199.876837
142.517311,360,1202.066745
105.807502,200,1203.171424
94.192092,86,1209.43684
-21.67341,342,1211.791938
103.393265,78,1212.415436
97.13322,176,1213.544066
-17.17934,800,1218.219391
137.854801,341,1220.132363
98.40665,112,1220.808145
127.535413,670,1230.836706
-22.085856,800,1235.525815
135.205231,373,1237.862941
105.536017,165,1238.767575
96.645688,95,1239.279161
-12.69093,800,1249.317328
128.996179,635,1253.077866
153.531923,544,1256.389498
100.54252,216,1263.494598
52.343197,800,1268.446797
126.204459,310,1270.1594
128.002149,265,1271.492415
128.616996,258,1272.7899
3.172961,800,1283.273312
141.116426,279,1284.911006
108.484493,142,1285.964017
50.308994,800,1290.744559
158.930113,445,1299.35361
-31.360769,91,1299.874959
113.561572,170,1300.82425
-4.702914,418,1303.235358
-22.757275,43,1303.538001
122.473479,214,1304.955272
101.235594,88,1305.645038
125.731918,217,1307.374716
175.797018,800,1319.681702
61.940013,800,1324.93102
34.907032,800,1329.540008
-16.737121,800,1340.271673
133.334786,350,1342.803599
102.947515,136,1343.665176
103.594818,110,1344.351675
-18.232528,800,1349.190238
110.699124,167,1350.130973
106.829729,800,1361.088291
91.770439,143,1362.120166
153.51253,331,1363.848554
119.527349,800,1369.266014
193.957795,800,1380.066205
-14.499609,800,1385.592508
75.749841,800,1399.47237
124.664147,247,1401.26022
98.827712,175,1402.339668
110.125836,183,1403.439018
-31.854735,61,1403.819598
108.74726,115,1404.500131
126.726067,334,1406.348114
110.949643,242,1407.806996
89.085798,800,1419.104007
64.866614,800,1423.522185
106.893656,138,1424.206072
160.590115,592,1428.377141
101.986815,217,1436.21895
138.921193,800,1441.448377
147.263896,660,1445.465607
80.169978,800,1456.376039
34.695866,800,1461.153174
103.247897,148,1462.021592
117.919789,228,1463.408252
125.660755,301,1465.090496
93.3299,86,1465.596582
98.746803,97,1466.219543
111.146527,160,1473.631374
99.211564,87,1474.227004
103.669469,494,1477.564632
96.672075,605,1480.921684
111.323799,200,1482.022776
31.430528,469,1484.600905
80.919267,715,1495.050093
125.633169,239,1496.291985
99.490647,102,1496.831173
200.553846,679,1500.785384
101.39382,170,1501.913778
-21.326733,800,1512.783225
120.593472,207,1514.037209
112.219308,174,1515.100721
106.693091,146,1516.076658
-22.217888,800,1520.929053
-17.482588,61,1521.261573
165.048536,487,1530.430665
10.662199,800,1535.697122
105.285815,398,1537.953584
146.594001,364,1540.376243
121.145004,246,1548.51615
126.072217,215,1549.997002
112.99856,195,1551.247946
121.984685,303,1553.22596
110.57545,269,1555.031871
139.570382,656,1558.704247
169.555674,501,1567.261597
138.278441,800,1572.03154
117.723243,202,1573.465975
-14.130731,800,1577.961388
108.649108,134,1584.584691
-20.451269,800,1588.868385
150.812397,275,1590.690146
83.461561,800,1595.103385
107.374917,104,1601.493001
132.566047,344,1603.58629
98.760044,100,1604.148596
106.240978,159,1605.015465
110.262854,149,1605.735377
101.572596,800,1610.271076
-8.148346,800,1620.887152
135.92714,474,1624.571358
102.769679,157,1625.614146
104.747981,95,1626.173735
167.748652,565,1629.516262
124.800161,800,1639.712143
124.794338,235,1641.141205
164.579175,800,1646.642687
37.970056,800,1657.22775
101.888214,91,1657.793253
99.420312,107,1658.416783
95.968544,800,1663.202115
130.937434,438,1666.039202
196.348644,800,1676.049003
125.259377,800,1680.177269
115.36594,184,1681.109856
76.776715,800,1692.723996
106.97844,176,1694.044972
104.654378,165,1695.102615
116.115415,214,1696.409915
114.918544,800,1701.105673
103.533946,94,1701.65913
106.363815,170,1702.659177
164.265277,800,1713.966192
130.084959,410,1716.707158
99.437664,144,1717.641684
-2.991207,800,1723.719012
115.343647,169,1725.181711
-28.68736,38,1725.425681
-7.115004,800,1736.438883
109.037004,125,1737.227692
102.735177,107,1737.830666
101.443282,86,1738.294107
-21.193395,145,1739.124784
119.239592,222,1740.352334
152.648532,800,1751.196468
96.067052,100,1751.756732
123.704807,308,1753.371828
105.634712,182,1754.341339
151.595734,423,1756.843628
61.746934,800,1767.796255
81.834731,800,1772.544273
159.934587,800,1777.465634
114.949049,301,1779.675513
112.438559,494,1788.890721
-24.864712,800,1793.337416
121.662987,153,1794.165073
102.775964,89,1794.616014
152.518706,800,1805.208955
1.188755,800,1809.707796
107.125788,123,1810.373539
145.266625,369,1812.69764
103.695844,301,1814.747957
108.465617,206,1816.424911
182.357102,554,1826.299238
216.083257,800,1832.602751
-5.031461,800,1838.315858
122.185382,142,1844.838058
130.534467,800,1850.048529
93.591956,800,1854.746711
102.165572,141,1855.75145
116.28267,173,1862.706115
120.574462,269,1864.644306
112.87008,207,1865.781479
35.723914,800,1870.177321
103.759811,120,1870.964917
94.988862,800,1881.817972
120.654955,800,1886.474324
51.48411,800,1891.325173
153.2178,380,1899.912868
99.610364,157,1901.251012
170.91527,800,1906.722636
148.41415,352,1909.123254
104.351033,91,1909.73708
-24.469912,41,1909.971972
193.149075,800,1920.73126
94.753806,800,1925.54575
-32.105819,188,1926.542586
110.920737,553,1929.58432
-23.908035,800,1940.669906
-7.875474,800,1945.752354
111.680402,95,1946.374106
86.646516,386,1948.790583
128.076599,800,1959.546958
142.252737,305,1961.39968
95.416708,800,1965.852455
101.695117,200,1966.921242
120.134712,800,1977.468431
111.373215,97,1977.964757
80.707179,800,1982.693256
131.286541,432,1984.928692
123.496701,191,1992.091046
75.624817,800,1996.870931
89.116733,800,2002.629403
181.115767,800,2013.934639
-26.822801,190,2015.291732
-18.600988,37,2015.498
111.847571,800,2020.250617
97.818482,542,2029.42085
-23.60855,80,2029.972404
34.594842,800,2035.257032
-14.885029,800,2040.424856
80.026711,800,2050.926362
4.999455,800,2055.687813
186.847973,480,2058.577458
87.024285,800,2069.902858
-10.566501,800,2075.114077
190.241418,800,2086.067957
106.575247,146,2087.283814
114.262639,268,2089.300464
110.287697,800,2094.64214
119.805461,800,2100.09354
103.855341,123,2106.808871
87.848253,134,2107.544396
-24.12857,49,2107.906547
89.32987,800,2114.278079
144.135536,327,2116.181262
140.415711,456,2118.909732
113.082353,712,2129.7087
74.546997,800,2134.607803
4.970875,800,2146.041703
-4.819774,800,2151.475632
142.702708,800,2156.449746
86.532916,638,2166.461768
220.993397,762,2171.81508
42.869937,800,2177.080088
116.401194,586,2187.479467
109.871944,144,2188.499814
153.196951,359,2190.795248
-23.327465,49,2191.04661
50.339631,800,2195.562603
27.3163,800,2206.397766
103.387434,127,2207.223442
132.279183,397,2210.086145
159.620474,435,2213.455035
111.525349,174,2214.46305
101.685948,210,2215.691161
91.248023,597,2225.37825
114.164358,210,2226.512763
107.460855,258,2228.083097
-26.018705,39,2228.278881
126.32232,237,2229.56262
92.573119,760,2234.301938
105.391238,800,2246.536905
33.233128,800,2250.782667
104.768714,223,2252.021792
124.930279,276,2254.002006
105.35269,99,2254.880593
134.891712,800,2266.67346
-26.571976,126,2267.449167
111.665727,176,2268.510121
111.671251,187,2269.678052
112.290253,800,2280.610347
116.268821,163,2281.551116
104.710765,144,2282.37476
126.070673,271,2283.945398
117.618652,181,2285.147427
114.723179,193,2286.608858
59.592453,488,2289.687816
219.659181,697,2299.929864
160.556038,800,2304.569259
131.660695,284,2306.470868
81.114899,800,2311.233407
112.316629,260,2318.501737
75.017608,800,2324.548278
115.443243,204,2325.743374
215.891604,742,2330.140399
111.616227,154,2336.848791
-22.025189,35,2337.033115
122.468628,204,2338.307803
99.18193,168,2339.368567
113.74935,132,2340.191341
-16.806567,419,2342.709613
131.710035,800,2347.895844
96.911687,800,2358.416752
133.828796,800,2362.948298
109.818148,800,2374.576205
-25.072582,346,2376.701661
73.342879,800,2381.39397
155.464806,800,2392.168615
140.823197,434,2394.506607
120.400027,220,2395.713717
92.043355,800,2400.106034
148.979659,356,2402.588557
88.413079,800,2415.189654
96.91878,662,2419.561357
101.779842,188,2420.701318
109.094385,374,2423.113964
103.907383,119,2423.814907
132.42125,336,2431.705904
62.632429,800,2436.752399
108.873715,800,2441.976585
114.481242,152,2443.223483
100.836209,123,2450.325171
102.880062,100,2451.005471
34.057043,800,2455.972678
-20.860841,41,2456.182773
113.338949,800,2461.539897
106.749483,99,2462.179204
151.256131,800,2473.296422
-10.82808,800,2478.272357
155.669241,800,2489.869945
97.771069,800,2495.12549
157.995421,699,2499.695009
109.005032,160,2500.540668
121.486968,800,2511.923113
109.391847,241,2513.422243
-21.147232,37,2513.643047
108.289115,800,2518.731621
113.780306,129,2519.64649
113.271261,147,2520.657289
102.950454,213,2527.752182
192.442607,593,2531.271472
115.141602,800,2536.528244
134.148859,214,2537.974121
109.066562,217,2539.689005
164.156798,800,2552.180081
105.145438,163,2553.452643
117.415365,248,2555.025041
123.603314,326,2558.080353
145.021378,365,2561.307165
129.197647,282,2568.915821
91.878125,800,2574.205649
100.024374,218,2575.445848
174.845616,800,2580.866533
136.522994,271,2588.367958
212.860465,800,2593.19876
102.835531,479,2597.18869
114.860035,196,2598.651427
-7.772252,800,2609.34913
123.383054,360,2611.993545
113.409333,273,2613.797513
108.767579,800,2618.78778
114.150722,156,2620.10947
133.799102,278,2627.747326
155.958174,544,2630.990841
123.414425,192,2632.325961
145.636434,288,2634.693574
158.170917,800,2640.973297
133.712035,229,2648.339463
94.643749,800,2656.85208
112.874086,243,2658.23051
107.322743,138,2659.001349
157.615345,599,2662.717591
107.056324,97,2663.278075
24.786555,624,2672.969098
118.526529,139,2673.888763
132.427813,239,2675.241106
148.449756,339,2677.681189
135.710816,225,2679.553431
103.539278,131,2680.651816
107.536862,166,2681.973079
128.602472,282,2689.875482
79.26886,800,2695.488193
130.51112,524,2700.093116
122.998265,800,2710.992253
134.106731,428,2713.640676
105.58986,112,2714.609964
90.534748,135,2715.819287
108.168882,103,2716.710841
149.866418,448,2720.358958
120.183507,182,2721.742085
100.10921,800,2732.648817
94.794072,800,2737.192461
128.729866,280,2738.786442
119.824181,800,2750.019461
86.080247,800,2754.725308
107.59707,800,2759.516089
149.926945,320,2761.632166
2.558132,800,2772.294875
126.198069,388,2774.79485
98.293158,267,2776.589437
158.221227,800,2787.404548
149.940157,369,2789.712708
106.447075,174,2790.635788
94.50637,96,2791.237936
125.086253,399,2793.72285
-32.804764,167,2794.6122
113.778581,103,2795.226814
112.589939,800,2806.751492
107.841098,498,2809.868892
114.79131,140,2811.069962
112.434845,151,2811.825171
132.065733,240,2813.280146
115.295167,169,2814.317015
113.060976,285,2815.961151
125.029673,321,2823.617833
109.297843,123,2824.396784
160.777876,800,2829.161385
165.80772,547,2832.282615
106.699977,111,2832.91788
100.722128,204,2834.023755
61.890991,800,2845.620617
-1.691252,800,2852.539981
120.204095,485,2856.592767
106.596592,180,2858.141242
107.247213,172,2865.538919
28.204614,382,2868.397666
120.547991,800,2873.372558
111.275079,800,2883.966919
117.548268,153,2884.836016
109.249501,169,2885.814295
107.470044,118,2886.558053
137.902144,800,2891.061957
135.790195,382,2892.976913
111.903083,152,2893.725306
114.652064,236,2900.966782
185.046794,644,2904.528315
114.685999,800,2909.582575
2.637999,800,2920.651661
-19.020369,42,2920.872916
17.075493,800,2925.854532
84.172534,800,2930.944169
-8.891174,800,2941.701533
118.050519,153,2942.481509
95.22126,122,2943.172081
119.593579,800,2947.948343
112.944537,197,2949.151898
-20.977035,96,2949.766958
20.120063,800,2960.713145
120.531957,800,2965.599206
113.534511,269,2967.030235
113.075834,140,2967.837732
106.020461,230,2975.277551
53.537562,800,2980.28502
133.293048,258,2981.897359
122.464171,166,2982.947793
-12.621465,800,2993.508197
157.266412,406,2995.905023
188.274688,800,3000.972922
22.306381,800,3012.390358
126.784453,237,3014.179317
117.473915,170,3015.501796
101.050249,800,3020.857163
96.945338,800,3032.008671
22.702909,800,3036.597602
114.744804,800,3041.208507
126.474373,216,3042.601272
-20.39133,35,3042.846614
137.983452,246,3050.24894
103.16506,228,3051.71145
107.781614,201,3052.904121
-9.691752,800,3058.575201
105.86331,800,3069.535422
9.665012,800,3074.251762
185.811973,524,3077.450475
110.029474,196,3078.923223
107.239507,94,3079.536879
117.39109,168,3081.035483
108.220572,174,3082.430358
133.667816,285,3090.306316
-18.484161,800,3095.386765
148.637708,280,3097.141193
124.987073,218,3098.548441
58.714924,800,3109.86879
141.621749,258,3111.684643
121.623438,423,3115.160096
-20.227928,32,3115.430996
-10.908558,220,3117.077837
-12.128222,98,3117.627447
146.755216,323,3119.404142
175.117249,800,3130.649941
-2.648234,800,3135.622711
128.669671,174,3136.568707
109.068293,409,3139.271669
132.725849,445,3148.204677
115.303445,335,3151.06921
109.701023,158,3152.460989
122.612177,137,3153.515664
-29.3689,385,3156.330572
-15.912387,800,3161.940728
-11.626351,92,3168.404068
122.207743,231,3169.883086
142.721587,293,3171.673162
116.985334,800,3176.543909
107.823258,332,3178.579044
143.409777,319,3180.636006
27.425894,800,3191.577001
119.022871,317,3193.568923
112.888392,126,3194.371255
106.782718,800,3200.196943
104.907248,800,3211.078418
111.284559,269,3212.360774
125.910399,800,3218.695919
131.3702,245,3226.288241
165.698191,437,3228.62257
139.183158,251,3230.315496
113.081457,165,3231.220293
-23.711708,79,3231.688497
120.728482,196,3233.04131
143.983404,529,3236.846628
90.686946,800,3247.469599
115.26241,171,3248.385286
115.962632,213,3249.473937
108.522571,101,3249.982821
-11.35889,800,3254.562297
18.083053,234,3255.920001
51.168741,800,3266.064864
89.326399,800,3270.557897
-16.886234,800,3280.511684
124.809888,378,3282.565725
95.002622,139,3283.266345
75.330866,800,3287.822414
85.434251,76,3288.265882
132.10729,800,3299.659096
86.269348,126,3300.422228
37.899044,555,3303.603984
108.954733,350,3305.497424
71.936825,800,3315.621139
87.132965,89,3316.124751
-14.616666,800,3321.250106
103.306362,200,3322.314958
62.275946,800,3332.497853
94.377705,99,3333.066126
99.031487,170,3334.183505
76.193233,150,3335.145412
85.149729,81,3335.640901
86.650725,154,3336.625364
87.046866,86,3337.110491
153.701654,800,3341.532027
94.042799,141,3342.511214
109.713696,282,3344.281473
-10.961918,800,3354.926497
94.13981,66,3355.316967
18.576564,307,3356.916128
-13.72036,800,3361.697498
103.798181,276,3369.096768
87.597118,96,3369.631998
115.431386,800,3374.100832
89.916491,257,3375.614651
90.354349,187,3376.76136
-8.747308,800,3387.674388
91.660689,177,3388.712723
97.937458,124,3389.477111
109.716176,264,3391.119358
91.859988,126,3391.936343
130.165124,800,3396.331977
95.368714,114,3396.90166
125.560958,800,3407.341031
121.203061,360,3409.444203
81.861871,105,3410.005694
85.201319,169,3410.847255
85.930092,126,3411.489685
95.357049,105,3412.10259
107.862973,345,3414.337768
83.527913,125,3415.094063
85.778268,68,3415.545985
102.59671,800,3427.282738
119.067613,457,3429.83234
49.814195,800,3434.629521
95.801857,103,3441.476192
64.755951,800,3446.236538
93.52792,97,3446.881299
110.410189,800,3451.599968
85.917715,98,3452.086568
90.761291,107,3452.683228
91.672623,285,3460.15432
97.177119,229,3461.639738
80.315085,125,3462.687182
132.157071,357,3464.893554
87.574983,80,3465.328606
76.686404,800,3470.662859
98.013969,161,3471.532965
75.275882,654,3481.460245
84.349737,97,3482.220144
110.793382,565,3486.504612
125.651451,800,3492.058612
121.402446,800,3504.015642
-22.934627,760,3508.346605
101.520013,107,3508.954378
96.427748,191,3510.138195
90.929888,222,3517.314961
-2.332382,800,3521.970441
94.842853,121,3522.645956
87.775204,136,3523.374477
90.917892,95,3523.853008
101.855883,220,3525.089043
-36.03028,110,3525.73612
95.163395,93,3526.31763
83.127028,107,3527.023233
92.729242,186,3528.111032
94.385643,171,3534.939156
95.166831,800,3539.257542
59.201944,800,3543.835846
87.144798,87,3544.277982
94.533676,254,3545.517236
76.46341,800,3556.233113
52.664936,800,3560.705404
133.769278,580,3569.989815
99.071328,143,3570.728372
-21.131333,184,3571.692316
17.26831,800,3575.808915
175.981358,609,3579.456345
93.626683,125,3580.451381
26.167106,800,3591.367435
91.58782,167,3592.385396
89.073482,129,3593.445186
95.705203,353,3596.183603
70.444699,800,3607.251489
51.996768,800,3611.859936
95.077503,119,3612.521436
101.115372,204,3613.938617
111.990096,358,3616.61581
141.013823,434,3619.353734
129.356242,408,3627.640058
103.813408,284,3629.249271
154.315797,800,3633.599066
95.175998,220,3634.932305
93.156003,800,3645.987787
86.586383,75,3646.376578
96.011292,256,3647.910574
104.521963,267,3649.3219
87.692525,75,3649.723766
101.181196,320,3651.535447
-21.855515,800,3662.652623
2.461026,800,3667.308483
90.286688,77,3667.682858
41.883496,800,3672.782952
87.158492,122,3673.667828
-3.22203,800,3684.600899
112.97146,302,3686.324974
-35.623984,109,3686.95923
100.225059,75,3687.368851
1.064447,800,3691.724925
156.062312,474,3700.365475
87.25045,152,3701.323031
92.904479,274,3703.073346
91.89658,79,3703.549869
91.776259,259,3704.934003
89.570387,79,3705.400673
25.309888,800,3710.23742
100.93926,447,3718.965786
125.907106,438,3721.680687
143.294895,489,3725.406184
138.531854,800,3736.695995
92.996478,73,3737.179598
44.058835,800,3741.944747
106.518201,147,3742.844105
61.600086,800,3748.069565
91.973111,161,3755.081015
108.675832,248,3756.737792
21.676833,800,3761.937356
95.325937,800,3767.652025
100.596147,132,3768.707018
77.073282,800,3780.687201
84.605958,106,3781.318317
32.787289,800,3786.423495
99.241037,656,3796.886077
75.13473,800,3801.83483
92.217687,75,3802.336764
86.269161,120,3803.052946
98.759041,225,3804.185619
47.017409,800,3814.916515
81.429351,711,3819.559149
172.721519,727,3824.475549
99.969918,159,3825.55106
91.990324,142,3826.428852
122.921657,336,3834.95302
118.173562,312,3837.661679
93.83099,79,3838.428235
74.5782,800,3844.644063
-6.549466,800,3855.724215
101.426448,800,3861.054408
108.865959,222,3862.544332
100.292739,170,3863.716038
100.179778,282,3865.814456
97.381773,122,3866.430974
89.152791,103,3867.014527
122.109852,800,3878.072474
51.389305,800,3883.974277
96.807097,188,3885.133312
-9.301201,800,3896.55846
100.782404,150,3897.485938
90.189543,244,3898.895104
87.854412,92,3899.415294
-25.002827,800,3904.083386
113.081164,265,3905.94737
66.322145,800,3917.055619
79.851146,800,3921.688726
70.501414,800,3932.7903
173.713105,746,3936.786795
-13.750892,800,3942.196096
55.723245,800,3953.529878
65.246813,800,3958.05074
165.395293,800,3969.786425
81.465532,800,3976.288085
88.034991,92,3976.836899
75.037833,800,3982.180624
107.787789,203,3983.611398
107.621698,591,3993.848687
92.225562,125,3995.138945
103.617045,340,3997.953606
169.579883,728,4003.441636
94.640548,105,4004.122247
131.012877,405,4012.662876
101.748057,171,4013.852963
93.449631,81,4014.385349
137.866618,330,4016.803989
103.894261,138,4017.74445
100.943,269,4019.21364
91.802937,73,4019.713844
-27.061261,800,4031.346444
79.613747,800,4036.884487
92.057349,143,4037.78407
94.643393,105,4038.336004
128.30941,510,4041.230867
90.029849,85,4041.862869
95.978256,468,4050.771041
107.034088,281,4052.672864
-0.410114,800,4057.468
98.266076,76,4057.827144
93.877436,194,4058.983276
-24.696494,800,4070.231269
127.549613,233,4071.708687
-32.154924,263,4073.626597
153.643504,436,4076.488997
103.262616,116,4077.176115
18.077181,281,4078.972148
177.375867,547,4088.691643
-2.801598,800,4093.950894
109.460842,800,4099.357386
121.382591,269,4101.724797
117.902726,800,4112.673584
103.303744,202,4113.890471
126.514784,800,4119.838066
94.077647,79,4120.370271
137.293752,800,4131.495118
