#{"t_start": 1738330930.2511024, "env_id": "None"}
r,l,t
100.597827,140,539.346546
206.080156,800,543.430686
111.508517,202,544.439504
121.325199,270,545.819353
112.431586,224,546.949751
148.762957,619,556.407502
121.498498,316,557.900545
93.974862,144,558.561152
110.483638,327,560.161384
105.37009,279,561.778733
141.688545,362,563.826891
215.147853,800,574.107825
-33.545685,102,574.622947
103.057507,144,575.404577
68.893677,800,580.40275
89.316095,162,581.625921
178.84592,728,591.460058
11.622266,800,596.531009
90.357317,84,597.015414
159.732577,518,599.575493
100.029721,561,608.521735
-26.07602,800,613.476
113.923872,800,617.919671
122.720831,335,625.571237
96.915324,185,626.545501
-31.787052,43,626.799118
84.343951,800,631.69532
102.406002,138,632.319456
36.791892,800,636.962034
101.704343,105,643.181782
180.557035,621,646.254311
93.905239,110,646.771606
98.273523,800,651.661974
125.257833,326,653.770209
-22.761705,800,664.695104
36.066099,800,669.211886
37.944832,800,679.961639
94.03732,78,680.377365
94.526639,74,680.796045
99.504678,182,681.672455
96.796563,105,682.159991
101.545657,642,686.394684
84.1045,123,687.04486
122.745858,308,688.607433
93.753195,88,689.15114
120.088874,289,697.4346
89.613382,129,698.307029
99.600422,146,699.187944
94.010335,800,703.693964
103.134774,176,704.626549
130.404362,800,714.584587
119.07741,668,718.240926
93.333872,106,718.775827
119.596121,452,721.127599
92.462967,107,721.70978
104.089208,180,722.752495
120.259876,211,723.819759
171.286437,604,732.833389
-34.57251,194,733.943152
127.629229,204,735.21511
93.916574,105,735.850853
106.174185,179,736.916479
83.344678,115,737.671614
93.221811,800,742.009141
133.296815,333,749.473451
89.6492,171,750.355618
96.995941,135,751.262872
120.581696,368,753.994126
136.632004,467,756.45403
136.361814,321,758.058299
52.984671,800,769.864751
89.36588,94,770.445887
98.024658,161,771.470646
7.102465,800,776.129271
93.186238,167,777.181923
149.977666,453,785.820879
-11.530584,800,790.819108
76.085243,800,795.491662
96.08462,139,796.225003
109.838135,800,807.683989
147.856391,312,809.222859
79.087257,410,811.436065
13.217825,800,821.77876
78.845184,800,826.462032
99.182937,135,827.285329
126.053113,800,831.818311
-29.78083,47,832.0651
157.756789,366,839.921835
160.522053,442,842.485257
140.813965,465,845.033163
163.420134,448,847.404772
94.148355,348,849.280661
45.299129,800,859.772019
98.299577,800,864.973402
94.171325,126,865.797221
-29.710605,275,867.613801
166.062289,531,876.487791
-31.332605,157,877.245664
103.541053,137,878.061239
95.211373,85,878.486677
141.770346,786,882.94978
157.565393,771,893.795128
189.44018,621,897.274308
111.158907,146,898.068779
120.445214,221,899.219994
138.751465,400,902.44083
159.348258,455,905.296521
101.598314,108,911.768753
109.993476,217,912.954004
123.578399,340,915.131981
-31.563877,241,917.011463
118.746292,252,918.992341
121.218194,231,920.577423
128.753104,282,922.268164
131.62637,340,924.241043
-31.484656,90,930.70428
182.269167,680,934.969043
98.479508,191,936.172872
146.565493,288,937.884937
116.385864,497,940.724837
-15.453172,800,952.541443
154.974194,355,955.302533
198.819795,789,959.811503
138.735029,800,970.824863
-24.269036,164,971.698501
192.098601,526,974.374389
183.605492,785,979.156665
85.308406,800,990.311198
166.978082,463,993.362867
156.192801,434,995.636464
141.684284,800,1006.215196
97.255839,800,1010.844166
-21.238098,217,1012.09893
2.220217,800,1017.693711
113.845381,261,1025.295505
101.590375,280,1026.703979
57.540234,800,1031.372795
101.797297,800,1041.726344
166.10536,539,1044.675192
-26.964405,66,1045.060704
88.873151,800,1050.908444
104.973785,338,1052.651942
134.067754,358,1060.456615
118.605774,209,1061.518195
105.902886,174,1062.404876
98.202496,154,1063.449842
113.387333,156,1064.532642
110.620403,800,1069.981548
175.832491,606,1080.328908
29.981581,800,1085.475946
126.370805,376,1088.133174
102.286622,128,1088.7471
61.725777,800,1099.602577
81.224637,155,1100.41984
53.020529,800,1105.786331
104.243191,800,1111.068486
98.572853,163,1117.758209
180.859604,678,1121.719906
-27.802559,175,1122.989607
7.128738,800,1127.900272
117.312578,155,1128.904421
150.442462,800,1139.887955
96.337154,316,1141.654516
144.631041,306,1143.473449
101.001698,125,1144.288673
148.882976,333,1146.320986
151.366814,318,1153.737986
100.282652,196,1154.788826
101.151317,222,1156.177636
100.724799,165,1157.183024
104.553439,119,1157.883466
96.27344,129,1158.520133
95.821546,800,1162.656211
8.904003,800,1175.205692
99.796585,92,1176.029801
149.338214,446,1179.057186
93.976761,172,1179.936626
-27.117257,240,1181.128725
103.34157,134,1181.876045
105.466878,185,1182.838869
94.959724,800,1193.694974
135.406885,357,1195.731143
118.512823,303,1197.480037
-34.939656,174,1198.540816
136.201639,423,1201.109872
87.883324,800,1211.94
125.591484,236,1213.54021
98.893332,130,1214.362179
137.540925,800,1218.940177
103.680529,210,1220.122467
97.176888,134,1220.931766
106.826753,173,1227.918797
120.092495,267,1229.460442
101.028809,100,1230.057662
99.557867,134,1231.011244
120.262505,289,1232.613299
-18.739786,800,1237.507307
105.814407,394,1239.646546
109.013753,185,1246.384911
7.856646,800,1250.740498
161.351717,800,1255.712852
4.013939,800,1266.525772
157.742559,355,1268.551695
159.831533,470,1271.039512
115.627902,288,1272.502477
101.959522,171,1273.403018
78.716457,133,1274.283333
102.296062,142,1280.964654
73.151743,800,1285.764401
106.561501,160,1286.875892
100.114742,181,1287.928646
134.804748,349,1289.743873
126.428294,274,1291.621426
-11.700252,800,1302.156732
109.45336,155,1303.007492
128.594296,314,1305.140473
101.341274,114,1306.062075
-15.02361,800,1312.63834
128.471869,800,1323.899822
132.092603,799,1328.4867
131.650924,241,1329.963583
110.265209,193,1331.22502
-32.258718,168,1338.26169
107.897178,94,1338.797205
99.08886,95,1339.310596
111.692199,347,1341.497642
70.485695,800,1346.92824
115.101854,800,1357.314586
-17.338001,800,1362.511399
103.51801,124,1363.090877
95.002252,106,1363.635586
72.118044,800,1368.989953
111.178964,189,1376.298178
164.445011,401,1378.763419
153.455166,800,1383.831075
98.702642,800,1397.753754
97.839688,82,1398.329604
128.878743,800,1403.607985
98.042134,88,1404.13774
99.187699,81,1404.613781
103.743406,134,1405.339281
3.208832,800,1410.144158
-4.052372,800,1421.286889
145.215478,287,1422.827684
96.882343,91,1423.283717
-14.609346,800,1428.585086
194.487775,662,1439.463728
92.865904,92,1440.19718
59.601063,800,1444.830361
96.778264,110,1445.559537
54.183923,800,1456.45739
137.085402,282,1458.263516
110.553476,202,1459.545457
99.573786,558,1462.661662
129.948791,230,1464.098227
95.658394,107,1464.621742
128.272472,216,1465.89188
-28.126609,50,1466.219076
132.584428,800,1477.966402
110.216063,142,1478.836803
-27.976537,62,1479.133238
160.304478,485,1481.663527
130.817177,436,1484.088137
120.402038,800,1495.008923
67.087429,800,1499.371023
115.23099,229,1500.812435
28.331311,376,1503.356953
68.236044,431,1511.7794
158.661585,800,1516.795335
92.002088,92,1517.396322
144.792146,305,1519.312191
157.860572,789,1530.12399
105.341258,130,1530.937997
114.743846,284,1532.771747
137.028908,286,1534.851465
142.483419,800,1539.489481
92.546222,88,1540.174983
99.221869,114,1541.082736
145.085253,750,1552.321055
94.670353,800,1557.245584
109.701225,192,1558.412075
99.919272,88,1558.902996
107.289736,226,1566.016091
175.728928,686,1569.916341
-11.988866,800,1574.992003
111.844867,169,1575.845492
56.138821,800,1586.098747
91.308072,800,1590.727519
106.789282,153,1591.551025
101.438007,172,1592.493177
97.733717,274,1593.989625
100.632703,800,1604.458948
119.009739,216,1605.560175
143.055985,306,1607.02152
-15.428082,800,1612.127649
117.863196,190,1618.989265
99.854979,93,1619.439174
181.779278,800,1625.098916
14.173297,800,1629.8634
118.777949,156,1630.617001
107.779601,800,1641.051576
116.124866,204,1642.274309
-16.193828,800,1647.798505
119.159864,164,1648.670226
44.355165,602,1658.157348
133.7127,248,1659.647794
-3.448828,800,1664.618787
88.369322,558,1667.806422
101.467853,154,1674.350027
166.959663,532,1677.132662
103.375925,800,1681.228057
80.389657,800,1692.919107
107.089032,166,1694.171451
138.489137,435,1696.903635
-26.400356,45,1697.181734
108.039339,93,1697.785008
125.483165,648,1701.442197
111.082698,309,1703.275161
110.271277,217,1710.690217
148.34922,800,1716.153964
115.611703,379,1718.613625
78.141489,800,1725.025621
99.524353,83,1731.313493
-1.634173,800,1736.56682
96.283978,108,1737.258327
-13.296681,800,1741.821353
117.39529,177,1742.753397
144.492099,556,1752.147389
107.94269,155,1752.974818
-21.401391,800,1757.721982
170.893536,800,1768.398631
104.411169,140,1769.138217
-21.329518,292,1771.118731
108.92517,94,1771.634155
128.00561,300,1773.413384
141.688035,800,1778.528477
-6.571677,800,1789.859739
-8.12495,800,1794.141201
57.004493,800,1804.633238
143.547277,800,1809.178137
-15.215335,800,1814.13402
112.739874,185,1815.550243
104.733799,146,1816.764524
134.140368,306,1824.825952
107.185793,161,1825.997728
109.218187,124,1826.754821
-0.233438,800,1833.31928
107.637925,800,1844.448436
187.452786,800,1849.655437
99.833854,129,1850.423815
105.849349,800,1855.212709
112.922938,747,1865.876324
-27.992696,153,1866.671755
113.206223,102,1867.283823
109.417452,328,1869.076424
102.446903,87,1869.525465
109.692249,800,1874.590713
105.341608,129,1881.225916
112.912449,256,1882.551019
107.542118,260,1883.947882
-22.768717,109,1884.641944
107.384117,108,1885.382257
103.733146,181,1886.541252
115.74268,167,1887.849828
112.905757,218,1889.084371
-13.580197,800,1900.060601
117.017976,277,1902.384714
106.940883,202,1903.7016
104.449011,136,1904.600759
105.818766,122,1905.353252
103.707025,136,1906.291151
106.070243,149,1907.295191
113.392831,172,1908.440636
106.839578,800,1919.22098
126.89679,800,1924.380486
134.419232,243,1925.632486
103.661568,88,1926.095802
154.287732,347,1928.025089
65.783703,800,1938.775107
12.644048,800,1944.070369
111.951074,238,1945.419778
114.616021,800,1956.046143
106.475153,160,1957.115353
131.612447,557,1960.703036
64.177101,800,1965.273577
-19.968511,800,1975.663756
105.308324,211,1976.814497
95.33691,93,1977.349736
106.476841,800,1981.983104
153.419733,800,1992.44108
50.304591,800,1997.297126
32.986232,309,1999.587413
129.081749,223,2001.208664
94.756973,136,2002.202071
124.570666,234,2003.637864
56.822781,800,2015.124986
207.091355,800,2019.87974
128.395268,800,2030.697057
-26.446191,71,2031.11827
2.438913,800,2036.621174
121.532474,800,2041.390921
145.930055,800,2052.109749
-22.817867,74,2052.573562
65.082367,800,2057.269572
114.539836,205,2058.488904
102.704654,347,2066.781623
107.251365,132,2067.797229
80.362127,800,2072.909841
120.227991,294,2074.847747
96.562632,251,2076.372213
133.146119,285,2078.133919
76.687744,800,2089.890962
-10.414546,800,2095.096859
72.76607,800,2106.539347
101.824227,124,2107.240949
139.782459,300,2109.554904
-21.079556,209,2111.326803
-18.95079,36,2111.618968
-7.998434,800,2116.814144
85.742098,800,2128.051242
111.233895,720,2132.764653
-14.354286,800,2137.721248
63.872429,800,2149.230887
113.545392,169,2150.387987
110.780112,175,2151.540776
101.986781,122,2152.301159
111.484873,131,2153.184867
19.674524,800,2157.934105
95.234285,800,2169.606818
118.599505,390,2172.11283
100.632068,99,2172.661119
85.966988,800,2178.198492
108.175649,144,2185.282297
165.179264,478,2188.876857
111.612995,272,2190.550201
125.892485,194,2191.654203
-25.114597,106,2192.236703
117.676654,800,2196.864836
-9.336409,800,2207.847913
113.781591,310,2210.058991
104.156349,106,2210.847723
124.642805,800,2216.185646
156.49896,644,2226.087861
-24.198618,44,2226.307124
132.652619,491,2229.103278
98.169508,800,2233.951548
113.023332,179,2235.590162
31.396465,800,2247.228853
110.098989,300,2248.703183
129.785148,330,2250.615232
123.01744,164,2251.474538
106.662766,128,2252.318677
58.414893,800,2264.695022
63.426778,800,2269.53307
82.786958,800,2280.422489
128.983254,233,2281.805689
111.998524,148,2282.581564
108.269183,196,2283.764497
177.231122,602,2287.799449
100.659449,191,2289.005741
110.096174,159,2290.108688
102.882668,297,2292.035223
-23.384532,44,2292.346213
125.722921,223,2299.56323
105.649241,394,2301.578499
105.190491,121,2302.310786
-20.176714,800,2307.420788
135.226487,800,2317.896431
60.86522,800,2324.00409
114.068569,147,2324.832096
69.726863,800,2329.582957
23.654841,800,2340.24658
15.630864,800,2345.117754
127.24971,257,2346.899964
133.914767,372,2355.382347
131.35331,231,2356.552586
120.14431,175,2357.448916
124.729705,222,2358.754525
113.815801,203,2359.98959
109.076839,464,2362.522225
132.225383,215,2363.54932
111.205604,193,2364.72978
113.897675,153,2365.803538
114.239252,200,2373.545089
22.787155,489,2376.789154
146.6203,800,2381.518281
-24.942771,38,2381.743218
4.51246,800,2392.534254
110.728226,202,2393.551012
131.169709,800,2397.939947
104.454327,144,2398.779946
-4.077507,800,2404.530522
123.080537,133,2411.70362
117.812088,148,2412.981843
88.860006,187,2414.306951
95.896763,800,2419.555542
117.418379,136,2420.367259
106.412794,104,2420.992849
-23.211556,119,2421.796475
5.311868,800,2432.569166
112.454569,119,2433.188027
12.308683,800,2438.321545
132.438469,432,2441.136226
106.207361,142,2442.22559
-10.980999,800,2454.08919
116.402228,239,2455.440833
135.470133,224,2456.616183
-3.893722,800,2462.064933
132.397087,182,2469.023339
111.724973,225,2470.532383
170.097446,752,2475.180646
108.237193,800,2480.772271
105.638453,108,2481.32311
-7.615608,800,2493.043004
113.527085,154,2494.005467
99.891099,237,2495.378176
129.994897,800,2500.423376
16.018538,800,2511.791845
-7.052457,800,2516.859494
1.275235,800,2527.827116
-17.521486,220,2529.074147
52.103783,800,2534.250014
104.397673,800,2539.767016
105.385736,88,2540.481077
107.601023,800,2553.057479
117.253561,273,2554.820112
186.342921,800,2561.766021
49.651611,800,2572.740891
110.434874,108,2573.439128
96.792357,578,2577.173045
105.854245,120,2578.086444
106.845202,237,2579.718629
109.238109,199,2580.945834
147.428889,800,2591.603279
150.096796,333,2593.763105
182.819787,517,2598.054792
108.913304,147,2599.014519
148.066232,447,2607.559074
109.136082,90,2608.181857
79.675581,800,2613.595433
118.711854,800,2618.500167
112.924855,800,2629.775369
123.190338,193,2630.877311
129.251281,410,2634.066181
108.466894,800,2640.446325
134.736964,237,2647.783127
-2.202651,800,2656.385931
-3.219036,800,2661.122183
106.566274,92,2661.69233
123.95276,195,2662.852643
120.19291,158,2669.425617
117.475458,800,2674.661691
67.286707,800,2680.576793
136.56269,749,2691.844541
92.132013,174,2693.024937
16.972833,800,2699.584898
115.659962,800,2710.586934
115.430137,292,2712.386333
104.555132,171,2713.449778
130.504931,243,2715.596009
-30.565384,106,2716.496854
-14.083916,42,2716.864479
116.011621,800,2723.153297
103.235093,122,2723.908068
171.443118,528,2732.817701
108.476922,105,2733.340053
132.969083,467,2736.014107
165.995971,800,2740.68944
127.355163,304,2743.153724
128.086691,226,2750.346579
35.806674,800,2755.011548
142.439487,432,2757.518742
119.994453,298,2759.44173
182.511533,476,2768.297124
129.460102,800,2773.258918
91.996251,800,2778.379293
77.888716,800,2789.288953
125.033722,800,2794.009519
129.441209,800,2805.423729
-24.738619,44,2805.734271
95.30539,800,2810.983502
120.633504,154,2811.764715
91.103561,800,2816.584288
24.395942,800,2827.374222
124.495244,800,2831.729803
128.615313,800,2842.591126
48.404323,800,2849.036399
161.754066,462,2853.032526
106.582556,109,2853.89345
149.480296,383,2857.093871
138.759644,385,2866.322755
136.584976,800,2871.744924
110.038123,177,2872.719568
-24.419199,80,2873.164527
118.039546,91,2873.703221
0.638286,800,2884.312054
119.786087,376,2886.525401
166.328677,514,2889.386674
118.074872,162,2890.354705
162.155446,531,2893.052187
106.124029,117,2893.627765
145.602575,800,2904.035955
63.45632,800,2909.042002
107.674065,176,2910.067768
157.396661,800,2921.093795
130.428494,295,2922.895433
118.359838,205,2924.237402
197.473338,800,2929.219786
98.537419,800,2940.26865
116.274198,180,2941.314007
134.236482,238,2942.496591
139.232423,322,2944.649906
102.341264,157,2945.405093
-12.49438,800,2956.038611
185.279968,556,2959.73927
110.67053,158,2960.589278
114.349458,144,2961.364755
149.778342,550,2964.793098
125.630155,229,2966.133915
102.440936,185,2967.155783
107.996906,109,2967.768182
97.191115,386,2976.106645
-20.01082,80,2976.642157
96.498938,800,2981.709101
5.905661,800,2986.091362
-25.398701,125,2993.062042
100.419816,800,2997.843329
11.765449,800,3003.353959
112.018073,201,3004.797412
124.338073,210,3011.946126
52.24946,800,3018.009437
114.887024,800,3022.788514
27.43744,800,3033.920268
151.362824,342,3035.848254
110.482281,152,3036.686354
122.432708,479,3039.439512
126.325447,198,3040.587583
-21.971168,44,3040.840818
103.37687,353,3043.103474
107.963567,194,3050.177094
116.640659,138,3051.098449
112.693675,200,3052.279894
133.359055,455,3055.862831
27.460879,606,3059.454737
128.011007,471,3062.453496
25.309297,800,3073.313794
114.157848,215,3074.474486
113.405045,251,3075.773483
149.855994,800,3081.973088
117.937943,314,3090.123092
-8.41183,800,3095.177834
-9.687468,800,3100.229421
-0.721364,800,3111.736977
-16.73983,164,3113.002511
28.881524,800,3118.756631
113.358304,173,3119.714341
114.472588,146,3120.676842
115.965897,143,3121.664955
95.936833,421,3130.396145
-20.079575,91,3131.044585
116.113931,105,3131.708493
122.668825,176,3132.773026
129.314246,177,3133.997584
-24.764717,108,3134.655221
118.525682,800,3139.496803
118.486454,180,3140.596361
16.9336,800,3153.133175
116.334291,307,3155.278106
41.841284,800,3161.161983
113.868349,149,3162.034584
124.472175,149,3168.911304
-13.150331,800,3173.811134
113.105689,113,3174.451907
111.826187,101,3175.052357
-25.108251,113,3175.735751
-15.968526,170,3176.790887
114.402129,800,3187.868062
140.552583,500,3190.90626
117.589277,157,3191.90653
157.794459,800,3197.177865
123.861353,242,3199.073132
109.831439,111,3199.92986
83.622153,800,3210.865753
105.664195,800,3216.380896
16.651991,800,3227.598019
115.28461,155,3228.408662
144.328215,399,3230.918261
-18.970697,800,3236.476153
124.597541,800,3247.187328
92.949737,800,3251.454768
100.505722,341,3253.418553
133.759518,336,3255.346949
-23.971259,800,3265.505027
98.852783,90,3266.008275
85.048765,122,3266.674166
96.925946,191,3267.7561
72.20993,800,3272.099885
87.282521,213,3273.225089
-20.849895,800,3283.270442
92.52218,800,3287.83242
97.53003,157,3288.692308
82.197623,572,3298.717028
133.428842,704,3302.941134
101.123796,184,3303.920488
92.761465,235,3305.207564
92.358927,226,3306.427955
83.655803,501,3314.910811
-32.455402,60,3315.244323
80.348769,800,3320.220663
98.099266,382,3322.426754
108.8402,800,3332.64325
68.789109,800,3337.594069
85.846999,107,3338.163839
94.271754,194,3339.210572
-3.678378,800,3344.047153
104.783298,489,3352.890897
90.08675,108,3353.494101
94.671398,265,3355.08202
128.918469,800,3359.54073
131.182096,319,3361.542164
134.80702,532,3370.335441
144.305583,373,3372.467009
92.59879,800,3377.137317
-4.032466,800,3387.997929
73.924637,800,3392.877616
88.751287,147,3393.694933
87.04505,97,3394.251294
87.220407,90,3394.730491
136.08521,308,3396.389393
90.231894,316,3404.100337
86.559916,104,3404.736222
79.929805,800,3409.190672
85.728201,70,3409.586876
91.362805,182,3410.518344
95.675925,150,3411.282045
99.566816,436,3414.004271
104.309991,800,3425.630028
94.411336,141,3426.691251
90.426292,126,3427.379014
78.221065,142,3428.194378
107.348633,299,3429.847376
98.567642,190,3430.828427
107.10655,338,3432.95404
110.476932,255,3434.549367
91.529574,123,3441.506653
90.596056,157,3442.514597
42.680103,800,3447.262412
118.619063,450,3449.862757
89.012152,88,3450.428917
86.103956,107,3451.082658
88.022553,66,3451.462962
86.020333,126,3452.118865
-17.285932,800,3463.1917
96.559904,112,3463.803874
86.879292,76,3464.277152
99.869604,800,3469.548845
146.992392,425,3471.962091
-32.93685,86,3478.624949
164.195538,593,3482.2599
41.408144,800,3487.944139
85.775725,81,3488.415041
-13.738782,800,3500.689888
118.969084,800,3505.714469
89.780933,281,3507.383555
88.934142,800,3518.007659
89.606813,800,3522.633662
83.034781,135,3523.35833
77.754566,800,3528.014803
54.182299,800,3538.274649
116.445981,277,3539.755115
99.29633,800,3544.296879
94.273351,133,3544.929958
147.719319,800,3555.618716
97.686522,114,3556.21576
97.655757,230,3557.467746
80.418943,370,3559.565639
60.596383,800,3570.093212
99.233808,283,3571.538138
124.599458,800,3575.674434
12.087689,800,3580.782922
91.813039,121,3587.616239
92.873816,567,3590.987523
71.758839,800,3596.724546
88.490299,88,3597.279862
86.808694,82,3597.80182
77.972113,800,3608.654764
-31.096531,789,3613.455348
136.693047,440,3616.607982
41.835762,800,3627.392589
29.56837,800,3631.762067
98.861114,69,3632.117716
103.415481,225,3633.417098
99.57529,233,3634.810456
64.958144,800,3645.86024
18.299852,800,3650.249527
88.971074,145,3651.089458
89.470475,181,3652.193719
85.928839,145,3653.052726
116.043099,564,3662.754545
53.628523,800,3667.394624
91.329493,83,3667.829875
99.806524,139,3668.598699
-23.624975,95,3669.12901
126.182634,284,3671.001459
85.268367,800,3682.28537
89.687506,92,3682.807604
133.00401,800,3687.520525
98.444804,222,3688.652071
130.086288,800,3698.962462
65.063747,800,3703.98254
71.579152,800,3708.622077
89.581506,78,3709.095526
197.857402,716,3719.469392
90.565767,110,3720.166903
111.922797,273,3721.845738
91.247097,152,3722.890805
94.270188,113,3723.875634
106.481303,197,3725.389681
78.697247,800,3736.694399
57.592227,800,3741.553607
77.128469,800,3746.422778
120.318246,347,3754.836693
78.005339,800,3760.183972
103.494427,276,3761.887104
83.233793,239,3763.483511
-29.615745,800,3775.564139
92.122125,133,3776.707698
94.043876,280,3778.854509
91.488589,155,3779.798975
62.471825,800,3785.208669
75.724736,800,3796.256573
93.707858,141,3797.160747
83.397246,727,3801.653186
98.628705,135,3802.607842
92.266874,91,3803.068499
93.045241,212,3804.129959
97.470376,235,3805.353544
42.02172,800,3816.586705
79.622668,98,3817.170259
105.138428,209,3818.51264
143.738598,800,3823.758198
106.698259,738,3834.938534
-12.217363,800,3841.963527
3.187033,800,3847.295022
110.66296,407,3855.782704
78.772732,704,3860.564741
91.6598,800,3866.013765
89.174615,110,3866.593181
80.338105,378,3874.883772
86.41183,148,3875.661954
29.858618,800,3881.545015
48.966081,800,3886.790462
95.334639,800,3898.210473
99.765719,126,3898.886021
97.655287,198,3899.980558
114.725904,258,3901.584296
122.594176,800,3912.429261
50.964286,800,3917.535386
123.18739,282,3919.068872
97.302493,187,3920.195604
98.960095,132,3921.00105
94.738545,149,3922.022213
74.873034,800,3933.062195
93.431329,206,3934.122927
92.966098,800,3939.243748
184.224123,667,3943.413922
76.15025,800,3954.6948
-33.121016,89,3955.149384
122.216394,595,3958.521452
107.900778,654,3969.216841
91.028077,800,3975.760071
93.031159,751,3980.678601
106.958499,286,3982.614099
154.253614,614,3992.832438
20.958128,800,3999.714929
97.787783,114,4000.641443
98.227958,132,4001.697202
94.373413,210,4003.04696
98.797571,311,4004.920434
109.657154,414,4013.750258
107.385885,445,4016.922124
95.720732,146,4017.84297
67.830052,800,4023.242312
64.367998,800,4034.63184
124.424903,478,4037.886563
102.738991,161,4038.697409
102.699715,265,4040.107218
84.326927,800,4051.37905
147.759613,628,4055.367535
-32.247151,48,4055.665636
100.754734,307,4057.350476
83.573443,800,4062.500992
105.898609,160,4069.423326
-30.569552,50,4069.734908
91.446689,800,4075.263679
163.707341,645,4079.233221
124.032979,263,4081.275302
87.064148,240,4088.628478
6.886123,800,4093.884924
91.093788,147,4094.630228
82.152292,800,4100.6155
87.557638,800,4111.88827
92.127741,125,4112.634352
164.878626,743,4117.559653
86.974798,299,4120.096686
49.754698,800,4131.160137
116.079841,180,4132.514098
103.672131,800,4139.209863
102.048604,345,4141.779347
92.151562,78,4142.265141
109.224265,376,4150.343646
81.609249,800,4156.429782
179.875398,800,4161.877887
120.325539,194,4163.339311
115.505226,193,4170.602705
