#{"t_start": 1738330930.4551764, "env_id": "None"}
r,l,t
112.103486,178,307.140154
92.519052,134,307.767377
115.899084,800,318.541979
183.244041,562,321.663807
73.273689,800,325.781664
104.072402,172,326.674827
120.849872,224,334.15758
98.291888,146,334.848689
-22.051513,272,336.130207
114.904525,266,337.714159
92.599194,153,338.55868
-28.973535,257,340.238502
107.107014,194,341.366262
140.849413,339,343.234918
88.541699,78,343.693502
163.082958,717,353.743061
92.909823,108,354.443848
214.568363,800,358.495285
91.054686,800,368.432479
87.427725,92,368.923128
86.637586,88,369.37248
-14.103348,800,374.004978
-24.583435,320,375.563512
104.349268,217,376.621402
100.981384,238,377.709252
48.51492,800,387.902334
146.291496,418,390.137233
99.309088,275,391.51006
-24.874668,588,394.934156
76.857072,800,404.828745
144.628459,652,408.234133
89.84296,81,408.659527
171.104205,716,418.224253
-35.040011,53,418.495356
138.360692,311,419.996969
-18.953218,800,423.91476
148.518223,663,427.489112
91.681798,162,428.7047
196.16943,800,439.784761
-28.170851,164,440.666626
92.492838,800,444.875627
100.338161,253,446.32868
84.10531,617,455.697037
127.006841,491,458.884887
103.612835,240,460.021233
93.056584,133,460.624328
128.838861,473,462.898742
118.742137,216,470.09737
92.74115,119,470.781801
137.626039,316,472.588849
105.30596,150,473.411994
175.779542,686,477.209477
98.704528,145,477.913477
92.440415,201,478.835458
90.780661,800,489.364806
80.396802,111,490.006425
105.14114,143,490.762589
86.447614,116,491.495726
93.561275,73,491.827546
193.01049,590,495.077928
94.490882,333,496.847826
127.657025,385,504.168777
-29.76107,304,505.89529
112.237762,267,507.310989
137.51612,800,512.0058
-11.677327,800,522.349772
133.604688,288,523.708348
74.626653,800,528.965931
95.163638,166,530.283321
139.281197,318,531.960346
96.99949,218,538.56129
121.006673,214,539.631039
78.508993,79,540.01463
127.36366,388,541.987623
94.210869,112,542.625097
104.268923,221,543.755032
88.099354,164,544.564737
92.486872,131,545.203436
97.987428,179,546.175225
93.378334,72,546.504649
85.740653,119,547.184294
82.803443,103,547.835999
118.080713,259,555.174092
150.822659,457,557.495393
114.471439,204,558.443348
23.290673,800,562.723993
132.777403,800,573.207045
63.10869,800,577.635964
78.46833,800,582.768695
136.011917,593,591.862819
121.750428,286,593.543195
-32.078705,106,594.213025
110.722026,186,595.502335
-29.684381,220,596.922647
98.138513,129,597.548375
80.370784,177,598.530844
12.04588,800,608.629593
105.441251,146,609.551409
61.369218,800,614.224357
120.118704,270,615.620095
134.655048,359,617.842753
103.802098,135,618.566732
141.319533,463,626.986066
52.360533,800,631.763504
94.875963,155,632.502454
117.398404,300,634.192321
191.947844,601,643.407536
93.069721,82,643.824858
102.699216,254,645.00496
161.699296,578,647.911058
94.461331,77,648.394249
96.505086,139,649.312042
-35.56587,800,660.530081
76.172418,800,665.222719
199.2019,800,669.822589
102.404778,174,670.87746
231.872956,800,681.402755
100.661257,188,682.269362
-4.718269,800,687.378761
97.371611,357,689.426929
155.266681,504,699.029157
102.033375,131,699.827151
90.777519,90,700.35136
103.758789,161,701.176335
116.21302,323,702.980956
88.815871,328,704.717749
58.372297,800,714.75964
100.766612,192,715.863849
129.943808,264,717.245778
79.979077,90,717.704135
-34.883734,47,717.962138
135.631467,800,722.216952
97.609341,166,723.072697
-31.706375,51,723.346585
-23.925438,57,723.65659
120.123184,486,731.977567
91.253613,106,732.59463
-23.707057,800,737.449199
108.543575,150,738.297859
99.742796,237,739.563761
102.9495,161,740.416132
96.141373,105,741.006369
-18.979518,800,751.141618
112.1297,339,753.671958
120.475229,283,755.228471
99.16358,267,756.59209
-11.460653,800,767.469161
194.558626,646,771.874121
92.492106,75,772.227086
54.224929,800,777.279391
110.758198,497,786.134401
97.056453,131,786.92434
104.278214,263,788.662453
93.595635,87,789.215323
133.526572,353,791.282759
89.73547,105,791.866834
100.270391,165,792.727301
92.976278,198,793.748533
-6.986226,800,804.948324
97.335034,98,805.682463
97.680172,800,810.348338
121.487548,236,811.532037
184.446316,725,821.470695
-28.213446,76,822.052803
152.947618,366,824.170408
183.272202,691,828.109783
126.068909,438,830.569808
62.48627,800,840.894007
170.305044,546,843.982019
106.611065,184,845.06893
140.728946,409,847.161524
117.019688,259,848.546425
96.227428,228,849.86289
101.684299,159,856.58841
-22.159122,800,861.424273
106.464574,156,862.384902
172.801549,682,866.993011
129.539755,713,876.847926
150.876762,387,878.820419
94.794752,131,879.434605
62.081832,800,884.367881
70.960469,800,895.232677
-23.567394,800,899.575269
-0.521725,800,911.218196
170.989489,800,916.387607
111.509654,800,921.948599
94.482911,130,922.662851
102.46227,199,923.839205
-13.884938,210,931.002914
158.276967,800,936.085612
103.297504,800,940.717411
25.739401,800,952.584523
-30.664707,64,953.050074
103.590053,82,953.733861
179.996762,597,957.364246
104.815738,154,958.271582
101.669966,160,959.216736
60.631601,800,970.245879
80.083967,260,971.663774
-33.081717,232,972.80997
215.069698,800,977.356178
93.908788,199,978.686358
92.49327,88,979.29764
114.057087,243,986.625069
99.284214,175,987.677888
46.41257,800,993.192666
121.482881,232,994.321085
109.478904,362,996.562432
-22.775037,800,1006.871363
138.532516,800,1011.59261
121.727561,569,1015.344334
95.453323,114,1016.191821
101.131676,157,1017.383884
156.626553,601,1026.798751
87.537071,84,1027.370783
-4.880249,800,1031.893114
111.810266,137,1032.584151
143.402285,312,1034.210925
108.555428,177,1041.249893
105.584293,199,1042.366641
149.873676,634,1045.866044
89.099678,800,1051.745207
140.249891,309,1053.218825
133.43477,417,1061.336756
105.172872,173,1062.231066
95.912007,99,1062.907846
116.197004,258,1064.742743
151.920321,343,1067.359886
60.836057,800,1072.571038
115.308358,521,1082.06338
143.381386,348,1084.346804
148.817559,441,1087.446468
56.130831,800,1098.197391
174.15111,800,1102.795435
168.18695,533,1107.360114
-5.191591,800,1117.615033
144.146931,330,1119.388878
117.270251,431,1122.210626
110.604062,130,1123.128878
89.117359,410,1125.776182
165.078991,481,1128.581812
7.633852,800,1139.572507
108.556923,117,1140.262671
167.879405,800,1145.094989
-27.249346,195,1146.223164
55.857407,800,1156.463172
157.129865,455,1158.904882
107.504991,286,1160.270406
115.375132,800,1171.557998
79.594418,800,1178.171719
172.798379,468,1180.544407
22.926136,800,1190.970236
95.790827,488,1194.118488
111.197824,178,1195.047142
127.041817,262,1196.542232
97.526102,93,1197.096074
100.076446,134,1197.900265
93.867724,408,1200.399528
109.015925,192,1201.531064
155.794852,800,1212.594106
104.430904,144,1213.418182
118.351359,365,1215.6832
109.921046,169,1216.680399
115.948181,263,1218.053663
195.894141,617,1227.605319
103.355442,210,1228.801904
110.799347,193,1229.973179
-17.032871,800,1234.734165
127.714751,573,1238.227582
131.173818,441,1246.326848
91.041692,205,1247.456698
145.226628,354,1249.365193
186.459969,610,1252.998489
105.933077,158,1254.025186
136.815628,438,1256.611873
95.798009,608,1266.329582
197.678545,800,1270.695962
162.24792,494,1273.259408
151.008216,380,1281.395029
110.362399,154,1282.272628
152.409112,559,1285.754028
-25.008667,132,1286.679936
107.970933,135,1287.48362
169.44253,513,1290.395939
194.130511,719,1300.564876
-28.576007,184,1301.613474
133.943803,241,1303.015699
132.995463,399,1305.898781
96.834116,800,1312.474191
-5.725765,800,1323.733202
103.419347,98,1324.307383
107.623404,199,1325.434675
165.509772,583,1328.833888
94.759059,800,1339.604551
-15.133712,800,1344.946949
106.066319,185,1346.276388
101.127743,165,1347.269737
-20.572174,800,1357.703959
38.716321,800,1362.775597
141.46669,800,1367.897501
105.089491,172,1369.057939
155.337613,540,1378.496524
128.121873,225,1379.652919
168.423256,416,1382.587195
99.895962,98,1383.228337
135.647592,290,1385.106408
105.839758,167,1386.763251
14.314592,800,1400.275374
136.268771,362,1402.588295
100.531993,435,1405.122
105.840709,131,1405.852535
-31.78878,45,1406.106798
89.219168,800,1417.034332
109.741772,224,1418.695184
148.489228,381,1420.94755
17.330756,800,1425.327377
141.340623,359,1428.080467
75.37136,800,1440.039931
96.304359,108,1440.565767
99.634154,95,1441.090318
98.47839,175,1442.065084
145.714658,800,1447.265652
58.080148,800,1458.007339
103.574173,138,1458.900145
110.929828,800,1463.521817
117.119014,233,1464.767647
-2.866429,800,1476.400335
111.522946,297,1478.391603
98.872095,164,1479.222582
88.955601,739,1483.239067
114.037959,143,1483.97264
105.391736,151,1484.801324
137.10636,370,1493.278544
101.734559,115,1493.955521
115.577067,223,1495.1787
134.03554,800,1499.648844
106.025552,142,1500.531016
114.903627,172,1501.675743
-29.235991,82,1502.232991
56.251993,800,1513.059891
154.508222,446,1515.843947
102.854699,126,1516.645186
134.530576,800,1521.419419
-17.1897,207,1528.953081
64.086159,800,1534.124051
101.580717,199,1535.378015
100.63497,104,1536.018965
140.139267,800,1547.37124
97.104191,800,1552.750963
90.646382,800,1557.515831
-27.497261,48,1557.805379
87.983764,800,1568.168532
174.70874,800,1573.143746
102.127042,93,1573.79324
158.185764,800,1584.003463
101.748729,100,1584.598322
132.582433,800,1588.998619
78.444161,800,1593.556949
126.296041,630,1603.085224
170.27337,800,1607.214018
73.360771,800,1612.402519
124.845906,315,1619.76312
96.871546,800,1625.595332
170.729941,508,1628.60831
161.500795,728,1638.41858
80.818331,800,1643.426769
-21.038231,800,1648.543346
102.704503,127,1649.317275
103.374529,228,1656.562577
98.195178,101,1657.149696
-18.700849,145,1658.017637
119.686332,800,1662.792033
108.994392,723,1667.269977
108.440567,212,1674.082389
111.723966,191,1675.079614
66.396098,800,1679.214407
102.007785,137,1679.930588
30.595373,800,1685.371133
105.486608,202,1692.612524
107.817431,134,1693.606019
97.836465,182,1694.815697
-20.080528,800,1699.551177
114.35727,138,1700.359779
-10.450078,800,1711.370798
137.730621,246,1713.020914
150.011301,462,1716.165894
-21.254159,44,1716.424481
142.294799,423,1719.146621
111.878494,193,1720.467455
142.435632,800,1732.802259
108.053383,800,1737.721419
101.49396,366,1739.752908
85.929257,800,1750.57127
101.916451,167,1751.545248
120.13902,800,1755.807021
-8.619593,800,1761.166863
113.320755,102,1761.681748
124.680077,273,1768.965018
186.666851,800,1773.863087
132.952885,372,1776.126365
122.196077,257,1777.951995
189.599031,533,1787.548954
105.639097,202,1788.90822
158.492008,800,1793.303511
87.957432,800,1797.750454
-22.922793,800,1808.306251
155.829089,340,1810.218898
109.221703,123,1810.960977
116.011605,632,1815.293011
108.548196,800,1826.851055
123.14744,626,1832.067407
115.171128,800,1837.866923
121.911222,345,1845.567777
162.448242,800,1850.918684
109.125822,154,1851.849283
125.491939,800,1862.520969
3.216872,800,1867.370922
166.364853,443,1869.774056
145.111485,800,1880.717413
2.486706,800,1885.294828
69.917591,800,1890.272316
136.405381,303,1891.984009
43.5976,800,1903.955621
-7.075401,800,1909.3263
103.325242,115,1910.011538
123.206014,327,1912.078491
58.50205,800,1923.086142
81.644709,800,1927.384701
16.894311,800,1938.093549
11.497466,800,1943.423236
139.579834,800,1948.291031
120.641915,303,1955.768966
80.766051,582,1959.539933
-9.15241,800,1964.277494
174.555914,504,1966.918119
113.304116,159,1973.689408
125.412264,507,1976.665447
112.40378,800,1981.23238
138.98755,621,1984.677135
85.256672,133,1991.50702
-24.105806,90,1992.026352
157.905169,556,1995.257756
135.667268,514,1998.838152
146.433483,325,2001.179141
104.511327,343,2003.425981
85.047729,189,2010.445672
56.300489,800,2016.010713
9.806996,800,2020.82149
79.970775,552,2030.107533
155.547089,467,2033.094566
-26.349552,159,2034.189278
116.871619,227,2035.838838
121.28774,222,2037.434451
108.350303,201,2038.719127
135.366835,800,2049.253715
66.274247,800,2053.951865
46.312863,800,2058.648285
-23.873928,85,2059.149255
119.596386,133,2060.236744
102.056365,156,2067.321266
104.333598,185,2068.470753
106.857825,800,2073.630271
156.594078,696,2078.019778
-3.950043,800,2089.757462
126.168949,212,2091.125831
107.503653,141,2092.02552
90.847185,171,2093.14849
103.029781,231,2094.708726
168.043302,431,2097.762308
120.620522,194,2099.07865
111.521165,800,2110.79544
106.803681,257,2112.895307
215.601105,737,2117.232347
1.799661,800,2128.574774
107.427256,163,2129.710171
140.493919,337,2132.007849
56.959868,800,2136.710437
146.137156,355,2145.284362
99.631703,119,2146.138646
-8.984477,800,2151.516505
159.086946,415,2154.168561
5.953733,800,2164.8124
148.404231,539,2168.909943
123.377083,198,2170.264513
111.299569,137,2171.129997
102.374924,800,2176.367138
130.092608,241,2178.097178
121.169165,221,2185.781814
104.220806,800,2191.147076
77.484994,800,2195.624916
131.917844,250,2197.306427
102.402049,107,2203.926069
-23.349786,124,2204.664819
210.760802,742,2209.502915
-24.870243,71,2210.044275
108.960464,110,2210.907322
80.938864,800,2216.176035
93.099321,511,2225.317241
129.268358,230,2226.560924
101.764339,127,2227.356309
85.186926,706,2231.411161
106.038231,107,2232.093851
136.938118,277,2233.839122
17.832267,695,2245.56706
117.532858,196,2246.628321
102.487455,800,2250.869794
100.427126,800,2262.685398
107.511425,141,2263.938814
119.107723,154,2264.998411
113.568439,409,2267.484607
105.425524,115,2268.170168
157.308815,515,2271.633138
-23.295318,120,2272.420385
144.73468,375,2280.422291
109.088641,270,2281.958682
106.461377,131,2282.612862
116.111518,157,2283.622429
99.624434,800,2288.919181
114.001485,158,2290.007085
-7.892988,800,2300.644006
123.189622,176,2301.587554
134.995769,285,2303.331339
121.930064,235,2304.923175
95.278738,127,2305.753326
118.768144,800,2310.557114
181.677943,593,2320.366642
111.16765,159,2321.598234
114.361196,189,2323.036098
106.084158,115,2323.882947
111.756909,567,2327.252051
157.04887,379,2329.462771
104.832035,800,2340.123436
117.467903,186,2341.240611
145.037206,312,2343.116538
64.932787,800,2348.368982
168.281038,622,2357.741261
111.096327,341,2359.886174
89.061541,800,2364.180967
106.525848,800,2376.030994
128.97645,220,2377.262278
126.758079,800,2382.062053
130.925047,800,2392.764495
108.761142,800,2397.045542
99.041015,507,2399.852502
124.319874,638,2411.047829
116.20439,188,2412.710432
115.628555,651,2417.103268
141.573174,291,2419.008508
190.972409,642,2423.028048
109.30623,153,2423.953355
-11.749837,800,2434.821513
127.451692,244,2436.308507
109.414177,339,2438.344557
120.541142,177,2439.331283
107.397038,269,2441.373298
98.606222,296,2449.898051
128.172027,223,2451.477301
157.021124,460,2454.404766
148.763157,407,2456.615383
105.173367,800,2462.093182
100.31939,169,2469.013157
110.949343,285,2470.980678
129.243145,212,2472.458638
111.117064,139,2473.220328
104.342012,139,2473.975685
109.622585,800,2479.336452
93.706694,800,2490.840712
9.766357,800,2495.97631
119.675168,340,2498.207014
84.805705,547,2501.413303
-21.228883,39,2507.488238
120.842888,176,2508.737239
86.017103,800,2514.256156
114.901304,152,2515.22268
123.969345,353,2517.488224
114.396436,500,2520.821018
119.056823,800,2531.366177
112.792143,135,2532.255772
-14.433829,800,2537.558603
142.39447,800,2549.877396
114.182984,138,2551.081265
112.393499,302,2553.478701
110.124312,176,2554.627007
-15.110462,800,2561.580657
107.448059,132,2562.405663
72.92106,800,2573.417078
183.929012,462,2576.333734
105.982006,104,2577.093426
127.322035,224,2578.72761
115.749966,145,2579.664701
127.413246,800,2590.343627
199.780219,800,2596.03426
145.934525,684,2600.682243
54.592512,663,2611.02605
123.908465,189,2612.178901
132.091559,220,2613.664905
147.313102,282,2615.013449
-26.497982,186,2616.064029
-16.087237,104,2616.887724
142.700605,800,2628.464808
118.482811,640,2632.563994
110.81698,146,2633.887982
116.698289,220,2635.395308
130.67215,242,2637.167912
118.860503,201,2638.997711
-24.20742,67,2639.602698
115.25347,124,2640.57795
112.00514,173,2647.541248
127.198909,311,2650.692981
158.119505,385,2655.454417
117.772575,161,2656.453804
110.476782,162,2657.372252
0.049816,800,2662.23744
161.317694,364,2670.113177
-4.040412,800,2675.117812
90.597932,800,2681.487184
116.338719,120,2682.237935
-4.590865,800,2693.684918
106.13845,800,2700.310006
106.558912,136,2701.092313
115.144411,152,2702.079861
109.463001,326,2709.994337
60.667339,800,2715.703651
117.487528,165,2717.144026
115.505311,184,2718.589281
117.430652,800,2724.383893
104.304316,109,2730.796432
113.233855,275,2732.469993
105.652945,101,2732.931102
107.429046,800,2737.620935
-21.343789,96,2738.132262
124.020081,172,2739.049917
142.88883,489,2742.715983
125.448388,244,2749.980727
120.99444,151,2750.889306
188.986906,800,2755.41878
49.078882,800,2760.604978
115.744294,250,2767.892774
99.216077,113,2768.556674
62.742102,800,2773.566806
108.010458,208,2774.910569
113.528764,373,2777.326639
-10.521206,800,2788.204445
111.686264,223,2789.530766
-22.805644,45,2789.769761
141.537347,264,2791.288505
-17.206427,800,2796.019834
102.709854,800,2807.5642
140.984746,800,2812.770817
110.594586,204,2813.988783
115.239271,127,2814.781952
117.797407,184,2815.78329
84.386035,800,2826.642453
108.691407,145,2827.44298
108.511691,800,2831.850559
145.274561,420,2834.236019
105.17561,398,2842.929414
7.994622,800,2849.444834
95.370838,800,2856.212564
-10.28909,800,2868.509229
87.636926,800,2873.425024
144.902159,593,2876.794223
147.133974,800,2887.499544
184.885882,681,2891.281143
104.674927,103,2891.824378
155.074191,800,2902.020947
96.03483,800,2906.674184
92.981941,167,2907.883024
92.579449,222,2909.12184
82.885038,800,2920.173554
88.161662,800,2925.103907
127.01715,416,2927.657028
173.014391,676,2937.764687
116.939808,411,2940.478
99.231583,109,2941.144294
143.879751,352,2943.01373
141.547694,800,2947.761922
107.739811,800,2958.776993
110.31349,160,2959.767941
85.3608,800,2964.557224
-29.394489,159,2965.534038
131.6334,262,2966.962566
118.381776,172,2967.963325
99.248715,800,2978.983997
99.68017,800,2983.791306
122.792152,157,2984.584087
124.179344,321,2986.354389
-26.933189,85,2993.076137
103.089243,119,2993.828448
179.198358,800,2998.715034
-3.353381,800,3004.29737
180.076001,800,3015.850664
21.11944,800,3021.080572
128.320302,227,3022.410241
89.357244,800,3033.544488
116.622239,155,3034.421636
107.194776,193,3035.520539
18.459016,800,3040.090093
111.609904,800,3051.012226
-1.27,800,3056.848872
-18.027306,38,3057.06669
180.695303,800,3061.773722
136.050874,564,3071.414847
133.420323,318,3073.151159
130.897421,306,3074.764302
108.664715,97,3075.244763
99.207828,800,3081.379558
107.611264,493,3090.638426
155.528861,323,3092.896904
101.637002,800,3097.835954
146.155261,324,3099.838748
-4.804238,800,3111.389763
107.280389,800,3117.474841
-7.997443,800,3128.408195
114.65723,800,3133.61316
60.230307,800,3138.487129
-6.91153,800,3150.278077
71.888166,800,3156.498517
170.336488,800,3167.921068
142.592103,250,3169.522001
158.799731,648,3173.488627
-33.009381,193,3174.616285
78.638632,800,3179.631178
137.97602,800,3190.549661
118.960327,146,3191.491438
121.939353,195,3192.693013
104.131194,110,3193.378219
150.267559,800,3199.094573
104.319388,130,3200.045451
178.954845,470,3209.139607
117.079159,608,3212.236259
119.308598,181,3213.749597
109.838109,98,3214.543154
202.611385,756,3226.118368
108.515613,143,3226.886204
-18.66872,800,3231.59093
117.669577,800,3237.18937
149.71261,328,3245.059579
123.19017,231,3246.454104
97.1495,800,3250.690445
112.196891,295,3252.339782
91.183439,155,3253.322697
-8.693809,800,3263.695853
98.960005,135,3264.376559
88.090912,183,3265.294182
145.398347,800,3269.830084
51.028625,800,3279.749259
85.221207,115,3280.390982
-25.598905,344,3282.252384
132.320849,800,3286.659947
80.644317,117,3287.373791
52.654782,800,3298.667384
87.931536,76,3299.204631
85.966834,105,3299.856337
-38.106696,100,3300.426839
105.406977,186,3301.507178
71.933862,800,3305.948275
88.785288,229,3307.186983
88.114887,119,3307.843024
98.790615,158,3314.482591
88.489559,67,3314.8255
117.910629,800,3319.770448
98.985914,135,3320.692329
88.876655,157,3321.568802
101.53698,277,3322.967101
137.770882,639,3332.363208
119.534232,254,3333.960395
40.121341,800,3338.670434
17.311092,800,3343.461555
102.948187,800,3354.139931
88.501115,122,3354.871099
90.564749,87,3355.337442
-32.216699,86,3355.769471
102.306807,127,3356.431559
94.839158,800,3361.219301
88.399981,68,3361.594929
44.705224,800,3371.934399
91.763945,101,3372.530359
59.92002,800,3377.224602
91.598757,166,3378.210906
88.590716,73,3378.612624
87.232637,69,3379.033411
48.964486,800,3389.987672
62.226764,800,3394.629112
1.873147,800,3405.034318
114.817857,800,3409.491749
125.089117,305,3411.03726
83.902199,97,3411.548529
65.317566,800,3422.833003
60.387897,800,3428.24067
98.524515,178,3429.215409
85.264832,186,3430.200525
84.927285,83,3430.641445
-33.881577,181,3431.812614
134.872328,800,3442.925731
82.066189,106,3443.502445
78.232899,169,3444.488856
79.879989,800,3449.250156
60.638853,800,3459.7467
96.968973,141,3460.542578
87.502656,103,3461.275883
87.684011,800,3466.445108
98.050219,800,3471.640382
79.137608,800,3482.89192
150.751757,760,3488.098939
170.034781,747,3499.851155
50.825649,800,3505.10404
105.535913,800,3509.854103
116.068776,800,3520.244882
92.604232,125,3521.051332
89.121799,76,3521.561501
86.646796,231,3522.855105
94.504362,304,3524.47807
-33.348614,168,3525.450703
22.707024,800,3536.064538
102.612473,124,3536.703956
88.38736,96,3537.179792
88.195526,76,3537.571029
56.969322,800,3541.900436
68.801673,800,3552.385691
-34.595673,177,3553.403451
114.342097,213,3554.737639
92.489914,147,3555.619548
78.703264,787,3559.951201
86.309656,800,3570.444885
98.752773,137,3571.132983
120.929196,800,3575.297314
95.609351,150,3576.073328
86.111923,224,3577.383496
82.768108,112,3578.044658
66.925089,800,3589.466143
88.318565,107,3590.053167
77.384549,800,3595.587516
97.773268,800,3600.901634
93.052587,121,3607.411155
147.195566,576,3610.761506
67.744939,800,3616.15415
32.159157,800,3626.980844
90.841068,79,3627.446001
89.857875,71,3627.830501
152.749685,756,3631.947769
90.106891,167,3632.888304
13.11199,800,3643.800102
71.836746,800,3648.558722
123.684917,800,3653.102778
86.477351,98,3653.720245
130.749916,349,3662.15419
82.900846,800,3666.802768
85.52015,85,3667.24769
89.460796,206,3668.364841
103.870765,333,3670.491791
90.053645,111,3671.192955
100.163598,800,3682.412628
90.23624,83,3682.942037
84.575609,102,3683.553244
68.263155,800,3688.078851
109.780178,233,3689.268218
97.902973,170,3690.193021
98.368873,118,3690.900051
79.975643,800,3701.671484
49.061064,800,3706.166009
117.374869,451,3709.042444
87.531783,126,3709.790353
98.238591,800,3720.768558
91.339211,68,3721.144368
88.806322,121,3721.877483
57.707326,800,3727.526691
106.695707,124,3728.546836
115.980943,255,3736.179164
90.463871,216,3737.490875
133.406161,286,3739.180669
115.671885,235,3740.638453
154.841273,394,3743.039132
30.487548,800,3748.27607
123.601587,800,3759.583716
52.730804,800,3765.012513
90.156335,90,3765.663342
-13.119762,800,3778.02191
107.447268,240,3779.514491
77.427308,800,3784.940378
76.505956,800,3795.952458
99.871336,338,3798.236287
85.58439,155,3799.165157
100.189001,216,3800.391768
110.219461,241,3801.938844
119.888115,209,3803.095282
-42.574728,421,3805.30682
-23.301499,800,3816.545911
53.49638,800,3821.489161
104.126601,800,3832.988323
105.204954,195,3834.541254
99.874085,800,3841.570794
100.913494,173,3842.844775
86.004567,147,3843.76377
92.165569,78,3844.312583
78.946303,800,3855.398409
89.378212,100,3856.013965
120.839404,397,3858.540232
103.229377,146,3859.615237
185.380962,800,3865.307968
148.473566,520,3874.252025
32.270409,800,3879.830328
82.04984,800,3885.302875
86.845572,137,3886.184099
103.264481,147,3887.021379
81.544762,658,3897.619089
102.591677,800,3902.354349
110.616008,800,3913.464385
95.983766,608,3917.127994
99.48196,139,3917.86444
56.316043,800,3922.672071
155.852537,554,3932.255747
97.403687,133,3933.04043
93.569367,73,3933.402686
-21.429328,800,3938.123281
55.614852,800,3943.477113
145.897066,566,3953.178278
120.745294,800,3957.681368
34.833522,800,3969.424496
108.11184,800,3975.928163
106.331414,148,3976.821135
-6.834981,800,3982.195466
145.591499,395,3990.769988
74.597853,800,3997.508533
98.191213,154,3998.752131
-14.117295,800,4004.415782
-18.692642,800,4015.856247
100.770094,800,4021.070475
95.09594,610,4031.345095
102.138547,174,4032.500554
107.973215,259,4034.282917
100.840123,201,4035.730819
93.105162,100,4036.426245
97.761569,150,4037.397585
94.927002,137,4038.145397
93.248853,161,4038.973538
31.963056,800,4044.014531
93.748961,139,4050.885751
112.25842,800,4055.983597
100.799496,192,4057.020461
178.881304,800,4062.076842
91.041595,127,4068.826666
154.060829,550,4072.381744
88.466594,83,4073.027946
-32.587562,154,4074.175407
114.262926,237,4075.75406
-16.457779,800,4081.118164
115.255827,196,4082.284662
73.853002,800,4093.430663
-22.448679,800,4098.756586
66.566382,800,4110.357026
85.619757,800,4115.369642
92.454224,90,4115.89666
116.263467,335,4118.930796
91.524255,97,4119.681437
94.5099,103,4120.332109
100.383456,124,4121.041672
93.08167,169,4128.011079
73.225032,800,4133.783676
64.080421,800,4140.465771
92.845404,348,4142.696137
93.015696,86,4143.180898
122.725792,800,4154.611157
80.789387,800,4160.552592
94.299551,800,4172.067524
130.56838,800,4177.264009
92.381987,82,4177.948315
68.258327,800,4183.905403
-8.940254,800,4196.810751
112.907993,141,4197.795658
110.884303,268,4199.393287
56.73499,800,4204.772095
79.277862,800,4216.069909
92.227017,423,4218.920925
82.386491,800,4224.201166
92.67916,92,4230.903138
95.024218,84,4231.539603
90.915565,800,4236.477759
97.657608,138,4237.328835
110.203866,340,4239.522514
131.503744,319,4242.202301
92.399467,82,4243.099675
