#{"t_start": 1738330929.7175775, "env_id": "None"}
r,l,t
113.348159,197,324.751009
64.133883,800,335.179178
-37.404207,50,335.399977
93.584118,169,336.199337
-16.746447,800,340.876047
124.101886,424,343.265489
91.260409,140,344.038285
125.655415,410,352.0032
90.441601,77,352.448943
77.490289,179,353.62818
120.011792,259,355.347698
86.727595,174,356.243841
92.426155,128,356.861576
-11.51044,733,360.592737
100.619971,72,360.964287
85.38869,96,361.445158
106.638462,800,371.593112
98.404621,282,373.329032
90.566278,110,373.858907
105.362481,184,374.908852
89.078033,99,375.398268
101.861168,194,376.326721
91.347057,100,376.819294
141.485853,385,378.650686
177.05323,545,387.469416
120.583994,800,391.730467
-9.507668,800,396.091072
111.118568,800,406.096009
-11.121956,800,410.309403
137.958165,469,412.745322
-12.012227,800,422.467832
147.266535,669,425.847993
97.617888,150,426.620237
100.279427,289,428.235631
113.127244,276,436.353219
94.049544,800,441.151813
108.624915,800,445.350823
143.655978,375,453.156677
90.042744,134,453.875244
14.588479,800,459.108063
102.294755,256,460.367708
95.143735,204,461.293915
81.709302,95,461.721292
106.434965,169,462.505286
93.990695,178,463.394215
68.380576,800,473.910188
119.782058,506,476.656235
136.423973,430,478.932533
161.910294,493,487.437574
19.079406,800,492.134411
127.063076,429,494.380752
100.36772,116,495.046622
94.74801,194,496.130394
155.930112,703,505.098829
131.617152,332,506.985066
92.514531,110,507.617917
-18.898778,800,512.295517
96.14136,87,512.744505
104.376798,202,513.915377
-19.656325,800,524.056805
119.104973,245,525.260025
-18.400481,800,530.991474
199.307891,800,540.578189
73.486009,800,544.696343
94.736376,388,546.729331
74.261209,608,555.981028
79.192321,131,556.744667
164.560359,759,560.383173
137.565705,800,564.876414
107.739847,250,566.262806
118.664337,309,573.943518
86.439998,98,574.413433
50.307411,800,579.047441
141.208249,406,581.724794
140.31618,800,592.093044
62.911882,800,597.224893
99.386949,226,598.342678
153.408228,538,601.025385
118.159497,270,608.337418
109.997506,329,610.448265
107.498725,208,611.792653
-36.530937,166,612.873872
50.323751,800,617.028419
130.443476,267,618.773622
91.656998,650,628.230618
91.676893,131,629.08032
99.491486,135,629.950076
150.578937,466,632.597579
83.069814,412,634.802976
114.899822,255,636.250823
97.367626,184,637.437749
163.18714,588,646.067328
61.444024,800,650.533085
108.676794,205,651.869557
99.924794,291,653.72546
144.967521,368,662.264659
92.170334,80,662.719207
-33.158896,195,663.887239
116.379956,280,665.427167
-13.618488,800,669.97581
106.568687,201,671.120295
100.625939,160,672.090016
142.110622,431,680.660316
90.574679,567,683.626831
173.17723,754,688.334148
94.471665,123,688.953153
81.047826,98,689.500952
126.406814,624,699.944854
98.83312,219,701.223665
87.114688,108,701.73973
99.848582,183,702.74142
139.223428,284,704.380535
93.766225,77,704.808989
124.969824,241,705.982284
102.696782,161,706.883717
-15.075679,800,717.014753
158.161672,512,719.672076
153.473135,800,723.91128
133.195471,352,731.53384
166.802332,778,736.044387
144.396765,484,738.963527
82.338771,800,749.011875
94.596474,174,749.868136
88.035563,110,750.380265
30.029781,800,755.663588
183.761607,685,759.119335
64.682928,800,771.043951
97.314544,112,771.739578
109.259718,182,772.65883
110.129794,306,774.399417
121.440029,204,775.756795
89.689047,378,778.139394
102.879239,148,778.987395
94.029624,73,779.438272
47.6416,800,790.31718
153.518885,401,792.647595
103.325733,163,793.491276
103.650473,800,804.164558
-17.444576,246,806.08896
199.818506,684,810.16616
172.763922,491,812.741152
131.245303,800,823.499654
125.99543,800,827.940245
83.735162,800,832.466811
96.151347,99,832.985619
92.381427,125,833.732893
-33.777896,56,839.793234
113.219942,209,841.018528
49.739257,800,845.510509
89.993716,107,846.178205
92.451888,219,847.303428
99.398175,182,848.17853
-19.344447,800,858.601045
137.878869,319,860.434002
-13.460946,800,865.669523
105.678865,117,866.410685
97.679923,120,867.209466
-28.9431,97,867.898559
140.49333,328,875.573583
100.382224,168,876.518635
118.953823,392,878.69732
98.245508,148,879.37658
95.680341,76,879.736201
99.920608,219,880.895619
58.776123,800,885.86947
155.151327,542,895.235444
133.099951,328,897.066631
93.586595,144,897.86622
76.653547,800,903.305873
127.590844,339,905.382002
158.737858,428,913.677247
139.350515,342,915.910641
-34.347537,117,916.844969
167.786562,689,921.786355
91.893967,88,922.29541
144.337225,325,924.206065
107.575439,158,931.091653
104.001265,153,932.021083
190.754133,800,937.098188
101.90115,144,937.907382
187.87299,731,942.155687
91.373976,221,949.66718
68.548174,800,955.940677
176.523561,493,958.624653
92.951382,129,959.35145
149.433334,800,970.36623
-24.178445,121,971.131799
168.078324,433,973.358774
135.104202,339,975.172211
159.999984,800,980.136816
93.134699,105,980.830052
101.873224,126,987.385081
109.691364,291,989.313375
212.95742,800,994.557424
23.936925,800,999.346016
92.309928,800,1009.896047
92.600077,800,1014.430831
99.686576,149,1015.302347
131.205266,332,1017.859801
-14.992614,212,1025.211211
40.054213,800,1029.750678
-9.174983,800,1034.132428
102.40198,116,1034.738541
100.394133,247,1042.178519
148.941051,473,1044.768321
103.501479,268,1046.311094
122.563085,800,1052.169394
137.881884,439,1054.314128
93.886743,179,1061.240721
123.934153,227,1062.323124
-5.00592,800,1068.00948
97.052062,96,1068.566413
110.979039,251,1070.018986
98.765136,76,1070.534386
55.84953,800,1082.13377
-29.834876,800,1087.403292
105.358394,108,1088.214411
104.208148,149,1089.01457
121.407407,371,1091.153256
142.7362,394,1099.617422
171.46832,527,1102.664361
107.245499,191,1103.70995
84.060083,93,1104.190123
105.708873,245,1106.467914
156.329961,490,1109.940432
121.756051,275,1111.479933
180.579821,800,1121.876607
122.345971,280,1123.838169
-29.310574,59,1124.224005
114.785528,141,1125.121157
95.855344,86,1125.638175
94.843644,205,1126.978384
97.012123,132,1127.689042
71.181665,800,1138.652097
101.625732,149,1139.544265
153.809875,800,1144.298719
121.15969,280,1146.089632
135.152267,347,1147.976851
-11.273985,800,1158.348608
114.583459,208,1159.36465
96.583392,156,1160.127139
104.360689,800,1164.685059
93.716988,117,1165.748639
97.716016,85,1172.450566
-0.982505,800,1179.003109
110.059394,107,1179.558064
145.790542,311,1181.114091
146.441247,327,1182.847071
108.536298,175,1183.74926
126.156998,800,1194.743045
97.479387,127,1195.429156
96.494936,100,1195.943302
-27.911875,90,1196.511543
103.888523,99,1197.043966
117.826395,505,1200.083089
123.295561,800,1210.72532
81.26437,800,1215.957451
149.359379,393,1218.208824
121.049913,282,1219.731487
84.481499,800,1230.401385
-26.253241,44,1230.655643
106.329733,182,1231.896228
147.589492,375,1233.967607
99.023691,330,1235.969483
104.489936,159,1236.951552
109.559234,144,1237.861863
149.019644,340,1239.785033
91.889222,329,1247.272048
174.544471,467,1249.800753
-12.668183,800,1254.622343
103.778518,132,1255.395457
105.251554,206,1256.630277
109.794027,800,1267.495348
33.985186,800,1271.815705
111.355641,157,1272.60195
117.029069,296,1274.175731
92.975782,183,1275.392912
189.956432,800,1285.923742
108.848174,220,1287.466229
102.056706,162,1288.410882
98.086839,128,1289.019802
-1.249427,800,1299.776564
76.724268,800,1304.459933
-7.412588,800,1310.74156
156.992701,410,1319.896547
93.828183,274,1321.781169
105.929794,458,1324.766878
99.741237,800,1329.36371
158.959205,391,1331.824185
179.216562,515,1340.729701
48.846602,800,1346.221159
-12.870307,800,1350.854588
118.49594,174,1357.81732
61.145987,800,1363.022333
21.822425,800,1367.893085
1.704739,800,1379.153634
110.449662,800,1384.230212
9.596233,800,1398.08017
181.774575,595,1402.25798
108.18121,194,1403.425935
160.625905,628,1407.051163
123.547045,246,1408.523649
113.389663,313,1410.470367
122.192052,288,1418.353992
92.175856,200,1419.833405
104.567821,130,1420.598716
125.789835,755,1424.639716
-17.805943,800,1436.593141
104.521408,83,1437.162213
120.118411,800,1442.28138
165.436833,800,1447.324956
91.116625,290,1455.045947
-14.389888,800,1460.006625
-2.811548,800,1464.622476
13.039016,800,1475.983529
131.7832,483,1479.19926
152.99011,357,1481.01714
154.040785,517,1483.878651
38.099731,800,1494.721018
136.794622,292,1496.291723
131.487825,310,1497.941479
109.022121,351,1499.972347
144.32943,800,1510.985415
48.548372,800,1515.85592
129.60942,800,1520.86767
86.86529,800,1531.80826
112.735572,272,1533.63743
104.14689,207,1535.140941
128.532365,284,1536.862315
112.634295,201,1537.968164
82.853773,800,1549.794369
129.958259,800,1555.063174
91.882457,165,1555.991026
-7.094747,800,1560.600355
-15.373675,80,1566.777318
161.845999,504,1569.588879
126.662237,414,1572.022797
155.451931,379,1574.680193
114.677801,282,1576.192962
101.650315,153,1576.98028
111.232476,190,1578.083884
146.571441,383,1586.02822
100.38425,191,1587.090367
146.059589,339,1588.843328
-17.785959,800,1593.562941
105.616089,246,1594.877915
69.195741,800,1605.361647
-27.658052,55,1605.639577
117.660204,283,1606.975049
127.642034,220,1608.14766
93.744958,800,1613.335781
150.995367,476,1621.835994
171.684841,800,1627.394366
116.554691,289,1629.209954
-22.946301,197,1630.296007
132.071715,274,1631.639537
149.197497,364,1639.598282
105.472257,137,1640.354328
87.206345,800,1645.831185
103.099531,84,1646.358748
104.875205,129,1647.170601
147.357092,800,1657.743603
66.378925,800,1662.476053
120.510999,800,1667.536032
102.194054,232,1668.676265
113.84631,220,1675.579802
149.597473,336,1677.391012
-22.613285,800,1681.461784
75.813616,800,1692.989599
129.443956,800,1698.329209
70.088634,800,1702.884842
102.866961,103,1703.479563
106.882122,162,1704.393757
-16.044167,800,1715.964939
-10.935113,800,1721.181542
116.843268,187,1722.820303
124.258537,290,1725.47211
133.534872,798,1736.416275
131.796599,383,1738.765541
171.964902,597,1742.231979
178.494221,534,1751.445618
94.974797,277,1752.98705
131.712653,267,1754.367043
133.13118,800,1759.32772
101.918923,340,1761.601471
97.623425,93,1762.055111
108.826944,235,1769.117884
-16.230045,800,1774.001368
130.052391,165,1774.923319
-23.368845,72,1775.357358
99.330137,95,1775.987572
110.427517,231,1777.39025
108.093276,158,1778.539416
108.460043,130,1779.504867
116.0452,800,1790.703375
104.719348,156,1791.456336
100.889025,179,1792.381325
111.386071,800,1796.820767
67.373441,800,1807.33931
109.991017,192,1808.447464
-12.976606,800,1813.248045
132.830228,328,1815.519115
124.929836,249,1817.56094
170.038486,585,1827.437494
46.346701,800,1834.112667
81.99323,318,1836.312038
103.730804,101,1836.998481
-9.076869,800,1847.813897
-8.385763,800,1852.948059
117.64603,118,1853.534494
103.333409,176,1854.476142
181.205143,615,1864.507081
71.043321,800,1869.032987
60.866321,418,1871.486536
153.61619,382,1873.991692
109.521515,432,1882.388775
103.779864,95,1882.85822
175.770363,800,1887.968187
-28.948889,130,1888.69066
-16.990056,144,1889.524097
116.047355,233,1890.791009
74.964256,800,1902.475069
134.137948,706,1907.139025
143.414038,800,1912.358887
77.455087,578,1921.767542
135.287425,800,1926.483136
123.111635,326,1928.296054
2.729172,800,1938.999773
107.998496,800,1944.335667
84.767416,800,1949.206302
177.117369,800,1959.949849
71.486947,800,1964.716999
-22.812445,43,1964.943822
87.628767,800,1975.178736
-27.354315,120,1975.947589
-15.856012,192,1976.990776
120.875535,195,1978.111749
98.773225,95,1978.613018
138.534627,800,1983.381546
119.108282,800,1993.749074
155.233689,381,1996.003897
136.775942,800,2001.653836
-19.156879,800,2012.857324
0.026926,800,2018.199687
114.554613,203,2019.384553
171.120346,800,2030.073881
113.893203,800,2035.319978
108.274994,137,2036.333294
137.527325,800,2041.334272
98.498761,195,2042.323255
113.25057,800,2053.15658
86.629771,800,2057.848109
112.454749,167,2058.854712
145.627684,322,2061.034333
136.003567,283,2068.874505
-25.042443,70,2069.351328
79.972459,800,2074.507832
116.841028,127,2075.373033
21.878188,605,2079.081409
121.198193,173,2080.008227
131.261699,800,2092.015414
141.762363,277,2093.780322
105.510505,163,2094.920743
-11.408839,800,2100.399289
51.486625,800,2112.233734
168.298025,563,2116.082354
126.710563,800,2127.148335
113.0269,186,2128.321095
141.554174,451,2131.319258
-24.012921,205,2132.747911
-19.951921,68,2133.140407
127.141298,267,2134.557939
-10.690813,800,2145.892475
127.463513,173,2147.156492
-24.404086,81,2147.687333
112.871956,164,2148.769193
-19.978396,800,2154.0674
124.868801,174,2155.131798
123.675825,237,2156.565332
116.081742,295,2158.260481
85.476913,800,2169.835169
113.797627,147,2170.866755
137.530101,358,2173.058178
125.106715,360,2175.241823
156.562092,472,2178.781717
108.627811,164,2186.0345
132.375074,369,2188.774085
203.182969,800,2193.570636
85.415263,597,2196.969458
108.168848,133,2197.93535
104.537073,203,2205.15123
-11.46883,358,2207.213952
-3.034982,800,2213.108049
68.697037,800,2224.190757
130.265576,240,2225.624237
169.520834,502,2228.493937
175.600505,800,2233.145534
154.24546,800,2245.660316
116.699965,169,2246.548163
132.018628,270,2247.972226
113.278211,219,2249.071053
-14.117866,800,2253.891145
141.765443,256,2261.697417
101.838708,280,2264.096559
-28.588936,243,2265.869994
123.23823,193,2267.064721
86.79784,709,2271.542801
181.636332,800,2282.276862
73.665225,800,2287.473113
115.625891,280,2289.105749
11.915555,800,2300.147716
129.956159,260,2301.477241
125.456919,800,2306.461311
-14.022467,800,2311.265378
194.71952,800,2322.678647
174.67282,572,2326.402745
87.889292,800,2331.126709
-16.406237,800,2341.864223
-13.43377,198,2343.057704
198.944051,660,2347.272177
119.169975,195,2348.610008
116.589096,414,2357.00974
119.747185,154,2357.792302
114.392586,175,2358.7176
130.002255,220,2360.159057
100.485558,121,2360.889959
124.889525,800,2365.174304
132.84008,285,2367.297954
122.5981,195,2375.017208
172.358993,800,2379.641637
127.391744,244,2381.18595
120.475521,180,2382.323254
103.509016,98,2382.90898
123.600369,224,2384.190108
174.632354,615,2393.818085
108.790583,357,2395.748745
143.64396,569,2398.887263
99.96823,165,2399.736842
103.089397,172,2400.685228
104.084648,122,2401.414826
-14.476094,800,2414.331566
120.310779,190,2415.516394
167.501231,496,2418.894595
146.840203,393,2421.257529
133.37426,294,2423.170222
122.865639,800,2433.801476
57.644492,800,2438.921443
99.62664,800,2450.837335
215.502128,800,2455.962887
-27.784038,58,2456.248203
-18.24445,123,2456.913864
124.136155,184,2457.893627
107.281424,180,2459.167512
116.42886,247,2461.010131
-18.592841,800,2472.25722
112.428331,107,2472.992015
138.767369,800,2477.731473
108.498042,158,2478.906997
108.292324,271,2480.883461
80.394685,800,2492.413122
28.25148,800,2497.498901
161.307681,800,2508.168698
115.471318,800,2513.847919
102.465747,208,2515.163757
-2.475705,800,2520.356591
124.879806,212,2527.512156
113.363742,137,2528.369973
125.551381,346,2530.38626
-12.227654,800,2535.643996
124.92253,176,2536.731175
-26.090178,69,2537.144979
-12.613335,272,2539.028867
-15.373876,51,2539.418499
114.263433,329,2548.157216
185.882845,550,2552.589956
95.38137,800,2559.085529
114.879739,275,2561.577371
-24.266006,101,2562.221928
125.174977,169,2563.27609
164.461703,800,2574.317055
136.795975,427,2576.995732
-6.360634,800,2582.253029
114.142674,84,2588.709088
123.809277,283,2590.334794
145.120541,306,2592.225066
93.054751,800,2598.362598
111.557123,534,2601.688079
99.676587,118,2608.250066
107.642256,156,2609.2085
-2.988118,800,2614.618642
136.156398,263,2615.857251
66.05242,800,2627.56951
163.19096,800,2632.510078
109.261312,175,2633.919102
-24.055685,681,2639.135957
115.150969,329,2641.747569
69.453666,800,2656.287482
-7.081,800,2661.017195
-0.783444,800,2671.629968
105.625567,311,2673.681177
130.679538,252,2675.272097
104.402721,800,2681.258923
129.631341,259,2683.135532
113.547435,173,2690.335718
142.630018,552,2694.078117
60.981958,800,2700.762193
86.230346,800,2711.628468
117.390071,189,2712.783001
102.670517,201,2714.022026
112.957258,176,2715.576421
90.262027,800,2722.118614
-1.5698,800,2733.028855
71.366069,800,2737.568057
78.698052,240,2738.92503
108.468521,800,2750.188478
104.632692,261,2751.731158
119.508301,208,2752.996396
171.206102,534,2755.950182
123.407107,800,2761.048249
119.112765,800,2771.67257
85.699907,800,2776.889724
143.344696,299,2778.748821
125.24653,731,2789.207254
115.309578,800,2793.994731
111.839829,241,2795.319286
119.925526,800,2806.875608
52.012841,800,2812.060986
141.146329,800,2816.774368
101.043578,800,2827.61335
108.858292,173,2828.492127
113.342406,235,2829.730556
-11.176322,800,2834.244274
19.939793,800,2845.812181
64.649279,800,2852.629227
-10.178117,800,2865.351688
-16.954023,800,2871.072009
141.062173,294,2872.867479
135.405448,454,2875.37178
108.761624,181,2876.41418
142.381127,315,2884.329579
107.587789,113,2884.980642
117.340257,501,2887.970947
-4.831105,800,2892.374583
-25.148075,112,2892.913207
111.681274,800,2903.17373
174.892272,800,2908.025475
-18.785932,800,2912.839039
-18.513683,800,2923.891782
195.837369,800,2928.875477
127.339733,800,2940.039739
113.871794,327,2941.891354
119.247481,178,2942.766491
114.337904,187,2943.85864
132.780084,347,2945.961653
108.415164,140,2946.714064
100.376518,218,2948.023156
143.169934,380,2950.38107
156.116225,417,2958.916542
175.050827,800,2963.588129
114.754204,252,2965.345385
113.578943,230,2966.687075
101.163628,127,2967.362593
144.94454,321,2975.326813
104.52668,176,2976.352434
120.131949,149,2977.288001
105.180886,767,2982.128242
121.701779,212,2983.473633
113.88915,159,2984.30927
3.627911,800,2995.007887
111.811049,800,2999.916523
113.910105,296,3001.84799
151.742999,461,3005.232733
122.520141,204,3006.619816
111.598648,380,3015.163463
121.47328,178,3016.531674
-3.375909,800,3021.771183
130.03896,179,3022.820248
-20.11916,800,3033.988732
-5.179875,113,3034.616247
131.179802,270,3036.132276
-3.579655,277,3037.698804
-18.986489,125,3038.383569
145.35263,800,3043.209727
-23.712091,115,3043.980505
39.273269,800,3055.035434
116.554983,103,3056.030729
139.369693,232,3057.772835
65.428931,800,3062.474127
-25.510246,293,3070.341686
129.737279,278,3072.162979
119.52891,185,3073.207831
106.253365,507,3075.82021
101.210932,800,3081.932264
98.875188,180,3088.984166
110.8032,800,3094.436674
133.068901,241,3095.88101
1.814061,800,3100.935348
132.284565,279,3108.668665
90.00401,383,3111.538249
117.011119,548,3115.917397
86.505494,800,3120.864757
-13.150433,67,3121.319814
2.463685,800,3132.622785
126.376151,800,3137.365789
138.595874,241,3139.028034
93.091265,762,3150.450111
123.841874,800,3156.706807
143.802567,301,3159.050486
126.193314,362,3161.55898
29.466718,800,3172.371558
97.375266,800,3177.209744
144.80111,800,3188.267348
141.475032,273,3189.92836
0.977328,800,3194.937757
106.88849,104,3195.628223
136.770479,800,3207.416611
-16.457636,800,3212.129627
131.519046,196,3213.072186
137.075984,335,3215.858832
123.701256,223,3217.674617
141.425544,263,3219.669933
-20.938803,130,3220.646631
139.473472,360,3228.412625
118.700899,316,3230.372382
108.42966,96,3230.983318
121.30248,141,3231.753271
126.526989,800,3237.366866
140.965956,492,3246.223341
134.254901,323,3248.091017
142.110949,345,3249.864882
124.234087,292,3251.412836
110.991699,204,3252.577529
66.130413,761,3262.827741
143.268616,519,3265.594014
93.12637,98,3266.0983
91.176012,142,3266.867045
90.338435,800,3271.373697
70.506597,800,3281.346564
101.480166,511,3284.037582
44.74155,800,3288.625302
89.388967,203,3289.714309
139.317051,800,3301.224847
69.350102,800,3305.732821
86.997507,195,3306.793867
87.641037,90,3307.257148
86.392954,83,3307.745826
151.931964,388,3315.611411
72.071843,800,3320.557885
115.462649,228,3321.974168
-34.15791,65,3322.363203
94.074312,124,3322.979039
85.432113,90,3323.429614
96.709701,266,3324.809507
71.918249,800,3335.456149
-34.714939,104,3336.102462
87.280285,131,3336.965858
88.00259,72,3337.367816
94.860497,100,3337.917397
114.330198,339,3339.769608
91.481539,133,3340.503243
67.641039,800,3351.365706
84.830787,157,3352.296844
94.079967,148,3353.146594
83.173428,800,3357.602347
87.423171,85,3358.035749
85.026151,800,3362.854622
84.420391,88,3369.257619
41.150843,800,3373.711639
85.134756,73,3374.085108
93.54298,138,3374.879536
70.064639,800,3379.692421
95.168159,211,3386.940566
107.973792,316,3388.941701
22.739107,800,3393.778637
130.791508,288,3395.383783
95.212607,132,3396.089264
100.202799,266,3397.469026
77.834421,75,3397.85939
85.40991,84,3398.350152
92.061849,170,3405.400242
81.777249,800,3409.846431
27.202268,800,3414.418086
97.668293,153,3415.338195
19.199603,800,3427.189215
86.52945,800,3431.578836
153.476039,492,3434.717742
97.257801,186,3442.031227
51.177483,800,3446.818551
104.154784,800,3451.594009
97.142735,140,3452.357197
66.300977,800,3463.268367
90.970238,187,3464.45964
92.080091,221,3465.73307
108.321231,558,3469.456045
88.811713,99,3470.230482
100.275125,133,3470.992984
82.693528,108,3471.567589
72.939595,800,3482.446608
88.587468,90,3483.22058
99.535516,177,3484.540119
72.462898,800,3489.853515
95.397282,155,3491.009342
-35.827839,52,3491.460938
92.214206,150,3498.693843
50.868035,800,3504.656568
115.219522,182,3505.587124
33.967799,800,3510.310598
134.292089,318,3518.086202
-13.721424,800,3522.736184
106.646434,800,3527.278338
65.391722,800,3537.668697
102.55963,233,3538.919241
82.35101,207,3540.018015
63.516968,800,3544.56911
107.418768,192,3545.503857
94.66019,800,3556.192475
113.271319,800,3560.605673
95.345159,399,3563.024297
97.862865,210,3564.255091
86.501968,90,3570.582752
101.291593,211,3571.632863
86.593516,86,3572.11483
89.187987,187,3573.125024
12.603959,800,3577.273318
74.444321,800,3588.670619
66.918153,800,3593.463918
-37.846334,52,3593.914685
92.875077,83,3594.553644
112.195562,205,3596.121642
89.512893,800,3601.510591
59.456521,800,3611.955508
114.242521,299,3613.861839
100.980463,232,3615.465111
-30.510328,170,3616.739783
127.121837,246,3618.565208
123.852956,800,3629.014175
97.449496,800,3633.345394
102.758853,149,3634.199444
23.616096,800,3645.335352
104.618393,120,3646.034321
128.714067,800,3650.460991
115.504518,227,3651.766187
56.091712,800,3662.905028
45.4878,800,3667.555747
121.493477,236,3668.8209
62.596332,800,3674.112037
87.228768,98,3674.7073
4.496933,800,3685.61376
96.539551,141,3686.399264
23.647425,800,3690.628374
94.820838,800,3701.301385
131.327453,800,3706.043652
83.124504,108,3706.606608
-35.004794,98,3707.124166
97.489587,120,3707.939367
85.321989,800,3718.928212
146.995759,406,3721.448843
89.236579,679,3726.233597
124.006675,294,3728.046677
158.143544,800,3739.270072
80.096865,800,3744.162338
91.84867,90,3744.670401
82.797286,792,3756.005325
60.481507,800,3761.223441
89.804046,102,3761.834496
-17.340107,800,3767.512693
99.079808,103,3768.277718
-25.603878,779,3780.262131
74.667742,800,3785.686221
115.922147,800,3796.70595
92.474221,311,3798.800369
89.153739,121,3799.556733
15.103592,800,3804.224476
90.564877,78,3804.630968
127.695297,273,3806.070115
106.867373,170,3807.025033
-14.417419,800,3818.4172
100.175711,81,3818.889191
99.158113,142,3819.705021
89.116432,86,3820.273517
6.899852,800,3825.665489
131.31612,336,3833.872644
10.036221,800,3841.026175
108.02818,285,3843.145778
95.9125,124,3843.949158
40.204917,800,3855.150994
103.352624,163,3856.117248
86.283147,198,3857.411579
107.428296,260,3859.029604
-28.854846,800,3864.664031
99.171963,670,3874.798505
89.989132,122,3875.552308
97.069096,800,3881.178331
98.147742,127,3882.112659
146.456828,474,3885.290607
92.69005,79,3885.803522
53.004737,800,3897.230936
95.250703,94,3897.796458
110.816109,165,3898.824775
101.589726,144,3899.61208
-29.148444,564,3903.018717
103.764021,307,3904.696523
158.795346,681,3915.202213
97.056191,105,3915.860217
127.924874,616,3919.443583
92.822887,78,3919.888551
110.549002,300,3921.731174
-11.759659,800,3932.815905
94.471316,398,3935.044084
91.815835,800,3940.245862
30.943902,800,3951.173196
-26.354374,144,3952.177881
139.38813,800,3956.980175
87.820344,79,3957.411542
83.536306,800,3963.158219
94.552769,186,3970.234543
93.849521,100,3970.850313
100.581581,213,3973.072457
92.595429,73,3973.839651
89.966295,108,3974.736398
118.986958,800,3980.16447
120.734348,340,3982.235555
91.054455,90,3982.834586
93.425406,118,3983.677016
101.708182,175,3990.643629
78.004341,800,3997.461892
73.645008,800,4003.456285
136.098925,458,4012.304276
60.99429,800,4018.029687
77.320171,800,4023.374227
105.693307,188,4024.372186
91.540903,139,4025.229157
90.253293,76,4031.967248
98.289893,800,4037.485027
93.23869,800,4042.19293
116.996384,470,4051.105452
94.809766,78,4051.683944
105.488269,147,4052.675335
40.654935,800,4057.57126
125.605023,445,4060.100622
111.398908,220,4061.632325
92.035431,151,4062.635547
-18.050148,800,4073.91772
108.252065,375,4076.52177
81.757803,800,4081.885028
105.204142,186,4082.985625
101.140698,143,4089.845154
119.458281,413,4092.54876
106.268418,165,4093.58597
37.402061,800,4098.691783
99.328605,80,4099.452915
93.279741,70,4100.07688
87.172262,800,4111.516897
92.769328,108,4112.308847
90.921819,114,4113.04441
106.173381,265,4114.591112
54.075007,800,4120.645553
63.272636,800,4131.704454
86.392099,82,4132.360835
98.292165,177,4133.568613
82.843042,799,4140.388325
89.971459,147,4141.443578
51.033941,800,4152.170743
101.761686,152,4153.352669
93.505757,80,4153.923399
-1.569335,800,4160.207527
103.980104,184,4161.426782
90.146838,800,4172.954736
-20.257042,800,4178.128284
151.843036,491,4182.254833
96.910691,125,4183.160782
65.686884,800,4196.060441
116.115893,365,4198.376886
109.117135,247,4199.901276
103.993705,119,4200.592525
131.006149,544,4204.038665
96.28998,131,4205.100271
84.108878,91,4205.811408
113.283872,800,4217.149446
101.333189,172,4218.355642
153.011203,470,4221.350765
102.017194,455,4224.351598
89.629554,83,4224.936903
94.028993,127,4231.937969
90.332288,800,4236.892381
